# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
417109at4751	Complete	jgi|ClaPMI390|2088243|fgenesh1_kg.104_#_25_#_Locus13046v2rpkm8.17	60.2	97	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|ClaPMI390|2058271|e_gw1.30.120.1	217.4	248	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|ClaPMI390|2040862|gw1.41.130.1	274.9	222	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Missing
418644at4751	Complete	jgi|ClaPMI390|2090675|fgenesh1_kg.161_#_32_#_Locus5027v1rpkm42.06	238.7	298	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|ClaPMI390|2058879|e_gw1.34.189.1	157.7	161	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|ClaPMI390|2052907|e_gw1.8.314.1	147.7	130	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|ClaPMI390|2064392|e_gw1.92.62.1	160.0	185	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|ClaPMI390|2130023|estExt_Genewise1Plus.C_4_t10480	180.2	194	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|ClaPMI390|2125756|fgenesh1_pm.30_#_3	113.2	104	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|ClaPMI390|2098355|fgenesh1_pg.41_#_83	87.7	119	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|ClaPMI390|2072880|fgenesh1_kg.6_#_28_#_Locus2393v1rpkm101.30	151.2	176	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|ClaPMI390|2149890|estExt_fgenesh1_pm.C_550009	132.0	119	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|ClaPMI390|2164727|gm1.2827_g	151.7	282	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|ClaPMI390|2084246|fgenesh1_kg.56_#_56_#_Locus2347v1rpkm103.45	215.4	132	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|ClaPMI390|2072901|fgenesh1_kg.6_#_49_#_Locus21278v3rpkm0.92	163.5	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|ClaPMI390|2061693|e_gw1.54.51.1	243.6	264	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|ClaPMI390|1919584|CE1919496_7177	134.3	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|ClaPMI390|2141184|estExt_Genewise1Plus.C_660029	93.3	71	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|ClaPMI390|2081006|fgenesh1_kg.34_#_65_#_Locus2576v1rpkm92.55	57.9	100	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|ClaPMI390|589047|CE588959_17407	192.6	119	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|ClaPMI390|2127173|fgenesh1_pm.110_#_17	184.6	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|ClaPMI390|2075712|fgenesh1_kg.13_#_156_#_Locus2579v1rpkm92.48	209.8	170	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|ClaPMI390|2058725|e_gw1.33.122.1	409.2	504	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|ClaPMI390|2126946|fgenesh1_pm.88_#_13	106.5	123	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|ClaPMI390|2065414|e_gw1.111.8.1	42.9	72	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|ClaPMI390|2054931|e_gw1.15.308.1	192.7	373	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|ClaPMI390|2075082|fgenesh1_kg.11_#_178_#_Locus17837v1rpkm3.78	106.7	119	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|ClaPMI390|21405|CE21317_18120	111.7	148	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|ClaPMI390|2148184|estExt_fgenesh1_pm.C_110006	37.4	73	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|ClaPMI390|2073751|fgenesh1_kg.7_#_401_#_Locus7896v1rpkm21.85	263.9	151	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|ClaPMI390|2065544|e_gw1.114.46.1	220.6	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|ClaPMI390|2092915|fgenesh1_pg.2_#_80	102.0	99	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|ClaPMI390|2085551|fgenesh1_kg.69_#_38_#_Locus6188v1rpkm31.95	96.0	75	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|ClaPMI390|2050739|e_gw1.3.279.1	79.4	100	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|ClaPMI390|2065647|e_gw1.116.17.1	305.5	197	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|ClaPMI390|2098691|fgenesh1_pg.46_#_62	144.6	118	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|ClaPMI390|2126037|fgenesh1_pm.38_#_1	220.7	173	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|ClaPMI390|803996|CE803908_256	151.3	166	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|ClaPMI390|2137068|estExt_Genewise1Plus.C_310073	107.3	63	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|ClaPMI390|2127020|fgenesh1_pm.95_#_9	97.3	130	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|ClaPMI390|2071067|fgenesh1_kg.2_#_558_#_Locus4948v1rpkm42.94	109.3	109	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|ClaPMI390|2135995|estExt_Genewise1Plus.C_260124	72.4	109	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|ClaPMI390|2081999|fgenesh1_kg.40_#_54_#_Locus3178v4rpkm3.46_PRE	171.0	217	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|ClaPMI390|2072220|fgenesh1_kg.4_#_416_#_Locus6569v2rpkm4.41	63.4	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|ClaPMI390|2158527|estExt_fgenesh1_pg.C_720022	67.6	56	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|ClaPMI390|19219|CE19131_4237	100.7	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|ClaPMI390|2091039|fgenesh1_kg.179_#_11_#_Locus6781v1rpkm27.80	100.9	104	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|ClaPMI390|2170102|gm1.8202_g	60.4	96	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|ClaPMI390|2071858|fgenesh1_kg.4_#_54_#_Locus5229v1rpkm39.90	54.3	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|ClaPMI390|2072178|fgenesh1_kg.4_#_374_#_Locus5063v2rpkm40.94	229.6	157	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|ClaPMI390|2159103|estExt_fgenesh1_pg.C_860028	104.4	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|ClaPMI390|2059442|e_gw1.37.181.1	124.8	101	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|ClaPMI390|2069691|fgenesh1_kg.1_#_8_#_Locus7358v2rpkm16.23	133.0	141	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|ClaPMI390|2101838|fgenesh1_pg.119_#_4	260.3	220	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|ClaPMI390|1739236|CE1739148_5777	267.3	264	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|ClaPMI390|2168561|gm1.6661_g	204.8	173	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|ClaPMI390|2072322|fgenesh1_kg.5_#_5_#_Locus7174v1rpkm25.52	145.5	103	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|ClaPMI390|2082884|fgenesh1_kg.46_#_68_#_Locus3233v1rpkm71.32	171.6	188	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|ClaPMI390|2126780|fgenesh1_pm.74_#_11	169.2	223	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|ClaPMI390|2114125|estExt_Genewise1.C_350089	120.6	176	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|ClaPMI390|2072267|fgenesh1_kg.4_#_463_#_Locus7427v1rpkm24.13	88.6	82	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|ClaPMI390|2078709|fgenesh1_kg.24_#_128_#_Locus4604v1rpkm47.25	129.5	129	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|ClaPMI390|2054677|e_gw1.14.1.1	145.2	95	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|ClaPMI390|2063651|e_gw1.80.50.1	110.9	140	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|ClaPMI390|2078905|fgenesh1_kg.25_#_67_#_Locus3165v1rpkm73.20	208.3	116	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|ClaPMI390|2191784|MIX16972_7867_85	163.8	232	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|ClaPMI390|2091983|fgenesh1_kg.261_#_7_#_Locus3589v2rpkm59.76	48.0	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|ClaPMI390|2185078|MIX10266_785_43	181.6	185	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|ClaPMI390|2066931|e_gw1.151.15.1	90.6	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|ClaPMI390|2058485|e_gw1.31.68.1	87.0	92	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|ClaPMI390|2090584|fgenesh1_kg.159_#_15_#_Locus1004v1rpkm260.04	220.1	202	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|ClaPMI390|1903405|CE1903317_4049	195.5	157	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|ClaPMI390|2076167|fgenesh1_kg.15_#_50_#_Locus3343v1rpkm68.62	187.9	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|ClaPMI390|1299509|CE1299421_1300	85.7	114	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Missing
459844at4751	Complete	jgi|ClaPMI390|2150440|estExt_fgenesh1_pm.C_980009	158.2	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|ClaPMI390|2126640|fgenesh1_pm.65_#_4	82.8	75	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|ClaPMI390|1856084|CE1855996_3101	149.6	237	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|ClaPMI390|2084930|fgenesh1_kg.63_#_30_#_Locus954v1rpkm270.39	152.7	104	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|ClaPMI390|1475396|CE1475308_14466	282.2	205	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|ClaPMI390|2051809|e_gw1.6.194.1	75.1	72	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|ClaPMI390|2124835|fgenesh1_pm.12_#_13	148.4	100	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|ClaPMI390|2135225|estExt_Genewise1Plus.C_220122	63.6	81	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|ClaPMI390|2126064|fgenesh1_pm.39_#_10	105.9	123	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|ClaPMI390|2083722|fgenesh1_kg.52_#_64_#_Locus3684v1rpkm61.47	101.3	93	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|ClaPMI390|2090752|fgenesh1_kg.165_#_19_#_Locus5561v1rpkm37.02	65.7	77	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|ClaPMI390|528636|CE528548_5500	76.3	126	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Missing
469452at4751	Complete	jgi|ClaPMI390|2080454|fgenesh1_kg.31_#_139_#_Locus5785v1rpkm35.04	126.1	102	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|ClaPMI390|2072747|fgenesh1_kg.5_#_430_#_Locus6421v1rpkm30.21	242.4	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|ClaPMI390|2081482|fgenesh1_kg.37_#_21_#_Locus4126v1rpkm53.88	99.4	79	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|ClaPMI390|2085916|fgenesh1_kg.73_#_3_#_Locus3905v1rpkm57.39	50.7	113	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|ClaPMI390|1714831|CE1714743_5548	70.6	73	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|ClaPMI390|1516196|CE1516108_4291	111.0	83	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|ClaPMI390|2109366|estExt_Genewise1.C_130170	77.0	152	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|ClaPMI390|2076743|fgenesh1_kg.17_#_37_#_Locus5478v1rpkm37.61	186.8	131	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|ClaPMI390|2079708|fgenesh1_kg.28_#_122_#_Locus12792v3rpkm4.09	160.0	154	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|ClaPMI390|2084054|fgenesh1_kg.54_#_135_#_Locus5400v2rpkm10.71	116.5	139	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|ClaPMI390|1552288|CE1552200_332	80.9	79	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|ClaPMI390|2036559|gw1.11.54.1	61.7	67	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|ClaPMI390|2126370|fgenesh1_pm.51_#_1	153.9	97	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|ClaPMI390|2218356|MIX43544_880_52	94.9	150	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|ClaPMI390|2087928|fgenesh1_kg.99_#_5_#_Locus13836v1rpkm7.27	98.4	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|ClaPMI390|2124811|fgenesh1_pm.11_#_78	114.3	158	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|ClaPMI390|2090751|fgenesh1_kg.165_#_18_#_Locus6225v1rpkm31.64	140.7	103	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|ClaPMI390|2086232|fgenesh1_kg.76_#_55_#_Locus3226v2rpkm42.53	174.9	171	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|ClaPMI390|2077595|fgenesh1_kg.20_#_40_#_Locus5489v3rpkm7.68	126.7	81	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|ClaPMI390|2126793|fgenesh1_pm.76_#_3	92.0	201	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|ClaPMI390|2112809|estExt_Genewise1.C_280125	75.5	118	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|ClaPMI390|2079460|fgenesh1_kg.27_#_94_#_Locus8057v1rpkm21.09	74.6	35	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|ClaPMI390|2072555|fgenesh1_kg.5_#_238_#_Locus9498v1rpkm15.84	99.5	147	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|ClaPMI390|2126851|fgenesh1_pm.80_#_7	139.8	133	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|ClaPMI390|2046046|gw1.26.188.1	114.9	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|ClaPMI390|2049000|e_gw1.1.353.1	182.1	126	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|ClaPMI390|1774987|CE1774899_1241	82.6	64	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
