# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
418644at4751	Complete	jgi|ConPMI546|121947|CE121720_5303	330.7	350	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|ConPMI546|700342|CE700115_2939	182.0	159	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|ConPMI546|906419|estExt_Genewise1Plus.C_1_t20499	161.0	108	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|ConPMI546|921222|estExt_Genewise1Plus.C_210174	180.0	144	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|ConPMI546|578116|CE577889_1373	197.2	199	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|ConPMI546|239809|CE239582_21790	125.7	107	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|ConPMI546|949633|estExt_fgenesh1_pm.C_2_t10294	97.5	102	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|ConPMI546|489237|CE489010_20466	156.0	181	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|ConPMI546|876748|e_gw1.4.341.1	122.8	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|ConPMI546|617587|CE617360_3376	266.7	377	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|ConPMI546|332895|CE332668_42152	227.3	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|ConPMI546|765030|CE764803_2168	169.4	127	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|ConPMI546|997658|MIX14686_2051_99	311.9	317	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|ConPMI546|928538|fgenesh1_kg.7_#_64_#_Locus473v1rpkm360.51	133.3	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|ConPMI546|875908|e_gw1.3.799.1	102.9	60	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|ConPMI546|614403|CE614176_13839	57.1	86	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|ConPMI546|943145|fgenesh1_pm.2_#_86	192.8	117	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|ConPMI546|896905|estExt_Genewise1.C_6_t20222	183.7	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|ConPMI546|876842|e_gw1.4.827.1	226.1	168	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|ConPMI546|884812|e_gw1.12.293.1	487.3	444	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|ConPMI546|923538|fgenesh1_kg.2_#_247_#_Locus3190v2rpkm22.40	150.5	132	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|ConPMI546|923536|fgenesh1_kg.2_#_245_#_Locus3436v1rpkm33.66	42.4	75	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|ConPMI546|876116|e_gw1.3.238.1	261.4	452	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|ConPMI546|973838|estExt_Genemark1.C_1_t10394	101.7	103	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|ConPMI546|26406|CE26179_17130	124.6	153	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|ConPMI546|493506|CE493279_1580	167.9	171	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|ConPMI546|930221|fgenesh1_kg.9_#_58_#_Locus1721v1rpkm88.25	48.0	73	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|ConPMI546|926803|fgenesh1_kg.5_#_161_#_Locus1260v1rpkm126.57	277.6	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|ConPMI546|922424|fgenesh1_kg.1_#_599_#_Locus4252v1rpkm22.65	254.5	200	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|ConPMI546|979362|estExt_Genemark1.C_7_t10329	107.5	134	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|ConPMI546|898756|estExt_Genewise1.C_8_t10383	106.9	96	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|ConPMI546|597370|CE597143_10295	76.5	89	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|ConPMI546|946631|fgenesh1_pm.9_#_64	323.5	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|ConPMI546|932824|fgenesh1_kg.22_#_31_#_Locus1849v1rpkm80.61	163.0	119	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|ConPMI546|910840|estExt_Genewise1Plus.C_4_t20299	214.8	265	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Complete	jgi|ConPMI546|968758|gm1.5664_g	101.1	58	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|ConPMI546|113944|CE113717_7018	105.8	135	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|ConPMI546|978819|estExt_Genemark1.C_6_t20049	135.1	110	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|ConPMI546|968416|gm1.5322_g	92.1	129	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|ConPMI546|956209|estExt_fgenesh1_pg.C_2_t20013	197.5	216	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|ConPMI546|966016|gm1.2922_g	76.4	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|ConPMI546|950180|estExt_fgenesh1_pm.C_30188	76.5	54	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|ConPMI546|920334|estExt_Genewise1Plus.C_180127	113.9	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|ConPMI546|872520|e_gw1.1.1138.1	110.2	90	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|ConPMI546|429202|CE428975_2702	95.2	145	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|ConPMI546|969377|gm1.6283_g	57.8	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|ConPMI546|955074|estExt_fgenesh1_pg.C_1_t20017	259.8	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|ConPMI546|887245|e_gw1.18.193.1	112.2	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|ConPMI546|974130|estExt_Genemark1.C_1_t20206	132.3	102	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|ConPMI546|930723|fgenesh1_kg.10_#_233_#_Locus2135v1rpkm67.61	150.8	161	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|ConPMI546|926723|fgenesh1_kg.5_#_81_#_Locus3240v1rpkm37.34	301.5	224	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|ConPMI546|982600|estExt_Genemark1.C_200011	584.9	494	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|ConPMI546|924753|fgenesh1_kg.3_#_228_#_Locus827v2rpkm15.75_PRE	209.3	174	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|ConPMI546|969426|gm1.6332_g	152.4	114	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|ConPMI546|923799|fgenesh1_kg.2_#_508_#_Locus3757v1rpkm28.59	198.1	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|ConPMI546|936192|fgenesh1_pg.3_#_904	165.7	197	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|ConPMI546|556715|CE556488_5461	111.5	224	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|ConPMI546|927275|fgenesh1_kg.5_#_633_#_Locus2109v1rpkm68.81	95.5	87	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|ConPMI546|928030|fgenesh1_kg.6_#_470_#_Locus2008v1rpkm72.40	143.6	117	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|ConPMI546|857081|gw1.5.132.1	132.3	88	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|ConPMI546|948349|fgenesh1_pm.20_#_35	140.2	148	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|ConPMI546|966342|gm1.3248_g	213.4	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|ConPMI546|975049|estExt_Genemark1.C_2_t10341	166.6	212	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|ConPMI546|928258|fgenesh1_kg.6_#_698_#_Locus2017v1rpkm71.95	58.3	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|ConPMI546|966428|gm1.3334_g	205.8	179	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|ConPMI546|262058|CE261831_49474	94.7	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|ConPMI546|45544|CE45317_29696	103.0	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|ConPMI546|944797|fgenesh1_pm.5_#_62	227.4	216	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|ConPMI546|927145|fgenesh1_kg.5_#_503_#_Locus1416v1rpkm109.30	214.5	162	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|ConPMI546|893602|estExt_Genewise1.C_3_t30240	188.4	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|ConPMI546|976444|estExt_Genemark1.C_3_t20183	104.2	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|ConPMI546|442862|CE442635_3284	289.0	304	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|ConPMI546|504551|CE504324_1267	179.8	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|ConPMI546|926128|fgenesh1_kg.4_#_493_#_Locus2771v1rpkm46.76	98.7	78	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|ConPMI546|928974|fgenesh1_kg.7_#_500_#_Locus3440v1rpkm33.62	178.3	203	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|ConPMI546|943862|fgenesh1_pm.3_#_113	163.3	115	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|ConPMI546|925790|fgenesh1_kg.4_#_155_#_Locus3328v1rpkm35.35	277.4	217	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|ConPMI546|868769|gw1.1.1679.1	85.7	78	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|ConPMI546|924131|fgenesh1_kg.2_#_840_#_Locus1126v1rpkm147.15	158.1	101	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|ConPMI546|71116|CE70889_5808	66.3	77	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|ConPMI546|884914|e_gw1.12.428.1	124.2	116	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|ConPMI546|927165|fgenesh1_kg.5_#_523_#_Locus4234v1rpkm22.86	114.0	82	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|ConPMI546|485202|CE484975_6404	67.8	84	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|ConPMI546|966416|gm1.3322_g	69.9	101	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|ConPMI546|943357|fgenesh1_pm.2_#_298	358.0	334	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|ConPMI546|874924|e_gw1.3.525.1	120.5	104	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Missing
471205at4751	Missing
473814at4751	Complete	jgi|ConPMI546|923827|fgenesh1_kg.2_#_536_#_Locus2400v1rpkm56.70	117.0	79	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|ConPMI546|864069|gw1.5.506.1	96.5	147	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|ConPMI546|973497|estExt_Genemark1.C_1_t10033	50.2	72	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|ConPMI546|960870|estExt_fgenesh1_pg.C_90006	124.3	84	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|ConPMI546|947354|fgenesh1_pm.12_#_162	75.5	132	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|ConPMI546|486130|CE485903_15092	205.2	131	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|ConPMI546|873053|e_gw1.2.853.1	148.5	153	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|ConPMI546|964205|gm1.1111_g	105.7	259	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|ConPMI546|964147|gm1.1053_g	83.4	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|ConPMI546|921736|estExt_Genewise1Plus.C_230211	65.1	61	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|ConPMI546|974347|estExt_Genemark1.C_1_t20435	160.2	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|ConPMI546|925684|fgenesh1_kg.4_#_49_#_Locus2960v1rpkm42.77	132.1	165	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|ConPMI546|293298|CE293071_3585	108.4	76	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|ConPMI546|421260|CE421033_3927	134.1	181	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|ConPMI546|924838|fgenesh1_kg.3_#_313_#_Locus1095v1rpkm151.85	159.1	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|ConPMI546|922328|fgenesh1_kg.1_#_503_#_Locus3166v1rpkm38.63	201.4	173	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|ConPMI546|929689|fgenesh1_kg.8_#_342_#_Locus2439v1rpkm55.55	138.3	92	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|ConPMI546|976236|estExt_Genemark1.C_3_t10470	98.2	151	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|ConPMI546|957906|estExt_fgenesh1_pg.C_4_t10402	109.4	128	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|ConPMI546|633008|CE632781_25472	72.5	41	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|ConPMI546|912297|estExt_Genewise1Plus.C_5_t20423	135.5	131	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|ConPMI546|930086|fgenesh1_kg.8_#_739_#_Locus2750v1rpkm47.11	145.1	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|ConPMI546|980598|estExt_Genemark1.C_90125	123.3	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|ConPMI546|936269|fgenesh1_pg.4_#_67	194.6	105	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|ConPMI546|184631|CE184404_7752	83.6	58	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
