# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
427250at4751	Complete	jgi|Sepsp1|696082|estExt_Genewise1.C_130200	46.7	86	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Sepsp1|679314|e_gw1.7.104.1	190.4	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Sepsp1|701905|estExt_Genewise1.C_460012	178.0	153	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Sepsp1|722740|fgenesh1_kg.19_#_124_#_Locus1968v1rpkm118.21	223.9	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Sepsp1|403522|CE403462_5505	405.3	372	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Sepsp1|720865|fgenesh1_kg.11_#_182_#_Locus2288v4rpkm1.98_PRE	101.0	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Sepsp1|717844|fgenesh1_kg.2_#_401_#_Locus5955v1rpkm28.96	27.5	75	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Sepsp1|719493|fgenesh1_kg.6_#_351_#_Locus8858v1rpkm12.06	146.6	352	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Sepsp1|750853|gm1.4800_g	95.7	104	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Sepsp1|716168|estExt_Genewise1Plus.C_620005	110.6	150	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Sepsp1|719479|fgenesh1_kg.6_#_337_#_Locus6112v2rpkm3.84	128.2	151	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Sepsp1|739275|estExt_fgenesh1_pm.C_210016	36.4	79	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Sepsp1|738686|estExt_fgenesh1_pm.C_120048	238.9	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Sepsp1|737755|estExt_fgenesh1_pm.C_30094	185.3	197	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Sepsp1|748886|gm1.2833_g	98.7	108	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Sepsp1|710567|estExt_Genewise1Plus.C_160330	78.8	76	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Sepsp1|718526|fgenesh1_kg.4_#_124_#_Locus8882v1rpkm11.96	69.2	88	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Sepsp1|700606|estExt_Genewise1.C_340030	306.2	196	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Sepsp1|735762|fgenesh1_pm.16_#_23	157.0	117	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Sepsp1|670341|gw1.29.124.1	207.0	165	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|Sepsp1|250256|CE250196_5876	116.7	136	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|Sepsp1|709762|estExt_Genewise1Plus.C_140072	107.1	73	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Sepsp1|750168|gm1.4115_g	74.8	130	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Sepsp1|748882|gm1.2829_g	101.0	109	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Sepsp1|737455|estExt_fgenesh1_pm.C_10214	68.1	94	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Missing
443595at4751	Complete	jgi|Sepsp1|709068|estExt_Genewise1Plus.C_120081	48.8	60	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Sepsp1|692073|estExt_Genewise1.C_3_t20011	76.0	56	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Sepsp1|737422|estExt_fgenesh1_pm.C_10179	100.2	92	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Sepsp1|720156|fgenesh1_kg.9_#_4_#_Locus7079v1rpkm20.76	98.4	86	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Sepsp1|722227|fgenesh1_kg.17_#_59_#_Locus8892v1rpkm11.93	45.2	92	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Sepsp1|681014|e_gw1.12.111.1	50.6	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Sepsp1|680507|e_gw1.10.103.1	236.0	150	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Sepsp1|738592|estExt_fgenesh1_pm.C_110016	107.9	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Sepsp1|791808|estExt_Genemark1.C_280009	110.1	103	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Missing
447424at4751	Complete	jgi|Sepsp1|687448|e_gw1.41.47.1	255.7	207	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Sepsp1|675951|e_gw1.1.187.1	237.8	490	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Sepsp1|788603|estExt_Genemark1.C_80165	180.8	178	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Sepsp1|791014|estExt_Genemark1.C_210144	156.1	105	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Sepsp1|717209|fgenesh1_kg.1_#_473_#_Locus6851v1rpkm22.25	161.4	182	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Sepsp1|734193|fgenesh1_pm.1_#_239	122.7	161	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Sepsp1|717488|fgenesh1_kg.2_#_45_#_Locus4630v1rpkm42.52	92.0	282	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Sepsp1|724975|fgenesh1_kg.32_#_53_#_Locus3179v1rpkm69.69	89.9	88	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Sepsp1|716393|estExt_Genewise1Plus.C_700012	95.8	115	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Sepsp1|687369|e_gw1.41.120.1	142.7	94	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Sepsp1|746416|gm1.363_g	109.9	130	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Sepsp1|742147|estExt_fgenesh1_pg.C_80039	196.3	117	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Fragmented	jgi|Sepsp1|791953|estExt_Genemark1.C_290033	60.4	149	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Sepsp1|718696|fgenesh1_kg.4_#_294_#_Locus6118v1rpkm27.64	54.1	49	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Sepsp1|712919|estExt_Genewise1Plus.C_270101	183.6	192	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Duplicated	jgi|Sepsp1|727179|fgenesh1_kg.62_#_22_#_Locus1036v1rpkm236.49	92.8	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
455110at4751	Duplicated	jgi|Sepsp1|726864|fgenesh1_kg.54_#_62_#_Locus1036v1rpkm236.49	92.8	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Sepsp1|587704|CE587644_28801	100.8	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Sepsp1|701289|estExt_Genewise1.C_390119	219.3	189	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Sepsp1|1972|CE1912_33046	178.3	181	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Sepsp1|697074|estExt_Genewise1.C_160242	157.3	120	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Sepsp1|724350|fgenesh1_kg.28_#_33_#_Locus7101v1rpkm20.64	79.8	112	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Sepsp1|706622|estExt_Genewise1Plus.C_5_t10404	275.4	229	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Sepsp1|709765|estExt_Genewise1Plus.C_140075	149.5	120	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Sepsp1|379203|CE379143_3469	85.8	70	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Sepsp1|674223|gw1.1.1027.1	132.9	201	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Sepsp1|737993|estExt_fgenesh1_pm.C_50039	135.2	123	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Sepsp1|716056|estExt_Genewise1Plus.C_580057	270.8	226	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Sepsp1|106617|CE106557_2270	80.0	70	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Sepsp1|701172|estExt_Genewise1.C_380092	135.9	91	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Sepsp1|718562|fgenesh1_kg.4_#_160_#_Locus6295v1rpkm26.20	59.1	78	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Sepsp1|724371|fgenesh1_kg.28_#_54_#_Locus1399v1rpkm174.22	96.9	119	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Sepsp1|697070|estExt_Genewise1.C_160238	104.7	79	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Sepsp1|724929|fgenesh1_kg.32_#_7_#_Locus4470v1rpkm44.87	60.2	70	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Sepsp1|705582|estExt_Genewise1Plus.C_3_t20047	65.4	105	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Sepsp1|738027|estExt_fgenesh1_pm.C_50075	288.3	331	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Sepsp1|789757|estExt_Genemark1.C_140054	122.4	96	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Sepsp1|713740|estExt_Genewise1Plus.C_320119	239.4	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Sepsp1|736418|fgenesh1_pm.28_#_9	93.2	78	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Sepsp1|682126|e_gw1.15.317.1	57.4	106	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Sepsp1|723676|fgenesh1_kg.24_#_73_#_Locus2260v1rpkm100.90	72.6	72	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Sepsp1|612614|CE612554_14941	121.1	81	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Sepsp1|717704|fgenesh1_kg.2_#_261_#_Locus7131v1rpkm20.49	68.5	114	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Sepsp1|711057|estExt_Genewise1Plus.C_180226	185.6	130	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Sepsp1|677680|e_gw1.4.391.1	162.7	154	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Sepsp1|737367|estExt_fgenesh1_pm.C_10124	108.5	210	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Sepsp1|721204|fgenesh1_kg.12_#_284_#_Locus3216v2rpkm28.43	80.6	82	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Sepsp1|672269|gw1.22.197.1	63.8	68	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Sepsp1|737765|estExt_fgenesh1_pm.C_30104	143.1	97	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Sepsp1|721787|fgenesh1_kg.15_#_32_#_Locus4527v1rpkm44.04	80.3	148	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Sepsp1|677070|e_gw1.3.442.1	78.1	74	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Sepsp1|794003|estExt_Genemark1.C_690013	107.7	172	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Sepsp1|699686|estExt_Genewise1.C_280123	124.9	103	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Sepsp1|560999|CE560939_4375	149.2	162	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Sepsp1|718962|fgenesh1_kg.5_#_162_#_Locus1734v1rpkm136.42	126.0	79	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Sepsp1|718279|fgenesh1_kg.3_#_286_#_Locus6061v1rpkm28.00	81.8	204	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Sepsp1|718126|fgenesh1_kg.3_#_133_#_Locus2324v1rpkm98.44	82.8	121	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Sepsp1|746068|gm1.15_g	63.6	33	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Fragmented	jgi|Sepsp1|175978|CE175918_1871	87.3	97	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Sepsp1|787224|estExt_Genemark1.C_30260	113.1	130	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Sepsp1|726354|fgenesh1_kg.46_#_61_#_Locus3127v1rpkm71.15	124.7	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Sepsp1|724723|fgenesh1_kg.30_#_74_#_Locus888v1rpkm276.91	175.4	107	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Sepsp1|725909|fgenesh1_kg.40_#_81_#_Locus3420v1rpkm63.82	71.5	51	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
