# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
378281at4751	Complete	jgi|Hesve2finisherSC|1334202|fgenesh1_kg.8_#_115_#_Locus2236v1rpkm82.40	203.8	189	https://www.orthodb.org/v10?query=378281at4751	Ribosomal protein L3
378295at4751	Complete	jgi|Hesve2finisherSC|1340378|fgenesh1_kg.46_#_1_#_Locus5681v1rpkm20.05	170.4	204	https://www.orthodb.org/v10?query=378295at4751	Exosome complex component RRP43
378376at4751	Missing
378430at4751	Complete	jgi|Hesve2finisherSC|1311868|estExt_Genewise1.C_420051	332.1	251	https://www.orthodb.org/v10?query=378430at4751	Serine/threonine-protein kinase RIO1
378436at4751	Complete	jgi|Hesve2finisherSC|1385993|estExt_fgenesh1_pg.C_330088	175.5	356	https://www.orthodb.org/v10?query=378436at4751	Signal recognition particle subunit SRP68
379525at4751	Complete	jgi|Hesve2finisherSC|1293177|e_gw1.34.134.1	107.9	119	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Hesve2finisherSC|1339518|fgenesh1_kg.36_#_46_#_Locus2846v1rpkm60.28	226.7	219	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Hesve2finisherSC|1300088|estExt_Genewise1.C_4_t10082	208.9	307	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Hesve2finisherSC|1369021|estExt_fgenesh1_pm.C_520006	173.3	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Hesve2finisherSC|1368955|estExt_fgenesh1_pm.C_480020	211.4	147	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Hesve2finisherSC|1365317|estExt_fgenesh1_pm.C_10170	257.7	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Complete	jgi|Hesve2finisherSC|1328002|estExt_Genewise1Plus.C_380165	240.5	175	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Duplicated	jgi|Hesve2finisherSC|317375|Hesve1.fgenesh1_pm.2_#_19	280.0	274	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385564at4751	Duplicated	jgi|Hesve2finisherSC|1368359|estExt_fgenesh1_pm.C_310020	274.3	262	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Hesve2finisherSC|1333711|fgenesh1_kg.6_#_325_#_Locus4657v1rpkm29.57	90.2	106	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Hesve2finisherSC|1339066|fgenesh1_kg.32_#_63_#_Locus1107v3rpkm1.01_PRE	209.4	138	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Hesve2finisherSC|1332607|fgenesh1_kg.4_#_107_#_Locus6204v1rpkm16.60	154.9	211	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Hesve2finisherSC|1365930|estExt_fgenesh1_pm.C_40071	147.4	147	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Hesve2finisherSC|1335308|fgenesh1_kg.11_#_270_#_Locus2430v1rpkm73.51	199.8	152	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Hesve2finisherSC|1368188|estExt_fgenesh1_pm.C_270043	147.5	112	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Complete	jgi|Hesve2finisherSC|1288386|e_gw1.16.287.1	315.2	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Hesve2finisherSC|1328759|estExt_Genewise1Plus.C_430141	122.2	136	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|Hesve2finisherSC|1333615|fgenesh1_kg.6_#_229_#_Locus1442v2rpkm1.36_PRE	411.9	229	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Hesve2finisherSC|1326744|estExt_Genewise1Plus.C_310092	368.0	237	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Hesve2finisherSC|1336079|fgenesh1_kg.14_#_210_#_Locus3116v1rpkm54.27	208.5	177	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Hesve2finisherSC|1178781|CE178677_5934	85.9	95	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Hesve2finisherSC|1337768|fgenesh1_kg.23_#_50_#_Locus2821v1rpkm60.99	78.0	85	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Duplicated	jgi|Hesve2finisherSC|1306874|estExt_Genewise1.C_180128	258.5	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
393996at4751	Duplicated	jgi|Hesve2finisherSC|1318171|estExt_Genewise1Plus.C_6_t10037	258.5	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Hesve2finisherSC|1333153|fgenesh1_kg.5_#_197_#_Locus6327v2rpkm1.38_PRE	340.6	354	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Hesve2finisherSC|1364993|fgenesh1_pm.56_#_1	212.9	170	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Hesve2finisherSC|1338863|fgenesh1_kg.30_#_94_#_Locus3342v1rpkm49.25	276.4	209	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Hesve2finisherSC|1278200|e_gw1.1.445.1	101.6	106	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Hesve2finisherSC|1334630|fgenesh1_kg.9_#_255_#_Locus3199v1rpkm52.06	150.4	195	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Hesve2finisherSC|320344|Hesve1.fgenesh1_pm.29_#_35	233.6	306	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Hesve2finisherSC|1309855|estExt_Genewise1.C_300081	236.1	142	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Hesve2finisherSC|1365717|estExt_fgenesh1_pm.C_30059	114.2	123	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Hesve2finisherSC|1309223|estExt_Genewise1.C_270077	177.0	145	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Hesve2finisherSC|1339106|fgenesh1_kg.32_#_103_#_Locus657v1rpkm324.94	103.4	115	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Hesve2finisherSC|1319266|estExt_Genewise1Plus.C_7_t20104	276.4	237	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Hesve2finisherSC|1338371|fgenesh1_kg.27_#_48_#_Locus947v1rpkm217.82	128.3	135	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Hesve2finisherSC|1324184|estExt_Genewise1Plus.C_200094	262.7	200	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Hesve2finisherSC|1308252|estExt_Genewise1.C_230031	333.6	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Hesve2finisherSC|1333958|fgenesh1_kg.7_#_218_#_Locus4192v1rpkm35.07	340.2	337	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Hesve2finisherSC|320319|Hesve1.fgenesh1_pm.29_#_10	228.6	229	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Fragmented	jgi|Hesve2finisherSC|1147410|CE147306_3369	228.6	229	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Hesve2finisherSC|1316870|estExt_Genewise1Plus.C_4_t10092	158.1	130	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Hesve2finisherSC|1340472|fgenesh1_kg.47_#_50_#_Locus2866v1rpkm59.69	133.0	153	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Hesve2finisherSC|1283591|e_gw1.7.253.1	96.9	121	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Hesve2finisherSC|1383971|estExt_fgenesh1_pg.C_170020	118.4	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Hesve2finisherSC|1331946|fgenesh1_kg.2_#_533_#_Locus3486v1rpkm46.48	148.0	169	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Hesve2finisherSC|1299018|estExt_Genewise1.C_2_t20199	121.2	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Hesve2finisherSC|1287017|e_gw1.13.58.1	91.4	79	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Hesve2finisherSC|1338146|fgenesh1_kg.25_#_132_#_Locus2437v1rpkm73.32	104.0	153	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Hesve2finisherSC|1306912|estExt_Genewise1.C_180174	180.4	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Hesve2finisherSC|1337593|fgenesh1_kg.22_#_87_#_Locus3758v1rpkm41.27	243.2	224	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Hesve2finisherSC|1391796|MIX4300_1684_60	241.0	140	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Hesve2finisherSC|1303381|estExt_Genewise1.C_9_t10335	122.7	111	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Hesve2finisherSC|317242|Hesve1.fgenesh1_pm.1_#_154	206.2	141	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Hesve2finisherSC|1307186|estExt_Genewise1.C_190089	274.0	272	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Hesve2finisherSC|1338381|fgenesh1_kg.27_#_58_#_Locus3213v1rpkm51.77	172.9	321	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Hesve2finisherSC|255714|Hesve1.e_gw1.7.395.1	118.7	107	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Hesve2finisherSC|1404435|estExt_Genemark1.C_30247	244.9	173	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Hesve2finisherSC|1336397|fgenesh1_kg.16_#_67_#_Locus1585v1rpkm120.89	127.5	171	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Hesve2finisherSC|1302963|estExt_Genewise1.C_8_t10468	205.5	150	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Hesve2finisherSC|1279517|e_gw1.2.87.1	137.8	161	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Hesve2finisherSC|1291067|e_gw1.25.9.1	135.2	175	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Hesve2finisherSC|1331623|fgenesh1_kg.2_#_210_#_Locus6341v1rpkm15.72	126.8	143	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Hesve2finisherSC|1333574|fgenesh1_kg.6_#_188_#_Locus1701v1rpkm112.05	106.7	114	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Hesve2finisherSC|1308561|estExt_Genewise1.C_240125	313.2	314	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Hesve2finisherSC|1280778|e_gw1.3.862.1	100.1	120	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Hesve2finisherSC|1330885|fgenesh1_kg.1_#_130_#_Locus5276v1rpkm23.80	186.6	261	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Hesve2finisherSC|1334724|fgenesh1_kg.9_#_349_#_Locus2104v1rpkm88.84	280.9	255	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Hesve2finisherSC|1374047|gm1.4819_g	108.7	148	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Hesve2finisherSC|1325119|estExt_Genewise1Plus.C_230222	268.7	313	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Hesve2finisherSC|1346615|fgenesh1_pg.17_#_160	165.1	170	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Hesve2finisherSC|302781|Hesve1.fgenesh1_kg.10_#_183_#_Locus764v1rpkm273.90	145.3	119	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Missing
419232at4751	Complete	jgi|Hesve2finisherSC|1333877|fgenesh1_kg.7_#_137_#_Locus3648v1rpkm43.31	191.5	241	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Hesve2finisherSC|1298932|estExt_Genewise1.C_2_t20108	119.1	110	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Hesve2finisherSC|1386224|estExt_fgenesh1_pg.C_360058	86.1	106	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Hesve2finisherSC|1325827|estExt_Genewise1Plus.C_260222	145.2	170	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Hesve2finisherSC|1327345|estExt_Genewise1Plus.C_340120	137.9	116	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Hesve2finisherSC|1382685|estExt_fgenesh1_pg.C_100152	203.1	401	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Hesve2finisherSC|1331117|fgenesh1_kg.1_#_362_#_Locus1766v1rpkm107.63	210.0	120	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Hesve2finisherSC|1403741|estExt_Genemark1.C_2_t10063	156.3	127	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Hesve2finisherSC|1409708|estExt_Genemark1.C_270096	177.4	292	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Duplicated	jgi|Hesve2finisherSC|1334039|fgenesh1_kg.7_#_299_#_Locus54v1rpkm3380.22	134.5	76	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423166at4751	Duplicated	jgi|Hesve2finisherSC|1411130|estExt_Genemark1.C_430018	134.5	76	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Hesve2finisherSC|1333533|fgenesh1_kg.6_#_147_#_Locus1767v1rpkm107.39	96.9	75	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Hesve2finisherSC|260134|Hesve1.e_gw1.16.249.1	40.5	79	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Duplicated	jgi|Hesve2finisherSC|1349964|fgenesh1_pg.51_#_28	190.9	120	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428342at4751	Duplicated	jgi|Hesve2finisherSC|1332748|fgenesh1_kg.4_#_248_#_Locus151v1rpkm1601.92	173.2	101	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Hesve2finisherSC|1365600|estExt_fgenesh1_pm.C_20174	190.4	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Hesve2finisherSC|1293458|e_gw1.35.47.1	208.4	170	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Hesve2finisherSC|1381394|estExt_fgenesh1_pg.C_50325	289.0	398	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Hesve2finisherSC|1321233|estExt_Genewise1Plus.C_11_t10427	134.6	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Hesve2finisherSC|1282017|e_gw1.4.877.1	24.1	64	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Hesve2finisherSC|1239985|CE239881_5077	143.9	415	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Hesve2finisherSC|1384925|estExt_fgenesh1_pg.C_230126	116.2	117	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Hesve2finisherSC|1296003|e_gw1.54.1.1	103.4	130	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|Hesve2finisherSC|1327707|estExt_Genewise1Plus.C_370012	43.8	77	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Hesve2finisherSC|1311751|estExt_Genewise1.C_410082	257.8	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Fragmented	jgi|Hesve2finisherSC|1339986|fgenesh1_kg.41_#_6_#_Locus12792v3rpkm0.18	164.5	145	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Hesve2finisherSC|1337072|fgenesh1_kg.19_#_103_#_Locus3681v1rpkm42.70	102.0	144	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Hesve2finisherSC|1382793|estExt_fgenesh1_pg.C_110002	92.5	76	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Hesve2finisherSC|1410938|estExt_Genemark1.C_400050	85.1	100	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Duplicated	jgi|Hesve2finisherSC|1336748|fgenesh1_kg.17_#_201_#_Locus3152v1rpkm53.49	291.1	197	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
435767at4751	Duplicated	jgi|Hesve2finisherSC|1320681|estExt_Genewise1Plus.C_10_t10329	257.2	197	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Hesve2finisherSC|1404910|estExt_Genemark1.C_40296	160.0	127	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Missing
438274at4751	Complete	jgi|Hesve2finisherSC|1399291|MIX11795_1116_80	158.7	157	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|Hesve2finisherSC|1408550|estExt_Genemark1.C_190100	99.6	68	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Hesve2finisherSC|1410109|estExt_Genemark1.C_310022	112.8	130	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Hesve2finisherSC|1333866|fgenesh1_kg.7_#_126_#_Locus1493v1rpkm129.06	122.4	110	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Hesve2finisherSC|1331329|fgenesh1_kg.1_#_574_#_Locus2597v1rpkm67.96	84.3	133	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Hesve2finisherSC|1336899|fgenesh1_kg.18_#_133_#_Locus5013v1rpkm26.13	152.0	227	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Hesve2finisherSC|1340390|fgenesh1_kg.46_#_13_#_Locus2222v1rpkm83.19	65.4	61	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Hesve2finisherSC|1382680|estExt_fgenesh1_pg.C_100146	69.7	53	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Hesve2finisherSC|1329242|estExt_Genewise1Plus.C_480083	102.9	87	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Hesve2finisherSC|1333553|fgenesh1_kg.6_#_167_#_Locus1846v1rpkm102.51	97.3	97	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Hesve2finisherSC|1279234|e_gw1.1.627.1	75.2	109	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Hesve2finisherSC|1331104|fgenesh1_kg.1_#_349_#_Locus2087v1rpkm89.31	55.0	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Hesve2finisherSC|1016863|CE16759_30958	244.7	157	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Hesve2finisherSC|1312962|estExt_Genewise1.C_530009	104.2	55	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Hesve2finisherSC|1333228|fgenesh1_kg.5_#_272_#_Locus2080v1rpkm89.87	121.6	102	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Hesve2finisherSC|1336781|fgenesh1_kg.18_#_15_#_Locus2408v1rpkm74.29	149.9	172	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Hesve2finisherSC|251315|Hesve1.e_gw1.1.239.1	239.3	203	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Hesve2finisherSC|1334878|fgenesh1_kg.10_#_143_#_Locus2922v1rpkm58.29	265.7	473	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Hesve2finisherSC|1303931|estExt_Genewise1.C_10_t10325	207.5	176	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Hesve2finisherSC|1334366|fgenesh1_kg.8_#_279_#_Locus1693v1rpkm112.70	159.2	105	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Hesve2finisherSC|1334510|fgenesh1_kg.9_#_135_#_Locus3181v1rpkm52.64	146.4	175	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Hesve2finisherSC|1324663|estExt_Genewise1Plus.C_220022	158.0	216	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Hesve2finisherSC|1383010|estExt_fgenesh1_pg.C_120007	111.9	168	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Hesve2finisherSC|1365986|estExt_fgenesh1_pm.C_40134	96.1	78	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Hesve2finisherSC|1408342|estExt_Genemark1.C_180068	133.5	112	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Hesve2finisherSC|1219712|CE219608_55693	140.2	95	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Missing
453693at4751	Duplicated	jgi|Hesve2finisherSC|1340330|fgenesh1_kg.45_#_16_#_Locus121v1rpkm1947.97	197.6	116	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453693at4751	Duplicated	jgi|Hesve2finisherSC|1339842|fgenesh1_kg.39_#_70_#_Locus316v1rpkm755.82	197.4	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Hesve2finisherSC|1286064|e_gw1.11.351.1	131.8	178	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Hesve2finisherSC|311925|Hesve1.fgenesh1_pg.10_#_136	48.2	50	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Hesve2finisherSC|1324054|estExt_Genewise1Plus.C_190260	206.5	189	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Duplicated	jgi|Hesve2finisherSC|1348419|fgenesh1_pg.30_#_86	97.4	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
455110at4751	Duplicated	jgi|Hesve2finisherSC|1304285|estExt_Genewise1.C_11_t10195	95.2	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Hesve2finisherSC|1408011|estExt_Genemark1.C_160090	92.5	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Hesve2finisherSC|1334304|fgenesh1_kg.8_#_217_#_Locus3406v1rpkm48.15	208.4	205	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Hesve2finisherSC|1333911|fgenesh1_kg.7_#_171_#_Locus242v1rpkm1027.89	195.8	167	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Hesve2finisherSC|1308549|estExt_Genewise1.C_240111	187.8	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
