# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
468408at4751	Complete	jgi|Neodi1|10190|AK830_g4799T0	357.1	330	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Neodi1|12478|AK830_g6638T0	126.7	103	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Neodi1|4368|AK830_g358T0	216.4	138	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Complete	jgi|Neodi1|4855|AK830_g10308T0	40.0	37	https://www.orthodb.org/v10?query=471205at4751	histone-fold-containing protein
473814at4751	Complete	jgi|Neodi1|10199|AK830_g4808T0	114.9	79	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Neodi1|4102|AK830_g9879T0	82.7	117	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Neodi1|1088|AK830_g7500T0	61.4	73	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Neodi1|4809|AK830_g2294T0	122.2	81	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Neodi1|5569|AK830_g10849T0	69.3	133	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Neodi1|5656|AK830_g2519T0	204.0	131	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Neodi1|6152|AK830_g2671T0	160.8	156	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Neodi1|12324|AK830_g6484T0	128.3	173	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Neodi1|12609|AK830_g6769T0	87.8	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Neodi1|11409|AK830_g5751T0	74.4	67	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Neodi1|6827|AK830_g11687T0	158.3	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Neodi1|5699|AK830_g2562T0	127.0	162	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Neodi1|10196|AK830_g4805T0	107.8	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Neodi1|5510|AK830_g10790T0	132.2	183	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Neodi1|8906|AK830_g3778T0	150.1	106	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Neodi1|4595|AK830_g10136T0	192.4	172	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Neodi1|10956|AK830_g1044T0	135.6	87	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Neodi1|2761|AK830_g8853T0	94.4	157	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Neodi1|7278|AK830_g3013T0	107.8	127	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Neodi1|4740|AK830_g2224T0	75.9	36	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Neodi1|8159|AK830_g12335T0	143.8	146	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Neodi1|10995|AK830_g1083T0	135.9	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Neodi1|9076|AK830_g12613T0	124.0	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Neodi1|10499|AK830_g4961T0	190.5	105	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Neodi1|1779|AK830_g8017T0	82.7	56	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
