# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
422151at4751	Complete	jgi|Pestal1|528948|fgenesh1_kg.6_#_1226_#_TRINITY_DN5853_c0_g1_i4	227.2	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Pestal1|503853|fgenesh1_pg.15_#_18	163.5	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Pestal1|270137|CE270136_1220	318.2	306	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Pestal1|516844|fgenesh1_kg.3_#_1549_#_TRINITY_DN5103_c0_g1_i1	124.5	85	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Pestal1|563383|fgenesh1_pm.4_#_128	96.6	82	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Pestal1|524365|fgenesh1_kg.5_#_549_#_TRINITY_DN2021_c0_g1_i1	54.9	91	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Pestal1|505716|fgenesh1_kg.1_#_595_#_TRINITY_DN6353_c0_g1_i1	190.9	117	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Pestal1|592436|gm1.7276_g	173.8	150	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Pestal1|480891|estExt_Genewise1Plus.C_4_t30128	224.2	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Pestal1|532270|fgenesh1_kg.7_#_1415_#_TRINITY_DN5917_c0_g3_i1	437.6	393	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Pestal1|68124|CE68123_1274	151.4	129	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Pestal1|502831|fgenesh1_pg.11_#_176	41.6	80	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Pestal1|464334|e_gw1.4.1490.1	272.0	478	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Pestal1|527011|fgenesh1_kg.5_#_3195_#_TRINITY_DN1265_c0_g1_i1	99.0	119	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Pestal1|589748|gm1.4588_g	126.5	148	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Pestal1|544827|fgenesh1_kg.21_#_229_#_TRINITY_DN12897_c0_g1_i1	186.9	218	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Pestal1|509775|fgenesh1_kg.1_#_4654_#_TRINITY_DN5037_c0_g1_i2	45.1	63	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Pestal1|533425|fgenesh1_kg.8_#_423_#_TRINITY_DN6496_c0_g1_i3	278.1	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Pestal1|323940|CE323939_9569	232.0	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Pestal1|550175|estExt_Genewise1.C_3_t30401	97.1	118	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Pestal1|118929|CE118928_9260	98.1	99	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Pestal1|183051|CE183050_11868	78.0	89	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Pestal1|469556|e_gw1.8.750.1	322.2	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Pestal1|540488|fgenesh1_kg.13_#_371_#_TRINITY_DN6416_c0_g2_i2	158.5	119	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Pestal1|520192|fgenesh1_kg.4_#_444_#_TRINITY_DN8314_c1_g1_i1	245.1	182	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Complete	jgi|Pestal1|525979|fgenesh1_kg.5_#_2163_#_TRINITY_DN1917_c0_g2_i1	102.6	68	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Pestal1|33809|CE33808_4878	103.8	113	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Pestal1|497850|fgenesh1_pg.5_#_375	128.0	108	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Pestal1|592307|gm1.7147_g	91.8	142	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Pestal1|217883|CE217882_5712	185.0	234	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Pestal1|232804|CE232803_3528	73.9	62	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Pestal1|591243|gm1.6083_g	74.9	60	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Pestal1|500058|fgenesh1_pg.7_#_153	111.6	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Pestal1|31400|CE31399_9261	115.8	93	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Pestal1|506880|fgenesh1_kg.1_#_1759_#_TRINITY_DN446_c0_g2_i1	88.2	135	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Pestal1|589200|gm1.4040_g	56.5	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Pestal1|23735|CE23734_11788	251.0	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Pestal1|610727|MIX11443_3514_54	112.7	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Pestal1|626822|estExt_Genemark1.C_6_t20344	126.9	102	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Pestal1|513530|fgenesh1_kg.2_#_3070_#_TRINITY_DN16769_c0_g2_i1	151.1	161	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Pestal1|131576|CE131575_5178	301.9	223	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Pestal1|514980|fgenesh1_kg.2_#_4520_#_TRINITY_DN5189_c0_g1_i1	602.0	512	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Pestal1|261452|CE261451_3551	217.6	174	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Pestal1|462335|e_gw1.3.174.1	157.7	108	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Pestal1|505223|fgenesh1_kg.1_#_102_#_TRINITY_DN2588_c0_g1_i1	184.9	188	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Pestal1|18023|CE18022_3994	177.8	198	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Pestal1|360016|CE360015_4601	115.8	194	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Pestal1|541055|fgenesh1_kg.14_#_276_#_TRINITY_DN6475_c0_g5_i1	92.3	83	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Pestal1|283770|CE283769_7806	143.7	143	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Pestal1|511961|fgenesh1_kg.2_#_1501_#_TRINITY_DN5186_c0_g1_i2	141.0	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Pestal1|589381|gm1.4221_g	158.9	163	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Pestal1|260247|CE260246_29268	210.1	116	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Pestal1|8106|CE8105_8757	167.8	214	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Pestal1|526002|fgenesh1_kg.5_#_2186_#_TRINITY_DN5524_c0_g2_i1	49.4	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Pestal1|243542|CE243541_2939	210.5	178	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Pestal1|581475|estExt_fgenesh1_pg.C_8_t10085	90.5	87	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Pestal1|516954|fgenesh1_kg.3_#_1659_#_TRINITY_DN6512_c0_g1_i1	68.1	102	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Pestal1|208238|CE208237_2847	236.3	254	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Pestal1|153594|CE153593_18840	195.3	149	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Pestal1|28140|CE28139_6124	189.2	127	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Pestal1|520467|fgenesh1_kg.4_#_719_#_TRINITY_DN1689_c0_g1_i1	108.7	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Pestal1|42174|CE42173_2780	303.6	235	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Pestal1|522212|fgenesh1_kg.4_#_2464_#_TRINITY_DN4013_c0_g1_i2	180.6	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Pestal1|177383|CE177382_8599	93.4	78	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Pestal1|494720|fgenesh1_pg.3_#_359	174.6	199	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Pestal1|531934|fgenesh1_kg.7_#_1079_#_TRINITY_DN6369_c0_g1_i1	158.5	115	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Pestal1|520309|fgenesh1_kg.4_#_561_#_TRINITY_DN14907_c0_g4_i1	290.9	211	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Pestal1|33858|CE33857_2526	84.1	75	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Pestal1|527924|fgenesh1_kg.6_#_202_#_TRINITY_DN5132_c0_g3_i1	158.5	92	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Pestal1|310068|CE310067_5337	65.9	79	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Pestal1|347194|CE347193_18111	124.1	117	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Pestal1|485608|estExt_Genewise1Plus.C_8_t10282	108.6	103	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Pestal1|522092|fgenesh1_kg.4_#_2344_#_TRINITY_DN13286_c0_g2_i1	74.2	82	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Pestal1|521340|fgenesh1_kg.4_#_1592_#_TRINITY_DN11199_c0_g1_i1	55.1	117	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Pestal1|506386|fgenesh1_kg.1_#_1265_#_TRINITY_DN16963_c0_g1_i1	353.4	332	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Pestal1|27925|CE27924_44385	129.1	102	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Pestal1|517785|fgenesh1_kg.3_#_2490_#_TRINITY_DN7884_c0_g1_i5	247.3	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Pestal1|506381|fgenesh1_kg.1_#_1260_#_TRINITY_DN173_c0_g3_i1	114.8	80	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Pestal1|356053|CE356052_4745	76.1	118	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Pestal1|519048|fgenesh1_kg.3_#_3753_#_TRINITY_DN6250_c0_g2_i1	66.8	73	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Pestal1|467826|e_gw1.7.50.1	122.6	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Pestal1|537071|fgenesh1_kg.10_#_366_#_TRINITY_DN5081_c0_g1_i4	79.4	134	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Pestal1|180568|CE180567_2648	193.2	130	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Pestal1|332492|CE332491_9909	153.0	155	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Pestal1|507386|fgenesh1_kg.1_#_2265_#_TRINITY_DN12739_c0_g1_i1	111.7	203	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Pestal1|492108|fgenesh1_pg.1_#_1220	84.6	79	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Pestal1|531051|fgenesh1_kg.7_#_196_#_TRINITY_DN4455_c0_g2_i1	72.7	62	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Pestal1|529077|fgenesh1_kg.6_#_1355_#_TRINITY_DN8445_c0_g6_i1	159.6	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Pestal1|544483|fgenesh1_kg.20_#_181_#_TRINITY_DN3642_c0_g5_i1	114.0	159	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Pestal1|13495|CE13494_3074	109.5	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Pestal1|484854|estExt_Genewise1Plus.C_7_t20016	129.2	190	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Pestal1|507064|fgenesh1_kg.1_#_1943_#_TRINITY_DN3684_c0_g1_i1	155.7	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Pestal1|626165|estExt_Genemark1.C_6_t10120	194.7	174	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Pestal1|490946|fgenesh1_pg.1_#_58	133.3	89	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Missing
488857at4751	Complete	jgi|Pestal1|521758|fgenesh1_kg.4_#_2010_#_TRINITY_DN6849_c0_g2_i1	97.1	124	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Pestal1|523931|fgenesh1_kg.5_#_115_#_TRINITY_DN7255_c0_g2_i2	73.2	38	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Pestal1|361692|CE361691_8660	143.6	150	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Pestal1|99439|CE99438_3707	139.6	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Pestal1|536884|fgenesh1_kg.10_#_179_#_TRINITY_DN6225_c0_g1_i1	123.8	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Pestal1|80527|CE80526_13684	191.9	106	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Pestal1|44395|CE44394_3598	88.1	63	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
