# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
494at4751	Missing
418680at4751	Complete	jgi|Stasp1|86385|CE86290_380	174.2	165	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Stasp1|228043|e_gw1.13.186.1	134.6	121	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Stasp1|229529|e_gw1.15.398.1	172.4	197	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Stasp1|281640|estExt_Genewise1Plus.C_14_t20265	197.6	250	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Stasp1|281395|estExt_Genewise1Plus.C_14_t20008	116.4	124	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Stasp1|276337|estExt_Genewise1Plus.C_9_t20029	96.0	131	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Stasp1|373960|estExt_Genemark1.C_3_t10212	163.5	168	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Stasp1|212981|e_gw1.2.1009.1	136.9	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Stasp1|272960|estExt_Genewise1Plus.C_6_t20246	205.1	384	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Stasp1|297313|fgenesh1_kg.16_#_320_#_Locus770v1rpkm100.38	223.6	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Stasp1|252287|estExt_Genewise1.C_11_t10323	149.7	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Stasp1|330207|estExt_fgenesh1_pm.C_210080	304.4	299	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Stasp1|290819|fgenesh1_kg.3_#_353_#_Locus472v1rpkm157.03	133.8	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Stasp1|330447|estExt_fgenesh1_pm.C_230023	95.5	72	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Stasp1|91608|CE91513_2170	56.7	85	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Stasp1|289319|fgenesh1_kg.1_#_856_#_Locus192v1rpkm341.32	193.5	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Stasp1|283993|estExt_Genewise1Plus.C_17_t20079	192.2	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Stasp1|237133|estExt_Genewise1.C_1_t20067	232.0	170	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Stasp1|377081|estExt_Genemark1.C_7_t20063	413.5	471	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Stasp1|322310|estExt_fgenesh1_pm.C_1_t20037	141.3	125	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Stasp1|8041|CE7946_2493	48.4	73	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Stasp1|330446|estExt_fgenesh1_pm.C_230022	215.5	419	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Stasp1|353492|gm1.12124_g	106.5	129	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Stasp1|273600|estExt_Genewise1Plus.C_6_t30460	131.4	149	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|Stasp1|223192|e_gw1.9.643.1	47.4	78	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Stasp1|379221|estExt_Genemark1.C_12_t10267	275.1	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Stasp1|375270|estExt_Genemark1.C_4_t20364	235.2	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Stasp1|327958|estExt_fgenesh1_pm.C_130025	98.7	171	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Stasp1|321964|estExt_fgenesh1_pm.C_1_t10150	95.7	95	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Stasp1|248000|estExt_Genewise1.C_7_t10306	74.8	88	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Stasp1|361309|MIX6804_1290_50	308.3	197	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Stasp1|375328|estExt_Genemark1.C_5_t10068	153.8	118	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Stasp1|295042|fgenesh1_kg.11_#_37_#_Locus2210v1rpkm35.05	203.6	192	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|Stasp1|64908|CE64813_254	166.2	159	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|Stasp1|327682|estExt_fgenesh1_pm.C_120086	82.2	71	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Stasp1|112530|CE112435_605	126.1	134	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Stasp1|379175|estExt_Genemark1.C_12_t10216	136.8	111	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Stasp1|376275|estExt_Genemark1.C_6_t10376	81.3	106	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Stasp1|198552|gw1.13.484.1	172.2	203	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Stasp1|116981|CE116886_2165	72.1	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Stasp1|303436|fgenesh1_pg.5_#_275	76.7	58	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Stasp1|281390|estExt_Genewise1Plus.C_14_t20003	116.1	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Stasp1|105367|CE105272_3874	105.2	105	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Stasp1|212653|e_gw1.2.1426.1	109.2	140	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Stasp1|318625|fgenesh1_pm.13_#_78	60.3	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Stasp1|333905|estExt_fgenesh1_pg.C_4_t20037	243.4	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Stasp1|240528|estExt_Genewise1.C_2_t40132	106.6	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Stasp1|274627|estExt_Genewise1Plus.C_7_t30034	125.2	119	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Stasp1|290363|fgenesh1_kg.2_#_851_#_Locus4669v1rpkm15.21	148.5	150	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Stasp1|327927|estExt_fgenesh1_pm.C_120353	293.5	236	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Stasp1|294027|fgenesh1_kg.8_#_319_#_Locus3966v1rpkm18.71	643.2	505	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Stasp1|294528|fgenesh1_kg.9_#_349_#_Locus2541v1rpkm30.27	220.1	173	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Stasp1|236129|e_gw1.27.90.1	164.3	123	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Stasp1|23782|CE23687_814	175.9	188	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Stasp1|321489|fgenesh1_pm.24_#_48	191.0	227	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Stasp1|323324|estExt_fgenesh1_pm.C_2_t20201	84.5	334	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Fragmented	jgi|Stasp1|336375|estExt_fgenesh1_pg.C_8_t20030	93.3	62	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Stasp1|283975|estExt_Genewise1Plus.C_17_t20056	128.9	123	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Stasp1|295793|fgenesh1_kg.12_#_340_#_Locus409v1rpkm176.78	145.5	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Stasp1|283721|estExt_Genewise1Plus.C_17_t10279	156.0	165	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Stasp1|292056|fgenesh1_kg.5_#_180_#_Locus957v1rpkm80.75	198.9	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Stasp1|296081|fgenesh1_kg.13_#_164_#_Locus4571v1rpkm15.60	166.1	198	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Stasp1|244011|estExt_Genewise1.C_4_t30089	47.8	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Stasp1|106085|CE105990_959	225.3	183	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Stasp1|141233|CE141138_8206	96.0	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Stasp1|293030|fgenesh1_kg.6_#_519_#_Locus412v1rpkm175.84	97.1	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Stasp1|296332|fgenesh1_kg.14_#_32_#_Locus5206v1rpkm12.88	212.8	245	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Stasp1|295730|fgenesh1_kg.12_#_277_#_Locus1833v1rpkm42.27	212.5	167	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Stasp1|275592|estExt_Genewise1Plus.C_8_t20306	187.3	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Stasp1|235046|e_gw1.23.120.1	81.1	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Stasp1|344360|gm1.2992_g	172.2	179	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Stasp1|217098|e_gw1.5.760.1	173.5	126	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Stasp1|277630|estExt_Genewise1Plus.C_10_t20263	95.6	78	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Stasp1|298724|fgenesh1_kg.22_#_71_#_Locus2343v2rpkm20.20	168.7	198	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Stasp1|291252|fgenesh1_kg.4_#_83_#_Locus3164v1rpkm24.14	162.7	114	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Stasp1|96206|CE96111_1257	296.7	212	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Stasp1|291692|fgenesh1_kg.4_#_523_#_Locus1669v1rpkm46.06	72.5	74	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Stasp1|270456|estExt_Genewise1Plus.C_4_t40088	157.6	91	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Stasp1|324145|estExt_fgenesh1_pm.C_4_t10065	71.9	81	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Stasp1|381757|estExt_Genemark1.C_190242	125.4	117	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Stasp1|296351|fgenesh1_kg.14_#_51_#_Locus4103v1rpkm17.98	112.8	96	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Stasp1|294525|fgenesh1_kg.9_#_346_#_Locus2988v1rpkm25.60	57.1	78	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Stasp1|16404|CE16309_589	60.7	126	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Stasp1|294292|fgenesh1_kg.9_#_113_#_Locus4485v1rpkm15.99	347.3	333	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Stasp1|293812|fgenesh1_kg.8_#_104_#_Locus529v1rpkm141.21	131.4	104	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Stasp1|283922|estExt_Genewise1Plus.C_17_t10491	245.6	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Stasp1|289367|fgenesh1_kg.1_#_904_#_Locus2149v1rpkm36.17	111.1	87	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Stasp1|248922|estExt_Genewise1.C_8_t10037	83.9	117	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Stasp1|265564|estExt_Genewise1Plus.C_2_t20066	52.7	76	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Stasp1|294408|fgenesh1_kg.9_#_229_#_Locus307v1rpkm221.01	127.6	85	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Stasp1|329855|estExt_fgenesh1_pm.C_190199	72.9	135	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Stasp1|373871|estExt_Genemark1.C_3_t10111	198.1	157	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Stasp1|299149|fgenesh1_kg.27_#_18_#_Locus1116v1rpkm70.87	158.4	156	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Stasp1|275867|estExt_Genewise1Plus.C_8_t30104	127.4	200	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Stasp1|338363|estExt_fgenesh1_pg.C_130400	91.9	93	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Stasp1|241832|estExt_Genewise1.C_3_t20061	75.2	83	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Stasp1|291467|fgenesh1_kg.4_#_298_#_Locus499v1rpkm148.89	159.1	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Stasp1|96836|CE96741_1531	138.4	160	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Stasp1|300017|fgenesh1_pg.1_#_731	103.8	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Stasp1|21648|CE21553_1871	114.9	146	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Stasp1|281125|estExt_Genewise1Plus.C_14_t10219	158.3	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Stasp1|245680|estExt_Genewise1.C_5_t20409	198.1	192	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Stasp1|299537|fgenesh1_pg.1_#_251	125.5	85	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Stasp1|350822|gm1.9454_g	99.7	144	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Stasp1|293195|fgenesh1_kg.7_#_73_#_Locus1354v1rpkm56.78	108.1	120	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Stasp1|253170|estExt_Genewise1.C_12_t10045	77.7	42	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Stasp1|212372|e_gw1.2.698.1	134.9	142	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Stasp1|264532|estExt_Genewise1Plus.C_1_t50087	143.2	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Stasp1|329743|estExt_fgenesh1_pm.C_190080	124.4	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Stasp1|294542|fgenesh1_kg.9_#_363_#_Locus829v1rpkm92.52	187.4	107	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Stasp1|294304|fgenesh1_kg.9_#_125_#_Locus1738v1rpkm44.28	87.9	62	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
