# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
411471at4751	Complete	jgi|Gloac1|1308114|e_gw1.9.77.1	333.9	301	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Gloac1|1379272|estExt_Genewise1.C_970040	233.6	286	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Gloac1|379443|CE379097_11041	103.0	93	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Gloac1|1508412|fgenesh1_kg.51_#_504_#_Locus2568v2rpkm18.17	281.5	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Gloac1|1515878|fgenesh1_kg.57_#_552_#_Locus1833v1rpkm95.24	154.9	166	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Gloac1|1603544|fgenesh1_pm.153_#_8	213.4	146	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Gloac1|1653757|estExt_fgenesh1_pm.C_1540005	134.8	155	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Gloac1|1328127|e_gw1.103.72.1	162.4	172	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Gloac1|1351795|gm1.6559_g	149.9	136	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Gloac1|1413973|fgenesh1_pg.7_#_34	133.3	117	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Gloac1|1599945|fgenesh1_pm.59_#_11	376.9	300	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Gloac1|1511583|fgenesh1_kg.53_#_1130_#_Locus6516v1rpkm17.32	109.9	105	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Gloac1|1548176|fgenesh1_kg.90_#_135_#_Locus5479v1rpkm25.36	251.8	294	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Gloac1|1597983|fgenesh1_pm.34_#_28	287.6	246	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Gloac1|1413422|fgenesh1_pg.4_#_258	124.7	157	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Gloac1|1325144|e_gw1.80.12.1	322.8	310	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Gloac1|1595556|fgenesh1_pm.12_#_17	180.6	175	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Gloac1|1581706|fgenesh1_kg.156_#_73_#_Locus1612v1rpkm108.17	158.0	121	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Gloac1|1315579|e_gw1.33.83.1	186.2	179	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Missing
419667at4751	Complete	jgi|Gloac1|1425376|fgenesh1_kg.1_#_195_#_Locus1570v1rpkm110.82	120.2	111	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Gloac1|1402342|estExt_Genewise1Plus.C_700113	96.1	101	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Gloac1|1473684|fgenesh1_kg.23_#_1078_#_Locus3764v1rpkm44.98	160.4	164	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Gloac1|1357159|gm1.11923_g	125.6	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Gloac1|1356186|gm1.10950_g	299.5	428	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Gloac1|1489189|fgenesh1_kg.35_#_800_#_Locus1422v1rpkm121.76	226.6	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Gloac1|1550041|fgenesh1_kg.91_#_1190_#_Locus3324v1rpkm51.27	167.2	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Gloac1|1564650|fgenesh1_kg.114_#_267_#_Locus1619v2rpkm0.00_PRE	288.7	324	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Gloac1|1453033|fgenesh1_kg.12_#_1013_#_Locus150v1rpkm833.58	133.3	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Gloac1|1544851|fgenesh1_kg.86_#_336_#_Locus7776v1rpkm10.02	100.9	60	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Gloac1|1528212|fgenesh1_kg.67_#_325_#_Locus1030v1rpkm160.52	56.3	85	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Gloac1|1596972|fgenesh1_pm.24_#_58	188.5	117	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Gloac1|1498016|fgenesh1_kg.42_#_1155_#_Locus2864v1rpkm61.23	180.9	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Gloac1|1525640|fgenesh1_kg.65_#_227_#_Locus902v1rpkm180.20	222.7	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Gloac1|17611|CE17265_10113	467.5	474	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Gloac1|1349957|gm1.4721_g	160.4	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Gloac1|1474541|fgenesh1_kg.24_#_764_#_Locus2724v1rpkm64.66	53.1	88	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Gloac1|1325974|e_gw1.86.156.1	286.2	504	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Gloac1|1311988|e_gw1.21.289.1	98.3	127	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Gloac1|1485847|fgenesh1_kg.33_#_924_#_Locus1305v1rpkm132.04	126.3	149	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Gloac1|1322567|e_gw1.65.130.1	172.6	189	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Gloac1|1572488|fgenesh1_kg.130_#_373_#_Locus1830v1rpkm95.49	49.7	73	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Gloac1|1570358|fgenesh1_kg.125_#_382_#_Locus1043v1rpkm158.53	277.0	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Gloac1|1051771|CE1051425_5987	252.6	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Gloac1|1347510|gm1.2274_g	115.9	108	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Gloac1|1470877|fgenesh1_kg.21_#_1351_#_Locus6755v1rpkm15.84	100.0	97	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Gloac1|1356124|gm1.10888_g	81.1	89	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Gloac1|1408863|estExt_Genewise1Plus.C_1300010	321.4	197	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Gloac1|617041|CE616695_8595	157.4	117	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Gloac1|1310693|e_gw1.16.165.1	245.6	185	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Complete	jgi|Gloac1|1579671|fgenesh1_kg.150_#_34_#_Locus1729v2rpkm4.34_PRE	105.3	61	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Gloac1|1421829|fgenesh1_pg.80_#_15	113.6	135	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Gloac1|1555950|fgenesh1_kg.100_#_46_#_Locus2558v1rpkm69.12	135.9	109	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Gloac1|1422615|fgenesh1_pg.95_#_36	96.2	118	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Gloac1|1353284|gm1.8048_g	197.8	215	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Gloac1|1321350|e_gw1.58.59.1	79.1	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Gloac1|774612|CE774266_1756	74.5	55	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Gloac1|1425361|fgenesh1_kg.1_#_180_#_Locus2035v1rpkm86.26	112.3	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Gloac1|1481144|fgenesh1_kg.29_#_283_#_Locus3478v1rpkm49.16	110.8	118	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Gloac1|1631433|MIX16031_1460_33	90.5	150	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Gloac1|1041142|CE1040796_7613	56.6	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Gloac1|1548331|fgenesh1_kg.90_#_290_#_Locus1751v1rpkm99.64	260.2	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Gloac1|1574392|fgenesh1_kg.134_#_340_#_Locus4025v1rpkm41.20	114.8	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Gloac1|1587268|fgenesh1_kg.179_#_56_#_Locus2548v1rpkm69.56	130.4	102	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Gloac1|1550919|fgenesh1_kg.93_#_586_#_Locus1772v1rpkm98.33	144.3	154	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Gloac1|1467599|fgenesh1_kg.19_#_997_#_Locus2589v1rpkm68.29	311.8	225	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Gloac1|1438813|fgenesh1_kg.6_#_264_#_Locus2204v1rpkm79.93	541.7	468	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Gloac1|1493767|fgenesh1_kg.39_#_594_#_Locus5176v2rpkm17.57	209.2	173	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Gloac1|1414549|fgenesh1_pg.9_#_93	149.3	103	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Missing
451811at4751	Complete	jgi|Gloac1|1390127|estExt_Genewise1Plus.C_130130	185.5	198	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Gloac1|1564255|fgenesh1_kg.113_#_540_#_Locus354v1rpkm424.90	116.3	203	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Gloac1|1601256|fgenesh1_pm.81_#_16	95.7	84	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Gloac1|1528519|fgenesh1_kg.67_#_632_#_Locus3860v1rpkm43.56	134.8	127	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Gloac1|1561441|fgenesh1_kg.108_#_190_#_Locus191v1rpkm719.60	141.9	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Gloac1|1315524|e_gw1.33.214.1	158.8	162	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Gloac1|1321760|e_gw1.61.101.1	210.0	114	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Fragmented	jgi|Gloac1|1328103|e_gw1.103.138.1	105.3	130	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Gloac1|627835|CE627489_1863	57.2	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Gloac1|1332324|e_gw1.155.46.1	217.9	180	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Gloac1|1504240|fgenesh1_kg.47_#_819_#_Locus2018v1rpkm87.30	88.2	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Gloac1|1326508|e_gw1.89.60.1	103.3	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Gloac1|1356759|gm1.11523_g	242.7	255	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Gloac1|1467036|fgenesh1_kg.19_#_434_#_Locus595v1rpkm263.93	220.5	197	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Gloac1|1454604|fgenesh1_kg.13_#_1007_#_Locus753v1rpkm215.79	188.6	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Gloac1|1544833|fgenesh1_kg.86_#_318_#_Locus3783v1rpkm44.61	109.2	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Gloac1|1325738|e_gw1.84.63.1	296.9	232	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Gloac1|1569467|fgenesh1_kg.124_#_300_#_Locus2733v1rpkm64.44	180.8	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Gloac1|1348816|gm1.3580_g	98.3	76	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Gloac1|1445998|fgenesh1_kg.9_#_1068_#_Locus4891v1rpkm30.73	170.8	209	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Gloac1|1418721|fgenesh1_pg.39_#_43	158.0	115	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Gloac1|1545205|fgenesh1_kg.87_#_7_#_Locus3708v1rpkm45.81	272.0	211	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Gloac1|1325153|e_gw1.80.132.1	85.7	76	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Gloac1|384441|CE384095_6456	156.8	92	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Gloac1|1421841|fgenesh1_pg.80_#_27	67.7	78	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Gloac1|1575764|fgenesh1_kg.138_#_7_#_Locus1973v1rpkm88.89	122.2	116	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Gloac1|1504654|fgenesh1_kg.48_#_46_#_Locus3219v1rpkm53.38	115.0	82	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Gloac1|1525619|fgenesh1_kg.65_#_206_#_Locus3038v1rpkm57.26	66.6	82	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Gloac1|1614517|estExt_Genemark1.C_1440015	71.3	120	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Gloac1|1600658|fgenesh1_pm.70_#_36	351.9	331	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Gloac1|1415386|fgenesh1_pg.13_#_81	124.9	105	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Gloac1|1485362|fgenesh1_kg.33_#_439_#_Locus2072v1rpkm84.34	250.6	141	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Gloac1|1323554|e_gw1.70.181.1	119.0	79	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Gloac1|1491850|fgenesh1_kg.38_#_91_#_Locus2173v1rpkm80.86	94.7	139	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Gloac1|1456277|fgenesh1_kg.14_#_901_#_Locus1398v1rpkm123.56	65.2	74	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Gloac1|1514992|fgenesh1_kg.56_#_306_#_Locus39v1rpkm1707.76	127.1	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Gloac1|264966|CE264620_1392	80.6	134	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Gloac1|287792|CE287446_3161	208.4	130	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Missing
482337at4751	Complete	jgi|Gloac1|1481893|fgenesh1_kg.29_#_1032_#_Locus4971v1rpkm29.90	123.7	211	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Gloac1|1581776|fgenesh1_kg.156_#_143_#_Locus3898v1rpkm42.93	90.2	86	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Gloac1|1472798|fgenesh1_kg.23_#_192_#_Locus1657v1rpkm104.93	73.7	67	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Gloac1|1357706|gm1.12470_g	155.8	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Gloac1|1326180|e_gw1.87.4.1	130.0	163	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Gloac1|1531083|fgenesh1_kg.70_#_460_#_Locus3127v1rpkm55.35	101.7	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Gloac1|1325857|e_gw1.84.14.1	138.6	193	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Gloac1|1375030|estExt_Genewise1.C_660201	154.5	106	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Gloac1|1578675|fgenesh1_kg.146_#_76_#_Locus1915v1rpkm91.31	192.5	190	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Gloac1|415203|CE414857_6646	133.9	87	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Gloac1|1358565|gm1.13329_g	98.8	203	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Gloac1|1602960|fgenesh1_pm.126_#_22	98.1	128	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Gloac1|1417268|fgenesh1_pg.26_#_138	76.9	39	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Gloac1|1352774|gm1.7538_g	142.9	152	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Gloac1|843478|CE843132_11893	144.6	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Gloac1|1323910|e_gw1.72.155.1	125.7	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Gloac1|1590955|fgenesh1_kg.200_#_52_#_Locus292v1rpkm489.54	191.0	105	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Gloac1|1408914|estExt_Genewise1Plus.C_1300063	94.8	57	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
