# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
413850at4751	Complete	jgi|Botbo1|37546|fgenesh1_kg.67_#_74_#_Locus1518v1rpkm121.57	129.8	151	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Botbo1|29740|fgenesh1_kg.7_#_448_#_Locus5307v1rpkm28.76	154.2	164	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Botbo1|134217|estExt_Genewise1.C_320059	145.1	133	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Botbo1|55565|fgenesh1_pm.22_#_117	133.3	118	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Botbo1|150520|estExt_Genewise1Plus.C_1_t20046	320.3	303	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Botbo1|120020|e_gw1.89.25.1	73.2	93	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Botbo1|153351|estExt_Genewise1Plus.C_4_t10138	241.5	280	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Botbo1|32407|fgenesh1_kg.20_#_100_#_Locus2428v1rpkm77.55	280.8	235	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Botbo1|68343|estExt_fgenesh1_pm.C_460011	103.4	143	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Botbo1|488921|CE295418_18865	282.2	361	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Botbo1|160545|estExt_Genewise1Plus.C_280037	166.7	158	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Botbo1|38421|fgenesh1_kg.81_#_21_#_Locus2843v1rpkm65.66	163.5	130	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Botbo1|104967|e_gw1.7.568.1	164.9	194	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Botbo1|124033|estExt_Genewise1.C_1_t30220	202.1	234	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Botbo1|155492|estExt_Genewise1Plus.C_7_t20167	117.5	106	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Botbo1|51012|fgenesh1_pm.2_#_372	94.7	127	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Botbo1|38682|fgenesh1_kg.85_#_57_#_Locus11780v3rpkm2.23	131.9	145	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Botbo1|346203|CE152700_4857	132.3	125	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Botbo1|29214|fgenesh1_kg.6_#_359_#_Locus7651v1rpkm12.54	188.2	360	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Botbo1|56879|fgenesh1_pm.35_#_25	213.8	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Botbo1|30368|fgenesh1_kg.9_#_236_#_Locus3257v1rpkm55.64	161.3	127	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Botbo1|38417|fgenesh1_kg.81_#_17_#_Locus7000v1rpkm16.03	288.4	299	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Botbo1|346387|CE152884_19978	131.8	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Botbo1|38525|fgenesh1_kg.83_#_22_#_Locus2148v1rpkm87.99	95.2	74	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Botbo1|30420|fgenesh1_kg.10_#_16_#_Locus1107v1rpkm162.55	57.8	96	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Botbo1|28601|fgenesh1_kg.5_#_182_#_Locus233v1rpkm604.20	186.8	120	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Botbo1|28427|fgenesh1_kg.5_#_8_#_Locus1188v1rpkm151.94	188.9	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Botbo1|35706|fgenesh1_kg.45_#_68_#_Locus5561v1rpkm26.44	214.3	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Botbo1|35084|fgenesh1_kg.38_#_104_#_Locus3381v1rpkm53.31	384.6	432	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Botbo1|63390|estExt_fgenesh1_pm.C_50265	129.3	130	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Botbo1|140815|estExt_Genewise1.C_1050068	48.1	63	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Botbo1|180205|gm1.11577_g	253.0	409	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Botbo1|154568|estExt_Genewise1Plus.C_6_t10315	101.9	118	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Botbo1|33714|fgenesh1_kg.28_#_105_#_Locus1425v1rpkm130.19	108.2	147	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|Botbo1|34750|fgenesh1_kg.36_#_83_#_Locus9391v1rpkm6.30	32.8	75	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Botbo1|26480|fgenesh1_kg.1_#_753_#_Locus2229v1rpkm84.56	269.8	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Botbo1|26835|fgenesh1_kg.2_#_307_#_Locus3190v1rpkm57.12	231.8	200	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Botbo1|30017|fgenesh1_kg.8_#_223_#_Locus3029v1rpkm60.85	104.9	133	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Botbo1|26849|fgenesh1_kg.2_#_321_#_Locus2008v1rpkm94.11	97.4	81	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Botbo1|27100|fgenesh1_kg.2_#_572_#_Locus4747v1rpkm34.17	70.9	93	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Botbo1|33158|fgenesh1_kg.24_#_125_#_Locus5522v1rpkm26.77	313.8	197	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Botbo1|557267|CE363764_10285	154.1	119	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Botbo1|82466|gw1.19.192.1	222.8	180	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|Botbo1|32666|fgenesh1_kg.21_#_161_#_Locus7527v1rpkm13.16	172.2	160	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|Botbo1|34274|fgenesh1_kg.32_#_135_#_Locus6713v1rpkm17.95	106.6	66	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Botbo1|34613|fgenesh1_kg.35_#_80_#_Locus7368v1rpkm13.91	106.9	130	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Botbo1|58146|fgenesh1_pm.51_#_45	115.7	112	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Botbo1|153494|estExt_Genewise1Plus.C_4_t10307	67.7	104	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Botbo1|158354|estExt_Genewise1Plus.C_170079	179.7	210	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Botbo1|25786|fgenesh1_kg.1_#_59_#_Locus3842v2rpkm10.50	69.9	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Botbo1|131403|estExt_Genewise1.C_170162	74.9	56	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Botbo1|185165|estExt_Genemark1.C_60060	93.2	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Botbo1|121468|e_gw1.115.4.1	103.3	81	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Botbo1|31574|fgenesh1_kg.15_#_153_#_Locus5248v2rpkm16.53	67.4	132	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Botbo1|149478|estExt_fgenesh1_pg.C_980006	56.2	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Botbo1|174324|gm1.5696_g	253.9	151	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Botbo1|27307|fgenesh1_kg.3_#_16_#_Locus1827v1rpkm103.10	110.8	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Botbo1|187944|estExt_Genemark1.C_210135	117.0	102	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Botbo1|192990|estExt_Genemark1.C_1080006	131.3	123	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Botbo1|115638|e_gw1.50.95.1	269.1	232	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Botbo1|178370|gm1.9742_g	265.7	490	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Botbo1|58401|fgenesh1_pm.55_#_11	203.7	177	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Botbo1|144187|estExt_fgenesh1_pg.C_80150	131.0	105	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Botbo1|33880|fgenesh1_kg.29_#_119_#_Locus5864v1rpkm24.14	192.6	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Botbo1|26935|fgenesh1_kg.2_#_407_#_Locus6965v1rpkm16.26	165.0	197	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Botbo1|99961|e_gw1.1.291.1	115.7	185	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Botbo1|58507|fgenesh1_pm.57_#_15	96.0	77	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Botbo1|26222|fgenesh1_kg.1_#_495_#_Locus22033v1rpkm0.74	133.9	124	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Botbo1|107553|e_gw1.13.359.1	143.7	95	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Botbo1|91263|gw1.2.1119.1	117.3	129	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Botbo1|35863|fgenesh1_kg.46_#_114_#_Locus260v1rpkm563.86	208.0	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Botbo1|190630|estExt_Genemark1.C_520054	148.9	185	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Botbo1|54007|fgenesh1_pm.11_#_125	59.2	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Botbo1|59627|fgenesh1_pm.78_#_35	184.8	189	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Botbo1|39320|fgenesh1_kg.102_#_27_#_Locus2700v2rpkm1.65_PRE	81.5	60	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Botbo1|33967|fgenesh1_kg.30_#_79_#_Locus1138v1rpkm157.29	96.0	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Botbo1|39168|fgenesh1_kg.98_#_17_#_Locus1136v1rpkm157.50	215.8	184	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Botbo1|30696|fgenesh1_kg.11_#_17_#_Locus1400v1rpkm132.39	204.7	163	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Botbo1|31963|fgenesh1_kg.17_#_142_#_Locus2764v1rpkm67.65	184.6	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Botbo1|53522|fgenesh1_pm.9_#_30	91.2	108	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Botbo1|54480|fgenesh1_pm.15_#_30	303.0	234	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Botbo1|140774|estExt_Genewise1.C_1040047	163.0	129	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Botbo1|55807|fgenesh1_pm.24_#_95	92.7	78	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Botbo1|100727|e_gw1.2.340.1	147.3	202	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Botbo1|63371|estExt_fgenesh1_pm.C_50244	153.1	104	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Botbo1|421468|CE227965_9539	287.8	230	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Botbo1|180016|gm1.11388_g	79.0	72	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Botbo1|137516|estExt_Genewise1.C_580045	149.6	112	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Botbo1|30788|fgenesh1_kg.11_#_109_#_Locus2794v1rpkm66.90	64.8	77	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Botbo1|77780|gw1.21.57.1	108.9	118	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Botbo1|54913|fgenesh1_pm.17_#_118	106.0	77	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Botbo1|34865|fgenesh1_kg.37_#_7_#_Locus1830v1rpkm103.06	61.5	74	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Botbo1|170411|gm1.1783_g	62.5	99	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Botbo1|169841|gm1.1213_g	286.5	311	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Botbo1|34183|fgenesh1_kg.32_#_44_#_Locus325v1rpkm480.07	125.6	98	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Botbo1|35255|fgenesh1_kg.41_#_5_#_Locus2996v1rpkm61.50	240.7	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Botbo1|109873|e_gw1.21.240.1	99.9	79	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Botbo1|34944|fgenesh1_kg.37_#_86_#_Locus3801v1rpkm46.28	66.9	107	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Botbo1|27218|fgenesh1_kg.2_#_690_#_Locus3067v1rpkm59.89	68.9	72	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Botbo1|31446|fgenesh1_kg.15_#_25_#_Locus568v3rpkm5.64_PRE	118.1	81	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Botbo1|39442|fgenesh1_kg.106_#_7_#_Locus4230v1rpkm40.52	86.5	123	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Botbo1|386452|CE192949_3034	198.3	130	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Botbo1|37330|fgenesh1_kg.65_#_24_#_Locus1739v1rpkm107.78	141.4	129	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Botbo1|37972|fgenesh1_kg.73_#_67_#_Locus2974v1rpkm62.21	123.4	165	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Botbo1|38449|fgenesh1_kg.81_#_49_#_Locus4362v1rpkm38.85	78.5	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Botbo1|34699|fgenesh1_kg.36_#_32_#_Locus7912v1rpkm11.22	73.8	68	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Botbo1|183555|estExt_Genemark1.C_2_t10249	154.1	97	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Botbo1|179219|gm1.10591_g	109.6	153	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Botbo1|59268|fgenesh1_pm.70_#_71	97.5	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Botbo1|104769|e_gw1.7.71.1	115.8	155	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Botbo1|120788|e_gw1.102.53.1	137.6	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Botbo1|165305|estExt_Genewise1Plus.C_670060	185.8	174	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Botbo1|127042|estExt_Genewise1.C_5_t10426	130.4	89	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Botbo1|162315|estExt_Genewise1Plus.C_380037	88.7	207	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Botbo1|67815|estExt_fgenesh1_pm.C_380003	87.6	129	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Botbo1|380141|CE186638_2141	68.9	32	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Botbo1|29118|fgenesh1_kg.6_#_263_#_Locus4278v1rpkm39.86	105.2	154	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Botbo1|81336|gw1.17.221.1	133.6	115	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Botbo1|126760|estExt_Genewise1.C_5_t10051	120.8	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Botbo1|31643|fgenesh1_kg.16_#_43_#_Locus458v1rpkm351.41	182.3	104	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Botbo1|113889|e_gw1.39.108.1	78.2	53	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
