# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
418680at4751	Complete	jgi|Leptod1|436775|estExt_fgenesh1_pm.C_710040	183.4	167	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Leptod1|392570|fgenesh1_kg.86_#_30_#_Locus2088v1rpkm21.03	162.8	117	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Leptod1|525511|estExt_Genemark1.C_790019	183.0	189	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Leptod1|390312|fgenesh1_kg.59_#_104_#_Locus9698v1rpkm1.62	208.9	229	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Duplicated	jgi|Leptod1|372175|estExt_Genewise1Plus.C_1220048	121.2	106	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419667at4751	Duplicated	jgi|Leptod1|152511|CE152510_816	112.8	106	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Leptod1|434034|estExt_fgenesh1_pm.C_220001	96.9	98	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Leptod1|380940|fgenesh1_kg.6_#_110_#_Locus3856v1rpkm9.14	150.4	161	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Leptod1|378856|fgenesh1_kg.2_#_21_#_Locus3291v1rpkm11.48	112.6	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Leptod1|360302|estExt_Genewise1Plus.C_240053	281.2	421	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Leptod1|388876|fgenesh1_kg.47_#_10_#_Locus2051v1rpkm21.51	226.7	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Leptod1|65610|CE65609_1168	166.2	127	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Leptod1|378327|fgenesh1_kg.1_#_240_#_Locus8235v1rpkm2.37	337.3	310	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Leptod1|337159|estExt_Genewise1.C_480217	134.8	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Leptod1|330683|estExt_Genewise1.C_180141	100.0	62	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Leptod1|424254|fgenesh1_pm.33_#_8	55.0	79	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Leptod1|391667|fgenesh1_kg.74_#_25_#_Locus297v1rpkm258.75	192.9	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Leptod1|390621|fgenesh1_kg.63_#_29_#_Locus737v1rpkm84.38	181.9	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Leptod1|398375|fgenesh1_kg.328_#_1_#_Locus1169v1rpkm43.89	233.1	170	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Leptod1|389101|fgenesh1_kg.49_#_21_#_Locus3280v1rpkm11.54	477.6	483	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Leptod1|340703|estExt_Genewise1.C_740122	144.9	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Leptod1|278297|gw1.74.158.1	52.2	92	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Leptod1|358617|estExt_Genewise1Plus.C_180136	290.7	456	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Leptod1|380310|fgenesh1_kg.4_#_363_#_Locus1763v1rpkm26.04	107.8	119	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Leptod1|99583|CE99582_2366	133.1	169	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Leptod1|333942|estExt_Genewise1.C_300147	182.4	187	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Leptod1|339898|estExt_Genewise1.C_680191	48.5	74	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Leptod1|350820|estExt_Genewise1Plus.C_1_t20070	279.8	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Leptod1|443048|estExt_fgenesh1_pg.C_160106	260.2	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Leptod1|394484|fgenesh1_kg.124_#_27_#_Locus5139v1rpkm5.86	112.9	128	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Leptod1|376618|estExt_Genewise1Plus.C_2980031	104.1	93	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Leptod1|390084|fgenesh1_kg.57_#_42_#_Locus1540v1rpkm30.81	73.3	88	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Leptod1|317537|e_gw1.271.24.1	324.0	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Leptod1|395535|fgenesh1_kg.153_#_37_#_Locus1189v1rpkm43.18	161.5	126	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Leptod1|519585|estExt_Genemark1.C_120047	233.2	185	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|Leptod1|39377|CE39376_674	163.0	166	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|Leptod1|284461|e_gw1.3.266.1	106.2	67	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Leptod1|359047|estExt_Genewise1Plus.C_190321	111.9	139	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Leptod1|382819|fgenesh1_kg.13_#_85_#_Locus1625v1rpkm28.98	133.6	110	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Leptod1|385413|fgenesh1_kg.24_#_152_#_Locus1815v1rpkm24.93	86.2	112	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Leptod1|304854|e_gw1.77.77.1	199.6	226	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Leptod1|356450|estExt_Genewise1Plus.C_120164	82.8	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Leptod1|328483|estExt_Genewise1.C_120157	73.3	52	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Leptod1|344315|estExt_Genewise1.C_1220054	116.2	99	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Leptod1|361126|estExt_Genewise1Plus.C_270100	113.2	103	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Leptod1|111626|CE111625_468	101.0	159	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Leptod1|52994|CE52993_1867	55.2	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Leptod1|385997|fgenesh1_kg.27_#_118_#_Locus2062v1rpkm21.32	260.4	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Leptod1|370037|estExt_Genewise1Plus.C_890024	114.4	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Leptod1|333302|estExt_Genewise1.C_270206	127.8	101	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Leptod1|390008|fgenesh1_kg.56_#_131_#_Locus1616v1rpkm29.12	158.6	150	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Leptod1|431103|estExt_fgenesh1_pm.C_10245	299.8	223	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Leptod1|369440|estExt_Genewise1Plus.C_820078	706.9	506	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Leptod1|380193|fgenesh1_kg.4_#_246_#_Locus2454v1rpkm17.26	212.6	178	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Leptod1|383109|fgenesh1_kg.14_#_72_#_Locus3821v1rpkm9.26	155.4	108	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Leptod1|304050|e_gw1.72.188.1	199.7	188	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Leptod1|193566|CE193565_386	186.8	208	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Leptod1|397355|fgenesh1_kg.244_#_9_#_Locus4640v1rpkm6.93	111.3	228	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Leptod1|390304|fgenesh1_kg.59_#_96_#_Locus1594v1rpkm29.57	94.0	84	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Leptod1|98387|CE98386_758	140.8	131	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Leptod1|517127|estExt_Genemark1.C_1_t10400	144.4	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Leptod1|453776|gm1.1513_g	152.4	183	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Leptod1|403478|fgenesh1_pg.12_#_91	210.0	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Leptod1|304403|e_gw1.74.22.1	182.1	212	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Leptod1|431493|estExt_fgenesh1_pm.C_30019	55.4	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Leptod1|330808|estExt_Genewise1.C_180289	227.7	180	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Leptod1|379815|fgenesh1_kg.3_#_392_#_Locus478v1rpkm148.23	95.9	62	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Leptod1|386429|fgenesh1_kg.29_#_191_#_Locus420v1rpkm173.73	102.2	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Leptod1|380039|fgenesh1_kg.4_#_92_#_Locus3666v1rpkm9.82	238.3	240	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Leptod1|378560|fgenesh1_kg.1_#_473_#_Locus860v1rpkm66.69	209.7	173	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Leptod1|298355|e_gw1.43.187.1	188.2	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Leptod1|291333|e_gw1.18.201.1	113.3	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Leptod1|380770|fgenesh1_kg.5_#_303_#_Locus4563v1rpkm7.09	299.1	231	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Leptod1|422007|fgenesh1_pm.12_#_145	176.3	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Leptod1|442363|estExt_fgenesh1_pg.C_120049	94.7	77	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Leptod1|193961|CE193960_1487	170.8	202	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Leptod1|436009|estExt_fgenesh1_pm.C_520013	168.8	114	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Leptod1|394554|fgenesh1_kg.125_#_27_#_Locus4629v1rpkm6.95	294.2	212	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Leptod1|422936|fgenesh1_pm.19_#_120	91.5	84	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Leptod1|383639|fgenesh1_kg.16_#_118_#_Locus1061v1rpkm49.86	158.6	115	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Leptod1|286920|e_gw1.8.264.1	61.7	85	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Leptod1|380139|fgenesh1_kg.4_#_192_#_Locus2545v1rpkm16.47	115.7	114	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Leptod1|333094|estExt_Genewise1.C_260258	106.9	78	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Leptod1|389334|fgenesh1_kg.51_#_1_#_Locus3537v1rpkm10.34	69.2	85	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Leptod1|325757|estExt_Genewise1.C_5_t10083	79.5	93	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Leptod1|292581|e_gw1.22.36.1	364.8	332	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Leptod1|388435|fgenesh1_kg.43_#_46_#_Locus231v1rpkm314.51	130.9	101	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Leptod1|379682|fgenesh1_kg.3_#_259_#_Locus1708v1rpkm26.99	246.0	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Leptod1|384844|fgenesh1_kg.22_#_5_#_Locus2814v1rpkm14.43	119.4	78	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Leptod1|370177|estExt_Genewise1Plus.C_910024	92.7	140	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Leptod1|328903|estExt_Genewise1.C_13_t10207	62.4	74	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Leptod1|303273|e_gw1.68.13.1	129.8	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Leptod1|299780|e_gw1.49.253.1	99.3	136	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Leptod1|331232|estExt_Genewise1.C_200118	209.4	129	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Leptod1|389563|fgenesh1_kg.53_#_42_#_Locus1278v1rpkm39.29	166.9	155	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Leptod1|392579|fgenesh1_kg.86_#_39_#_Locus4708v1rpkm6.78	115.0	186	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Leptod1|11730|CE11729_739	96.2	106	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Leptod1|523848|estExt_Genemark1.C_510074	84.3	83	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Leptod1|381436|fgenesh1_kg.8_#_86_#_Locus547v1rpkm122.93	161.3	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Leptod1|310210|e_gw1.125.5.1	126.8	164	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Leptod1|384849|fgenesh1_kg.22_#_10_#_Locus2766v1rpkm14.72	107.0	76	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Leptod1|347352|estExt_Genewise1.C_2070031	138.2	175	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Leptod1|343824|estExt_Genewise1.C_1120032	156.0	106	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Leptod1|421288|fgenesh1_pm.8_#_24	208.6	174	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Leptod1|331887|estExt_Genewise1.C_220253	136.4	85	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Leptod1|433732|estExt_fgenesh1_pm.C_180089	105.6	167	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Leptod1|433681|estExt_fgenesh1_pm.C_180026	103.4	124	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Leptod1|386138|fgenesh1_kg.28_#_62_#_Locus1951v1rpkm22.84	75.7	46	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Leptod1|369280|estExt_Genewise1Plus.C_810005	140.6	131	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Leptod1|392030|fgenesh1_kg.78_#_53_#_Locus1905v1rpkm23.59	140.9	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Leptod1|391068|fgenesh1_kg.68_#_73_#_Locus292v1rpkm262.90	124.0	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Leptod1|424995|fgenesh1_pm.42_#_69	191.6	105	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Leptod1|303281|e_gw1.68.256.1	81.8	56	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
