# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
389034at4751	Complete	jgi|Lobtra1|213442|CE213441_11004	263.0	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Lobtra1|311287|e_gw1.43.162.1	124.2	111	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Duplicated	jgi|Lobtra1|346552|fgenesh1_kg.3_#_849_#_Locus6004v1rpkm16.51	419.5	241	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
389565at4751	Duplicated	jgi|Lobtra1|345020|fgenesh1_kg.2_#_237_#_Locus1327v1rpkm129.81	414.2	241	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Lobtra1|327866|estExt_Genewise1.C_510031	366.1	238	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Lobtra1|356839|fgenesh1_kg.27_#_3_#_Locus7171v1rpkm10.82	220.2	178	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Lobtra1|188810|CE188809_1110	78.5	102	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Lobtra1|317604|estExt_Genewise1.C_3_t10257	86.9	143	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Duplicated	jgi|Lobtra1|372343|fgenesh1_pg.28_#_82	265.3	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
393996at4751	Duplicated	jgi|Lobtra1|335196|estExt_Genewise1Plus.C_130144	264.9	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Lobtra1|356632|fgenesh1_kg.26_#_92_#_Locus4788v1rpkm24.55	337.5	376	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Lobtra1|299433|e_gw1.3.479.1	216.1	159	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Lobtra1|289174|gw1.24.138.1	262.0	207	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Lobtra1|364210|fgenesh1_kg.68_#_73_#_Locus3584v1rpkm37.81	99.4	112	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Lobtra1|377164|fgenesh1_pm.8_#_6	150.9	217	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Lobtra1|382491|estExt_fgenesh1_pm.C_620010	279.9	505	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Lobtra1|351805|fgenesh1_kg.14_#_229_#_Locus2335v1rpkm65.13	230.7	138	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Lobtra1|351293|fgenesh1_kg.13_#_128_#_Locus2156v1rpkm71.79	104.9	121	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Lobtra1|359944|fgenesh1_kg.39_#_105_#_Locus940v1rpkm187.96	187.1	155	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Lobtra1|388901|estExt_fgenesh1_pg.C_390060	107.2	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Lobtra1|348991|fgenesh1_kg.8_#_340_#_Locus4441v1rpkm27.49	306.8	230	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Lobtra1|344503|fgenesh1_kg.1_#_602_#_Locus2424v1rpkm62.13	133.7	99	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Lobtra1|389178|estExt_fgenesh1_pg.C_430010	270.6	200	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Lobtra1|354526|fgenesh1_kg.20_#_213_#_Locus1742v1rpkm93.74	340.7	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Lobtra1|402258|gm1.11056_g	344.6	338	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|Lobtra1|380936|estExt_fgenesh1_pm.C_150026	222.9	237	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Lobtra1|310134|e_gw1.37.12.1	336.9	306	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Lobtra1|324847|estExt_Genewise1.C_280093	150.8	130	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Lobtra1|324799|estExt_Genewise1.C_280037	149.5	148	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Duplicated	jgi|Lobtra1|348765|fgenesh1_kg.8_#_114_#_Locus651v1rpkm280.53	102.6	135	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406434at4751	Duplicated	jgi|Lobtra1|384795|estExt_fgenesh1_pg.C_80031	101.4	121	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Duplicated	jgi|Lobtra1|377563|fgenesh1_pm.13_#_18	125.1	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
406793at4751	Duplicated	jgi|Lobtra1|357253|fgenesh1_kg.28_#_153_#_Locus757v1rpkm237.08	125.1	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Lobtra1|352526|fgenesh1_kg.15_#_394_#_Locus2749v1rpkm53.05	144.7	175	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Duplicated	jgi|Lobtra1|60060|CE60059_1292	119.1	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408391at4751	Duplicated	jgi|Lobtra1|353631|fgenesh1_kg.18_#_169_#_Locus1217v1rpkm142.65	117.5	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Lobtra1|349083|fgenesh1_kg.9_#_10_#_Locus187v2rpkm50.31_PRE	87.1	88	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Lobtra1|397031|gm1.5829_g	121.6	180	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Lobtra1|359524|fgenesh1_kg.37_#_187_#_Locus1651v1rpkm99.54	181.2	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Lobtra1|362518|fgenesh1_kg.54_#_99_#_Locus4123v1rpkm30.44	252.0	238	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Lobtra1|336139|estExt_Genewise1Plus.C_160338	243.0	180	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|Lobtra1|332360|estExt_Genewise1Plus.C_40456	115.0	122	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Lobtra1|357851|fgenesh1_kg.31_#_39_#_Locus2344v1rpkm64.80	229.0	154	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Lobtra1|355590|fgenesh1_kg.23_#_42_#_Locus2833v1rpkm51.04	278.8	272	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Lobtra1|419773|estExt_Genemark1.C_60055	142.6	299	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Lobtra1|348308|fgenesh1_kg.7_#_162_#_Locus505v1rpkm362.11	118.5	122	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Lobtra1|318718|estExt_Genewise1.C_50373	257.7	173	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Lobtra1|317232|estExt_Genewise1.C_2_t20025	119.8	159	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Lobtra1|349576|fgenesh1_kg.9_#_503_#_Locus3269v1rpkm42.95	217.2	150	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Lobtra1|309754|e_gw1.35.81.1	117.7	147	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Lobtra1|313141|e_gw1.56.101.1	127.3	173	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Lobtra1|354337|fgenesh1_kg.20_#_24_#_Locus2459v1rpkm61.02	130.9	136	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Duplicated	jgi|Lobtra1|298713|e_gw1.2.551.1	111.6	116	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416039at4751	Duplicated	jgi|Lobtra1|343319|estExt_Genewise1Plus.C_740037	111.5	120	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Lobtra1|314036|e_gw1.64.100.1	294.0	315	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Lobtra1|373024|fgenesh1_pg.34_#_44	101.7	95	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Lobtra1|317468|estExt_Genewise1.C_3_t10111	208.5	306	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Lobtra1|343073|estExt_Genewise1Plus.C_680041	273.4	224	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Lobtra1|382088|estExt_fgenesh1_pm.C_440014	127.5	157	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Lobtra1|359034|fgenesh1_kg.35_#_139_#_Locus3264v1rpkm43.01	289.4	334	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Lobtra1|342237|estExt_Genewise1Plus.C_570073	176.0	159	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Lobtra1|344040|fgenesh1_kg.1_#_139_#_Locus1293v1rpkm133.25	151.1	124	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Missing
419232at4751	Complete	jgi|Lobtra1|383211|estExt_fgenesh1_pg.C_20064	202.7	210	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Fragmented	jgi|Lobtra1|361334|fgenesh1_kg.46_#_144_#_Locus612v1rpkm298.26	35.3	61	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Duplicated	jgi|Lobtra1|360565|fgenesh1_kg.42_#_212_#_Locus4065v1rpkm30.93	83.2	126	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420414at4751	Duplicated	jgi|Lobtra1|309921|e_gw1.36.81.1	75.0	112	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Lobtra1|315892|e_gw1.105.3.1	138.6	184	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Lobtra1|345044|fgenesh1_kg.2_#_261_#_Locus1663v1rpkm98.67	135.8	116	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Lobtra1|351113|fgenesh1_kg.12_#_628_#_Locus3338v2rpkm18.14	149.3	343	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Duplicated	jgi|Lobtra1|321989|estExt_Genewise1.C_150445	218.7	132	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422151at4751	Duplicated	jgi|Lobtra1|349987|fgenesh1_kg.10_#_365_#_Locus1578v1rpkm105.06	218.6	132	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Lobtra1|347343|fgenesh1_kg.5_#_204_#_Locus1709v1rpkm95.65	158.3	127	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Lobtra1|421841|estExt_Genemark1.C_160031	154.8	282	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Lobtra1|382703|estExt_fgenesh1_pm.C_880001	132.5	75	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Lobtra1|353680|fgenesh1_kg.18_#_218_#_Locus6265v1rpkm15.12	91.3	60	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Missing
428342at4751	Duplicated	jgi|Lobtra1|426364|estExt_Genemark1.C_620043	190.0	119	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428342at4751	Duplicated	jgi|Lobtra1|141816|CE141815_45134	189.1	119	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Lobtra1|347987|fgenesh1_kg.6_#_297_#_Locus2165v1rpkm71.59	197.8	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Lobtra1|335712|estExt_Genewise1Plus.C_150113	205.0	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Lobtra1|382352|estExt_fgenesh1_pm.C_550018	402.6	441	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Lobtra1|338092|estExt_Genewise1Plus.C_240166	148.5	126	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Lobtra1|391052|estExt_fgenesh1_pg.C_890004	35.2	73	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Lobtra1|368476|fgenesh1_pg.6_#_190	207.8	369	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Fragmented	jgi|Lobtra1|353451|fgenesh1_kg.17_#_465_#_Locus1747v2rpkm88.48	86.7	84	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Lobtra1|356714|fgenesh1_kg.26_#_174_#_Locus937v1rpkm188.26	110.4	144	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|Lobtra1|387172|estExt_fgenesh1_pg.C_220003	41.2	64	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Lobtra1|365561|fgenesh1_kg.89_#_34_#_Locus1507v1rpkm111.65	262.0	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Lobtra1|352737|fgenesh1_kg.16_#_162_#_Locus3041v1rpkm46.86	230.9	219	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Lobtra1|348210|fgenesh1_kg.7_#_64_#_Locus2649v1rpkm55.61	101.7	145	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Fragmented	jgi|Lobtra1|309204|e_gw1.32.239.1	72.2	60	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Lobtra1|382118|estExt_fgenesh1_pm.C_450012	73.5	87	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Lobtra1|348131|fgenesh1_kg.6_#_441_#_Locus1347v1rpkm127.38	312.0	197	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Lobtra1|426784|estExt_Genemark1.C_720036	148.0	117	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Lobtra1|347002|fgenesh1_kg.4_#_374_#_Locus7778v1rpkm8.56	207.6	165	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|Lobtra1|380668|estExt_fgenesh1_pm.C_110033	144.6	166	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|Lobtra1|339788|estExt_Genewise1Plus.C_360025	110.6	76	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Lobtra1|384411|estExt_fgenesh1_pg.C_60079	95.9	141	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Lobtra1|355253|fgenesh1_kg.22_#_175_#_Locus2032v1rpkm77.35	124.1	109	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Lobtra1|357896|fgenesh1_kg.31_#_84_#_Locus3480v1rpkm39.26	89.3	120	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Lobtra1|372033|fgenesh1_pg.26_#_9	154.0	245	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Lobtra1|321810|estExt_Genewise1.C_150178	65.1	62	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Lobtra1|379507|fgenesh1_pm.74_#_4	76.0	59	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Lobtra1|423157|estExt_Genemark1.C_240036	107.9	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Lobtra1|344512|fgenesh1_kg.1_#_611_#_Locus1763v1rpkm92.79	95.0	93	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Lobtra1|427243|estExt_Genemark1.C_1070007	62.7	130	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Lobtra1|343276|estExt_Genewise1Plus.C_730040	49.1	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Lobtra1|281397|gw1.9.87.1	228.3	151	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Lobtra1|377109|fgenesh1_pm.7_#_53	103.4	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Lobtra1|359999|fgenesh1_kg.39_#_160_#_Locus1699v1rpkm96.09	111.1	101	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Lobtra1|352458|fgenesh1_kg.15_#_326_#_Locus2847v1rpkm50.71	140.9	188	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Lobtra1|312742|e_gw1.53.83.1	265.4	211	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Lobtra1|348246|fgenesh1_kg.7_#_100_#_Locus1418v1rpkm120.33	283.4	478	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Lobtra1|358435|fgenesh1_kg.33_#_67_#_Locus1691v1rpkm96.39	180.7	178	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Lobtra1|354913|fgenesh1_kg.21_#_198_#_Locus2450v1rpkm61.28	161.6	106	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Lobtra1|332018|estExt_Genewise1Plus.C_40020	143.2	175	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Lobtra1|387415|estExt_fgenesh1_pg.C_230104	147.0	201	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Lobtra1|330852|estExt_Genewise1Plus.C_2_t10045	112.7	195	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Lobtra1|320604|estExt_Genewise1.C_110091	91.1	70	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Lobtra1|419867|estExt_Genemark1.C_60162	125.4	114	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Lobtra1|345152|fgenesh1_kg.2_#_369_#_Locus1152v2rpkm9.82_PRE	148.4	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Lobtra1|421885|estExt_Genemark1.C_160083	105.2	131	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Duplicated	jgi|Lobtra1|344164|fgenesh1_kg.1_#_263_#_Locus83v1rpkm1663.70	202.1	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453693at4751	Duplicated	jgi|Lobtra1|351871|fgenesh1_kg.14_#_295_#_Locus565v1rpkm325.05	198.7	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Fragmented	jgi|Lobtra1|311232|e_gw1.42.106.1	125.0	151	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Lobtra1|367542|fgenesh1_pg.3_#_181	45.4	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Lobtra1|306111|e_gw1.19.6.1	196.4	183	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Lobtra1|380553|estExt_fgenesh1_pm.C_90069	95.0	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Duplicated	jgi|Lobtra1|331371|estExt_Genewise1Plus.C_2_t20151	77.8	105	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
456963at4751	Duplicated	jgi|Lobtra1|414997|MIX12018_6_84	73.8	104	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Lobtra1|301146|e_gw1.6.344.1	213.4	221	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Lobtra1|362919|fgenesh1_kg.57_#_31_#_Locus703v1rpkm259.82	183.4	160	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Lobtra1|345611|fgenesh1_kg.2_#_828_#_Locus1661v1rpkm98.80	186.7	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Lobtra1|336444|estExt_Genewise1Plus.C_170297	87.5	108	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Lobtra1|333245|estExt_Genewise1Plus.C_70221	275.6	223	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Lobtra1|346296|fgenesh1_kg.3_#_593_#_Locus3464v2rpkm6.61	155.3	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Lobtra1|330971|estExt_Genewise1Plus.C_2_t10176	85.8	78	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Lobtra1|57875|CE57874_997	99.6	144	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Lobtra1|381909|estExt_fgenesh1_pm.C_360034	145.1	103	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Lobtra1|360802|fgenesh1_kg.44_#_41_#_Locus9012v1rpkm4.82	273.8	177	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Lobtra1|301426|e_gw1.7.216.1	79.8	83	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Lobtra1|364209|fgenesh1_kg.68_#_72_#_Locus924v1rpkm191.36	147.6	110	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Lobtra1|400464|gm1.9262_g	68.9	79	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Lobtra1|349654|fgenesh1_kg.10_#_32_#_Locus3167v1rpkm44.73	111.6	116	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Lobtra1|344053|fgenesh1_kg.1_#_152_#_Locus3940v1rpkm32.48	99.6	77	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Lobtra1|350058|fgenesh1_kg.10_#_436_#_Locus2411v1rpkm62.52	54.1	63	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Lobtra1|420981|estExt_Genemark1.C_110167	54.0	190	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Lobtra1|303594|e_gw1.12.37.1	329.9	332	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Duplicated	jgi|Lobtra1|344658|fgenesh1_kg.1_#_757_#_Locus133v1rpkm1234.33	121.7	98	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
469452at4751	Duplicated	jgi|Lobtra1|348880|fgenesh1_kg.8_#_229_#_Locus154v1rpkm1135.15	121.7	98	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Lobtra1|363350|fgenesh1_kg.60_#_112_#_Locus12947v2rpkm0.42	248.0	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Missing
474125at4751	Complete	jgi|Lobtra1|351321|fgenesh1_kg.13_#_156_#_Locus1549v1rpkm107.14	72.1	108	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Lobtra1|332550|estExt_Genewise1Plus.C_50192	67.5	76	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
