# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
379525at4751	Complete	jgi|Umbelo1|548819|MIX12702_1893_67	114.4	120	https://www.orthodb.org/v10?query=379525at4751	coatomer zeta subunit
382001at4751	Complete	jgi|Umbelo1|490858|fgenesh1_kg.8_#_420_#_TRINITY_DN3540_c1_g2_i1	228.3	217	https://www.orthodb.org/v10?query=382001at4751	syntaxin 5
383007at4751	Complete	jgi|Umbelo1|417299|e_gw1.1.1161.1	140.3	241	https://www.orthodb.org/v10?query=383007at4751	Transcription initiation factor IIE subunit alpha
384156at4751	Complete	jgi|Umbelo1|481583|fgenesh1_kg.3_#_1639_#_TRINITY_DN3073_c0_g1_i2	187.3	180	https://www.orthodb.org/v10?query=384156at4751	ATP synthase subunit gamma
384315at4751	Complete	jgi|Umbelo1|494439|fgenesh1_kg.10_#_1035_#_TRINITY_DN3086_c0_g1_i1	173.9	122	https://www.orthodb.org/v10?query=384315at4751	Proteasome subunit beta type
385139at4751	Complete	jgi|Umbelo1|487060|fgenesh1_kg.5_#_2014_#_TRINITY_DN4316_c0_g2_i3	260.0	164	https://www.orthodb.org/v10?query=385139at4751	Proteasome subunit beta type
385343at4751	Fragmented	jgi|Umbelo1|492452|fgenesh1_kg.9_#_559_#_TRINITY_DN4671_c0_g1_i1	143.8	116	https://www.orthodb.org/v10?query=385343at4751	GTP cyclohydrolase II
385564at4751	Complete	jgi|Umbelo1|420866|e_gw1.3.809.1	269.7	246	https://www.orthodb.org/v10?query=385564at4751	WD40-repeat-containing domain
385971at4751	Complete	jgi|Umbelo1|473316|fgenesh1_kg.1_#_2086_#_TRINITY_DN3612_c0_g1_i3	88.5	105	https://www.orthodb.org/v10?query=385971at4751	Ribonuclease
386220at4751	Complete	jgi|Umbelo1|518118|gm1.2889_g	227.0	153	https://www.orthodb.org/v10?query=386220at4751	Pre-rRNA-processing protein PNO1
386245at4751	Complete	jgi|Umbelo1|482698|fgenesh1_kg.4_#_162_#_TRINITY_DN578_c0_g1_i1	153.6	298	https://www.orthodb.org/v10?query=386245at4751	Origin recognition complex subunit 2
387347at4751	Complete	jgi|Umbelo1|466690|fgenesh1_pg.7_#_199	151.3	147	https://www.orthodb.org/v10?query=387347at4751	Exosome complex component CSL4
387759at4751	Complete	jgi|Umbelo1|522287|gm1.7058_g	209.2	165	https://www.orthodb.org/v10?query=387759at4751	Mitochondrial inner membrane protease ATP23
388229at4751	Complete	jgi|Umbelo1|500606|fgenesh1_kg.15_#_923_#_TRINITY_DN4198_c0_g1_i2	171.8	139	https://www.orthodb.org/v10?query=388229at4751	RNA polymerase, Rpb5, N-terminal
389034at4751	Duplicated	jgi|Umbelo1|518532|gm1.3303_g	317.1	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389034at4751	Duplicated	jgi|Umbelo1|526686|estExt_fgenesh1_pg.C_3_t10473	317.1	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|Umbelo1|505124|fgenesh1_kg.21_#_106_#_TRINITY_DN3023_c0_g2_i1	134.0	127	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Duplicated	jgi|Umbelo1|508895|fgenesh1_kg.28_#_297_#_TRINITY_DN5480_c1_g11_i1	422.2	238	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
389565at4751	Duplicated	jgi|Umbelo1|518858|gm1.3629_g	421.8	233	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|Umbelo1|78048|CE77825_8940	372.6	237	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|Umbelo1|485385|fgenesh1_kg.5_#_339_#_TRINITY_DN4841_c1_g1_i4	203.1	169	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|Umbelo1|484400|fgenesh1_kg.4_#_1864_#_TRINITY_DN5772_c1_g2_i1	81.1	110	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|Umbelo1|313552|CE313329_2666	81.4	95	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Duplicated	jgi|Umbelo1|109425|CE109202_56333	258.0	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
393996at4751	Duplicated	jgi|Umbelo1|428161|e_gw1.14.237.1	256.7	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|Umbelo1|421393|e_gw1.4.1002.1	341.2	314	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|Umbelo1|430574|e_gw1.21.178.1	211.2	176	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|Umbelo1|144914|CE144691_5814	276.0	208	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|Umbelo1|498490|fgenesh1_kg.14_#_5_#_TRINITY_DN1026_c0_g2_i1	119.2	115	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|Umbelo1|180634|CE180411_2428	154.0	185	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|Umbelo1|424797|e_gw1.8.276.1	287.2	483	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|Umbelo1|429404|e_gw1.17.279.1	236.3	139	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Missing
399376at4751	Complete	jgi|Umbelo1|482076|fgenesh1_kg.3_#_2132_#_TRINITY_DN2238_c0_g1_i2	109.7	136	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|Umbelo1|483710|fgenesh1_kg.4_#_1174_#_TRINITY_DN3846_c0_g1_i1	188.4	152	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|Umbelo1|535120|estExt_fgenesh1_pm.C_150040	134.8	124	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|Umbelo1|522169|gm1.6940_g	300.4	239	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|Umbelo1|505228|fgenesh1_kg.21_#_210_#_TRINITY_DN3493_c0_g3_i5	142.8	133	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|Umbelo1|485398|fgenesh1_kg.5_#_352_#_TRINITY_DN4683_c0_g1_i1	272.1	200	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|Umbelo1|473305|fgenesh1_kg.1_#_2075_#_TRINITY_DN5948_c1_g3_i2	336.3	196	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|Umbelo1|236399|CE236176_8751	342.3	336	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Fragmented	jgi|Umbelo1|468081|fgenesh1_pg.12_#_1	174.7	170	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|Umbelo1|509241|fgenesh1_kg.29_#_200_#_TRINITY_DN3535_c0_g1_i3	326.2	348	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|Umbelo1|82987|CE82764_3597	169.3	130	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Complete	jgi|Umbelo1|485498|fgenesh1_kg.5_#_452_#_TRINITY_DN4563_c0_g3_i1	157.2	166	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|Umbelo1|509270|fgenesh1_kg.29_#_229_#_TRINITY_DN5067_c0_g2_i1	98.6	122	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|Umbelo1|488379|fgenesh1_kg.6_#_1024_#_TRINITY_DN2714_c0_g1_i2	125.6	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|Umbelo1|133999|CE133776_1827	145.7	180	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|Umbelo1|558942|estExt_Genemark1.C_160016	121.4	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|Umbelo1|478912|fgenesh1_kg.2_#_3094_#_TRINITY_DN2993_c0_g1_i1	94.4	78	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|Umbelo1|484317|fgenesh1_kg.4_#_1781_#_TRINITY_DN2974_c0_g1_i2	110.5	199	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|Umbelo1|440611|estExt_Genewise1.C_8_t10442	182.6	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|Umbelo1|200616|CE200393_7713	259.4	243	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|Umbelo1|502447|fgenesh1_kg.17_#_940_#_TRINITY_DN2610_c0_g3_i1	245.0	180	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Fragmented	jgi|Umbelo1|477405|fgenesh1_kg.2_#_1587_#_TRINITY_DN5104_c1_g1_i6	102.9	88	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|Umbelo1|508002|fgenesh1_kg.26_#_210_#_TRINITY_DN5009_c0_g2_i8	191.5	128	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|Umbelo1|550623|MIX14506_1185_37	282.7	271	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|Umbelo1|429489|e_gw1.18.237.1	182.4	255	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Complete	jgi|Umbelo1|520021|gm1.4792_g	118.7	102	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|Umbelo1|494467|fgenesh1_kg.10_#_1063_#_TRINITY_DN2283_c0_g1_i3	264.6	173	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|Umbelo1|508621|fgenesh1_kg.28_#_23_#_TRINITY_DN3533_c0_g1_i2	128.2	158	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|Umbelo1|434386|estExt_Genewise1.C_1_t40171	206.9	150	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|Umbelo1|480284|fgenesh1_kg.3_#_340_#_TRINITY_DN5490_c0_g3_i1	137.7	149	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Umbelo1|495805|fgenesh1_kg.11_#_1139_#_TRINITY_DN6009_c0_g1_i1	146.8	179	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Umbelo1|317082|CE316859_2093	133.1	138	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Umbelo1|554549|estExt_Genemark1.C_3_t10126	105.9	117	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Umbelo1|477105|fgenesh1_kg.2_#_1287_#_TRINITY_DN4317_c0_g2_i1	324.1	297	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Missing
417470at4751	Complete	jgi|Umbelo1|509235|fgenesh1_kg.29_#_194_#_TRINITY_DN4784_c0_g1_i6	206.6	280	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Umbelo1|436586|estExt_Genewise1.C_3_t10447	283.7	223	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Umbelo1|309835|CE309612_3998	115.3	147	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Umbelo1|509326|fgenesh1_kg.29_#_285_#_TRINITY_DN5441_c0_g1_i3	292.7	309	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Umbelo1|479926|fgenesh1_kg.2_#_4108_#_TRINITY_DN4080_c0_g1_i3	177.5	156	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Umbelo1|245140|CE244917_9357	150.4	126	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Umbelo1|534821|estExt_fgenesh1_pm.C_120067	112.9	172	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Umbelo1|485415|fgenesh1_kg.5_#_369_#_TRINITY_DN2546_c0_g1_i3	193.3	238	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Umbelo1|512293|fgenesh1_pm.4_#_58	121.6	110	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Umbelo1|494763|fgenesh1_kg.11_#_97_#_TRINITY_DN4042_c0_g2_i1	91.4	128	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Umbelo1|16710|CE16487_7410	146.1	168	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Umbelo1|482004|fgenesh1_kg.3_#_2060_#_TRINITY_DN3772_c0_g2_i2	138.0	125	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Umbelo1|477621|fgenesh1_kg.2_#_1803_#_TRINITY_DN4866_c1_g1_i5	208.5	348	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Umbelo1|499942|fgenesh1_kg.15_#_259_#_TRINITY_DN5020_c0_g1_i3	220.0	132	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Umbelo1|484564|fgenesh1_kg.4_#_2028_#_TRINITY_DN2494_c0_g1_i2	158.6	128	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Umbelo1|444139|estExt_Genewise1.C_160087	159.6	280	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Duplicated	jgi|Umbelo1|481109|fgenesh1_kg.3_#_1165_#_TRINITY_DN5660_c0_g2_i2	135.8	75	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423166at4751	Duplicated	jgi|Umbelo1|481086|fgenesh1_kg.3_#_1142_#_TRINITY_DN5660_c0_g2_i1	135.4	75	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Umbelo1|425458|e_gw1.9.464.1	102.8	60	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Umbelo1|507823|fgenesh1_kg.26_#_31_#_TRINITY_DN5993_c1_g1_i1	45.3	82	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Duplicated	jgi|Umbelo1|109504|CE109281_44158	191.0	120	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428342at4751	Duplicated	jgi|Umbelo1|511217|fgenesh1_pm.1_#_178	190.8	120	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Umbelo1|519011|gm1.3782_g	178.3	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Umbelo1|486143|fgenesh1_kg.5_#_1097_#_TRINITY_DN5742_c0_g4_i1	203.4	170	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Umbelo1|462125|estExt_Genewise1Plus.C_300056	442.2	436	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Umbelo1|476223|fgenesh1_kg.2_#_405_#_TRINITY_DN3674_c0_g1_i1	141.0	123	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Umbelo1|466053|fgenesh1_pg.5_#_487	34.6	62	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Umbelo1|505532|fgenesh1_kg.21_#_514_#_TRINITY_DN3243_c0_g2_i2	175.6	421	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Umbelo1|508159|fgenesh1_kg.27_#_3_#_TRINITY_DN1944_c0_g1_i3	115.9	117	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Umbelo1|177613|CE177390_12989	108.7	148	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|Umbelo1|489565|fgenesh1_kg.7_#_547_#_TRINITY_DN5402_c1_g1_i1	40.3	78	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Umbelo1|5668|CE5445_12358	248.6	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Umbelo1|490338|fgenesh1_kg.7_#_1320_#_TRINITY_DN3315_c0_g1_i3	212.9	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Umbelo1|494215|fgenesh1_kg.10_#_811_#_TRINITY_DN4491_c0_g1_i1	107.7	148	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Umbelo1|61305|CE61082_6607	85.5	104	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Umbelo1|481531|fgenesh1_kg.3_#_1587_#_TRINITY_DN4015_c0_g2_i1	79.7	88	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Duplicated	jgi|Umbelo1|496695|fgenesh1_kg.12_#_823_#_TRINITY_DN1632_c0_g1_i1	300.7	197	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
435767at4751	Duplicated	jgi|Umbelo1|417738|e_gw1.1.127.1	279.7	195	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Umbelo1|514350|fgenesh1_pm.17_#_81	158.9	114	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Umbelo1|166375|CE166152_6098	215.6	175	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|Umbelo1|137587|CE137364_962	144.7	158	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|Umbelo1|522654|gm1.7425_g	105.1	77	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Umbelo1|557150|estExt_Genemark1.C_90044	106.9	130	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Umbelo1|480884|fgenesh1_kg.3_#_940_#_TRINITY_DN4860_c0_g1_i1	123.6	127	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Umbelo1|508572|fgenesh1_kg.27_#_416_#_TRINITY_DN3639_c0_g1_i2	80.9	106	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Umbelo1|527746|estExt_fgenesh1_pg.C_60017	169.3	245	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Umbelo1|511078|fgenesh1_pm.1_#_39	65.4	62	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Umbelo1|429317|e_gw1.17.85.1	69.4	58	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Umbelo1|496934|fgenesh1_kg.12_#_1062_#_TRINITY_DN2221_c0_g1_i1	102.6	93	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Umbelo1|487586|fgenesh1_kg.6_#_231_#_TRINITY_DN3090_c0_g1_i3	102.7	82	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Umbelo1|417880|e_gw1.1.1528.1	88.6	108	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Umbelo1|483283|fgenesh1_kg.4_#_747_#_TRINITY_DN5576_c0_g3_i4	55.0	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Umbelo1|474195|fgenesh1_kg.1_#_2965_#_TRINITY_DN4796_c0_g13_i2	237.8	156	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Umbelo1|489606|fgenesh1_kg.7_#_588_#_TRINITY_DN1686_c0_g1_i3	104.3	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Umbelo1|486931|fgenesh1_kg.5_#_1885_#_TRINITY_DN7878_c0_g1_i1	114.9	101	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Umbelo1|476893|fgenesh1_kg.2_#_1075_#_TRINITY_DN2134_c0_g2_i1	145.0	149	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Umbelo1|497280|fgenesh1_kg.13_#_253_#_TRINITY_DN5722_c0_g2_i1	270.5	223	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Umbelo1|21703|CE21480_7280	331.8	473	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Umbelo1|64498|CE64275_5024	212.1	183	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Umbelo1|491818|fgenesh1_kg.8_#_1380_#_TRINITY_DN1004_c0_g2_i1	163.8	105	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Umbelo1|498993|fgenesh1_kg.14_#_508_#_TRINITY_DN4066_c0_g3_i3	148.5	181	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Umbelo1|490379|fgenesh1_kg.7_#_1361_#_TRINITY_DN3643_c1_g1_i2	165.2	196	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Umbelo1|478207|fgenesh1_kg.2_#_2389_#_TRINITY_DN3500_c0_g1_i1	104.5	173	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Umbelo1|472434|fgenesh1_kg.1_#_1204_#_TRINITY_DN4430_c0_g1_i4	98.8	81	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Umbelo1|510462|fgenesh1_kg.32_#_199_#_TRINITY_DN51_c0_g1_i1	123.0	128	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Umbelo1|481231|fgenesh1_kg.3_#_1287_#_TRINITY_DN920_c0_g1_i1	146.9	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Umbelo1|505888|fgenesh1_kg.22_#_206_#_TRINITY_DN2296_c0_g1_i2	110.9	167	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Duplicated	jgi|Umbelo1|513888|fgenesh1_pm.13_#_51	209.0	116	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453693at4751	Duplicated	jgi|Umbelo1|492627|fgenesh1_kg.9_#_734_#_TRINITY_DN5837_c0_g1_i1	206.4	116	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Umbelo1|315615|CE315392_4883	154.7	212	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Umbelo1|107360|CE107137_6385	45.8	42	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Umbelo1|458577|estExt_Genewise1Plus.C_150060	211.0	189	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Duplicated	jgi|Umbelo1|403769|gw1.7.175.1	95.2	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
455110at4751	Duplicated	jgi|Umbelo1|40899|CE40676_427	87.3	69	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Umbelo1|500512|fgenesh1_kg.15_#_829_#_TRINITY_DN3282_c0_g3_i4	88.1	97	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Umbelo1|529136|estExt_fgenesh1_pg.C_100167	206.9	203	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Umbelo1|495878|fgenesh1_kg.12_#_6_#_TRINITY_DN4570_c1_g1_i4	200.8	163	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Umbelo1|489571|fgenesh1_kg.7_#_553_#_TRINITY_DN5402_c2_g3_i3	188.8	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Umbelo1|509314|fgenesh1_kg.29_#_273_#_TRINITY_DN2975_c0_g1_i4	90.3	105	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Umbelo1|200313|CE200090_1853	274.0	232	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Umbelo1|497453|fgenesh1_kg.13_#_426_#_TRINITY_DN2588_c0_g1_i1	151.5	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Umbelo1|495837|fgenesh1_kg.11_#_1171_#_TRINITY_DN2735_c0_g1_i1	89.2	79	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
