# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
428342at4751	Complete	jgi|Apimo1|63561|fgenesh1_pm.6_#_117	189.9	117	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Apimo1|47609|fgenesh1_kg.7_#_62_#_Locus2385v1rpkm48.95	182.4	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Apimo1|49809|fgenesh1_kg.21_#_8_#_Locus1234v1rpkm99.03	219.2	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Apimo1|175955|e_gw1.85.110.1	439.2	465	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Apimo1|70285|fgenesh1_pm.68_#_29	143.8	125	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Apimo1|96995|estExt_fgenesh1_pg.C_680028	43.7	73	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Apimo1|80283|estExt_fgenesh1_pm.C_200016	260.9	435	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Apimo1|194995|estExt_Genewise1.C_280181	93.6	122	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Apimo1|61426|fgenesh1_kg.264_#_9_#_Locus1960v1rpkm61.76	131.1	165	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Apimo1|121944|estExt_Genemark1.C_500043	182.5	219	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Apimo1|112510|gm1.10198_g	47.4	73	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Apimo1|44787|fgenesh1_pg.223_#_8	275.8	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Apimo1|273613|CE35567_9559	242.8	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Apimo1|106780|gm1.4468_g	106.1	117	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Apimo1|52260|fgenesh1_kg.41_#_84_#_Locus5207v1rpkm15.54	94.3	94	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Apimo1|173171|e_gw1.63.163.1	77.1	84	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Apimo1|179564|e_gw1.121.2.1	318.4	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Apimo1|46318|fgenesh1_kg.2_#_80_#_Locus1599v1rpkm77.70	162.0	118	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Apimo1|65817|fgenesh1_pm.21_#_19	231.1	179	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Complete	jgi|Apimo1|161690|e_gw1.7.265.1	103.3	77	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Apimo1|60823|fgenesh1_kg.220_#_16_#_Locus7214v3rpkm0.00_PRE	104.3	115	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Apimo1|116903|estExt_Genemark1.C_10240	133.7	110	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Apimo1|46142|fgenesh1_kg.1_#_292_#_Locus3437v1rpkm30.70	92.4	137	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Apimo1|115211|gm1.12899_g	176.1	218	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Apimo1|70846|fgenesh1_pm.76_#_30	75.4	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Apimo1|70830|fgenesh1_pm.76_#_14	76.0	62	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Apimo1|484053|CE246007_11584	110.9	93	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Apimo1|172372|e_gw1.57.10.1	109.9	115	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Apimo1|218902|estExt_Genewise1Plus.C_220083	100.4	159	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Apimo1|179056|e_gw1.116.31.1	50.6	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Apimo1|58596|fgenesh1_kg.141_#_25_#_Locus1789v1rpkm68.58	252.5	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Apimo1|47334|fgenesh1_kg.6_#_51_#_Locus4712v1rpkm18.36	113.5	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Apimo1|47258|fgenesh1_kg.5_#_234_#_Locus2603v1rpkm44.25	126.0	101	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Apimo1|165826|e_gw1.23.27.1	149.7	153	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Apimo1|70750|fgenesh1_pm.74_#_58	292.9	223	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Apimo1|49334|fgenesh1_kg.17_#_102_#_Locus3310v1rpkm32.44	607.6	485	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Apimo1|164944|e_gw1.19.169.1	211.4	174	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Apimo1|109593|gm1.7281_g	145.9	131	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Apimo1|58247|fgenesh1_kg.132_#_49_#_Locus2886v2rpkm0.00_PRE	166.7	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Apimo1|730142|MIX21719_1344_33	173.9	198	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Apimo1|53033|fgenesh1_kg.49_#_11_#_Locus1037v1rpkm120.09	115.5	223	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Apimo1|101795|estExt_fgenesh1_pg.C_2520007	94.4	82	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Apimo1|46162|fgenesh1_kg.1_#_312_#_Locus4033v1rpkm24.31	136.3	119	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Apimo1|56086|fgenesh1_kg.90_#_7_#_Locus1385v1rpkm88.04	142.3	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Apimo1|186098|e_gw1.247.20.1	161.1	182	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Apimo1|49432|fgenesh1_kg.18_#_94_#_Locus1861v1rpkm65.33	202.3	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Apimo1|45174|fgenesh1_pg.259_#_3	172.4	204	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Apimo1|161606|e_gw1.7.49.1	54.4	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Apimo1|184344|e_gw1.195.42.1	211.9	179	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Apimo1|69677|fgenesh1_pm.60_#_2	93.4	77	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Apimo1|48307|fgenesh1_kg.10_#_179_#_Locus788v1rpkm167.67	99.8	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Apimo1|668828|CE430782_3457	236.6	249	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Apimo1|33949|fgenesh1_pg.16_#_51	214.3	185	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Apimo1|105835|gm1.3523_g	191.3	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Apimo1|49647|fgenesh1_kg.20_#_10_#_Locus3686v1rpkm27.72	112.3	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Apimo1|52714|fgenesh1_kg.46_#_3_#_Locus1265v1rpkm96.45	300.0	235	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Fragmented	jgi|Apimo1|129343|gw1.21.16.1	138.7	92	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Apimo1|195183|estExt_Genewise1.C_290151	97.5	76	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Apimo1|51403|fgenesh1_kg.33_#_93_#_Locus5651v1rpkm13.17	173.7	197	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Apimo1|118223|estExt_Genemark1.C_100004	161.7	112	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Apimo1|176857|e_gw1.93.76.1	277.8	198	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Apimo1|44744|fgenesh1_pg.220_#_15	80.0	74	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Apimo1|52336|fgenesh1_kg.42_#_44_#_Locus4001v1rpkm24.59	156.5	92	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Apimo1|160568|e_gw1.5.83.1	62.3	86	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Apimo1|174475|e_gw1.72.107.1	122.1	115	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Apimo1|55118|fgenesh1_kg.73_#_82_#_Locus3705v1rpkm27.49	114.6	82	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Apimo1|178554|e_gw1.110.8.1	72.7	89	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Apimo1|75750|fgenesh1_pm.204_#_14	72.3	92	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Apimo1|70788|fgenesh1_pm.75_#_32	359.8	335	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Apimo1|165709|e_gw1.22.102.1	129.2	98	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Apimo1|181765|e_gw1.151.34.1	246.9	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Apimo1|110525|gm1.8213_g	118.5	80	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Apimo1|169988|e_gw1.43.161.1	93.5	141	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Apimo1|65539|fgenesh1_pm.19_#_19	61.6	73	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Apimo1|689635|CE451589_60172	124.9	92	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Apimo1|184031|e_gw1.188.31.1	91.0	131	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Apimo1|68920|fgenesh1_pm.50_#_51	190.2	131	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Missing
482337at4751	Complete	jgi|Apimo1|56481|fgenesh1_kg.96_#_50_#_Locus6742v1rpkm8.59	109.0	202	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Apimo1|39375|fgenesh1_pg.71_#_51	87.0	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Apimo1|50372|fgenesh1_kg.25_#_12_#_Locus3789v1rpkm26.60	73.5	62	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Apimo1|181023|e_gw1.141.11.1	159.5	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Apimo1|167278|e_gw1.29.181.1	116.6	162	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Apimo1|652708|CE414662_4038	106.9	76	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Apimo1|115396|gm1.13084_g	124.7	189	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Apimo1|59036|fgenesh1_kg.152_#_18_#_Locus2583v1rpkm44.75	158.8	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Apimo1|703877|CE465831_11200	198.1	173	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Apimo1|49739|fgenesh1_kg.20_#_102_#_Locus2943v1rpkm37.92	135.0	90	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Apimo1|165240|e_gw1.20.33.1	98.3	163	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Apimo1|181723|e_gw1.150.41.1	96.2	126	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Apimo1|159355|e_gw1.2.130.1	71.3	39	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Apimo1|37894|fgenesh1_pg.52_#_23	139.2	143	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Apimo1|63026|fgenesh1_pm.4_#_63	135.5	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Apimo1|52084|fgenesh1_kg.39_#_86_#_Locus616v1rpkm218.89	127.6	71	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Apimo1|182327|e_gw1.159.38.1	189.8	105	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Apimo1|185867|e_gw1.239.26.1	86.8	50	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
