# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
418680at4751	Complete	jgi|Bissp1|654165|fgenesh1_pm.39_#_51	174.7	160	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Bissp1|526667|e_gw1.93.6.1	163.8	128	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Bissp1|694912|gm1.15303_g	178.0	148	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Bissp1|625933|fgenesh1_kg.28_#_181_#_TRINITY_DN536_c0_g1_i1	213.7	237	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Bissp1|595089|fgenesh1_pg.24_#_113	121.7	108	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Bissp1|603722|fgenesh1_kg.1_#_157_#_TRINITY_DN9365_c2_g1_i9	97.3	131	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Missing
421097at4751	Complete	jgi|Bissp1|511781|e_gw1.21.494.1	119.0	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Bissp1|515286|e_gw1.30.294.1	291.2	435	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Bissp1|618322|fgenesh1_kg.15_#_279_#_TRINITY_DN7338_c0_g1_i1	190.3	106	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Bissp1|25531|CE25530_3586	168.6	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Bissp1|608695|fgenesh1_kg.4_#_687_#_TRINITY_DN21024_c0_g1_i1	299.6	304	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Bissp1|247071|CE247070_53341	134.8	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Bissp1|664773|estExt_fgenesh1_pm.C_650021	99.3	66	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Bissp1|609443|fgenesh1_kg.5_#_268_#_TRINITY_DN7602_c0_g1_i1	47.6	80	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Bissp1|653305|fgenesh1_pm.30_#_87	192.9	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Bissp1|635107|fgenesh1_kg.54_#_64_#_TRINITY_DN1726_c0_g1_i1	183.6	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Bissp1|57574|CE57573_16131	232.8	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Bissp1|517970|e_gw1.38.92.1	463.3	513	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Bissp1|626934|fgenesh1_kg.30_#_328_#_TRINITY_DN2815_c0_g2_i1	150.1	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Bissp1|690159|gm1.10550_g	39.8	101	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Bissp1|523625|e_gw1.65.144.1	272.0	461	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Missing
432952at4751	Complete	jgi|Bissp1|593891|fgenesh1_pg.18_#_212	121.8	153	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|Bissp1|623503|fgenesh1_kg.23_#_313_#_TRINITY_DN9115_c0_g1_i1	50.8	64	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Bissp1|66274|CE66273_9937	278.1	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Bissp1|624999|fgenesh1_kg.26_#_97_#_TRINITY_DN6859_c1_g1_i1	258.1	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Bissp1|617587|fgenesh1_kg.14_#_125_#_TRINITY_DN9789_c0_g1_i1	104.8	106	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Bissp1|499587|e_gw1.1.232.1	101.2	106	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Bissp1|640159|fgenesh1_kg.83_#_131_#_TRINITY_DN8033_c1_g1_i2	77.4	87	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Bissp1|596019|fgenesh1_pg.29_#_53	317.4	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Bissp1|637169|fgenesh1_kg.64_#_88_#_TRINITY_DN8336_c1_g1_i1	157.9	130	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Bissp1|615802|fgenesh1_kg.12_#_76_#_TRINITY_DN7974_c0_g2_i1	230.2	180	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Complete	jgi|Bissp1|681962|gm1.2353_g	105.6	69	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Bissp1|605775|fgenesh1_kg.2_#_281_#_TRINITY_DN1458_c1_g1_i1	117.3	115	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Bissp1|745510|estExt_Genemark1.C_540082	138.1	113	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Bissp1|627983|fgenesh1_kg.32_#_430_#_TRINITY_DN6461_c0_g1_i1	92.5	154	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Bissp1|501587|e_gw1.3.943.1	202.8	226	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Bissp1|609627|fgenesh1_kg.5_#_452_#_TRINITY_DN9147_c0_g1_i3	81.4	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Bissp1|506975|e_gw1.12.421.1	74.9	52	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Bissp1|624076|fgenesh1_kg.24_#_256_#_TRINITY_DN7916_c0_g2_i1	120.2	99	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Bissp1|593979|fgenesh1_pg.19_#_35	113.8	93	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Bissp1|656218|fgenesh1_pm.82_#_38	93.4	162	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Bissp1|617677|fgenesh1_kg.14_#_215_#_TRINITY_DN8274_c1_g1_i3	55.7	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Bissp1|621025|fgenesh1_kg.19_#_215_#_TRINITY_DN7685_c0_g1_i4	260.7	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Bissp1|621909|fgenesh1_kg.20_#_463_#_TRINITY_DN4473_c0_g1_i2	108.1	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Bissp1|510998|e_gw1.19.481.1	125.9	101	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Bissp1|608627|fgenesh1_kg.4_#_619_#_TRINITY_DN6316_c0_g2_i1	152.6	148	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Bissp1|502083|e_gw1.4.19.1	309.6	223	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Bissp1|650116|fgenesh1_pm.10_#_2	633.8	462	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Bissp1|638156|fgenesh1_kg.69_#_88_#_TRINITY_DN18488_c0_g1_i1	211.6	178	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Bissp1|509960|e_gw1.17.557.1	150.3	112	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Bissp1|505509|e_gw1.10.308.1	186.2	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Duplicated	jgi|Bissp1|649788|fgenesh1_pm.8_#_145	179.5	222	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451811at4751	Duplicated	jgi|Bissp1|649290|fgenesh1_pm.6_#_81	177.7	222	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Bissp1|522446|e_gw1.58.4.1	116.6	217	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Bissp1|634156|fgenesh1_kg.50_#_166_#_TRINITY_DN9075_c0_g2_i1	93.6	88	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Bissp1|605889|fgenesh1_kg.2_#_395_#_TRINITY_DN7297_c2_g3_i1	135.5	115	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Fragmented	jgi|Bissp1|608543|fgenesh1_kg.4_#_535_#_TRINITY_DN5503_c0_g2_i2	114.4	68	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Bissp1|651655|fgenesh1_pm.18_#_47	157.0	150	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Bissp1|609825|fgenesh1_kg.5_#_650_#_TRINITY_DN5825_c0_g1_i1	209.3	116	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Bissp1|688567|gm1.8958_g	175.5	214	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Bissp1|610192|fgenesh1_kg.5_#_1017_#_TRINITY_DN8160_c0_g1_i2	56.7	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Bissp1|343583|CE343582_4030	224.1	176	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Bissp1|637015|fgenesh1_kg.63_#_123_#_TRINITY_DN3055_c0_g2_i1	96.2	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Bissp1|620174|fgenesh1_kg.18_#_134_#_TRINITY_DN9549_c0_g1_i2	91.4	105	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Bissp1|688217|gm1.8608_g	229.8	272	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Bissp1|608559|fgenesh1_kg.4_#_551_#_TRINITY_DN8433_c0_g1_i1	214.3	217	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Bissp1|681888|gm1.2279_g	186.4	133	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Bissp1|600152|fgenesh1_pg.65_#_26	112.4	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Bissp1|511726|e_gw1.21.459.1	290.6	232	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Bissp1|506846|e_gw1.12.783.1	178.8	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Bissp1|51815|CE51814_2695	95.9	76	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Bissp1|569953|estExt_Genewise1Plus.C_17_t10078	170.0	192	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Bissp1|652582|fgenesh1_pm.24_#_116	162.6	114	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Bissp1|22821|CE22820_6192	281.0	194	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Bissp1|533038|estExt_Genewise1.C_2_t10262	79.1	74	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Bissp1|514065|e_gw1.26.174.1	160.2	100	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Bissp1|508462|e_gw1.15.402.1	57.8	92	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Bissp1|630340|fgenesh1_kg.38_#_190_#_TRINITY_DN16492_c0_g1_i1	127.6	120	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Bissp1|559511|estExt_Genewise1.C_2070002	110.3	74	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Bissp1|579269|estExt_Genewise1Plus.C_470190	61.0	86	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Bissp1|661709|estExt_fgenesh1_pm.C_210122	86.7	119	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Bissp1|499636|e_gw1.1.286.1	364.5	332	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Bissp1|513712|e_gw1.25.237.1	132.3	102	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Bissp1|517025|e_gw1.35.128.1	247.7	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Bissp1|587762|fgenesh1_pg.1_#_52	113.9	78	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Bissp1|598834|fgenesh1_pg.50_#_11	93.3	138	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Bissp1|635361|fgenesh1_kg.54_#_318_#_TRINITY_DN5105_c0_g1_i2	63.1	76	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Bissp1|520759|e_gw1.49.242.1	128.8	84	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Bissp1|623663|fgenesh1_kg.23_#_473_#_TRINITY_DN4188_c0_g1_i4	93.2	136	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Bissp1|632281|fgenesh1_kg.44_#_157_#_TRINITY_DN7019_c1_g3_i1	211.1	129	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Bissp1|626985|fgenesh1_kg.30_#_379_#_TRINITY_DN5590_c0_g1_i1	161.7	154	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Bissp1|607094|fgenesh1_kg.3_#_238_#_TRINITY_DN21004_c0_g1_i1	114.4	210	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Bissp1|601629|fgenesh1_pg.93_#_8	99.2	113	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Bissp1|516980|e_gw1.35.108.1	78.3	68	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Bissp1|634961|fgenesh1_kg.53_#_182_#_TRINITY_DN8212_c1_g1_i2	161.6	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Bissp1|493528|gw1.47.189.1	103.5	150	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Bissp1|499446|e_gw1.1.403.1	105.2	76	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Bissp1|631802|fgenesh1_kg.42_#_198_#_TRINITY_DN3213_c0_g1_i1	125.9	189	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Bissp1|623895|fgenesh1_kg.24_#_75_#_TRINITY_DN1257_c0_g1_i1	154.2	106	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Bissp1|653699|fgenesh1_pm.34_#_57	213.5	173	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Bissp1|604838|fgenesh1_kg.1_#_1273_#_TRINITY_DN6763_c0_g1_i3	136.0	84	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Bissp1|631760|fgenesh1_kg.42_#_156_#_TRINITY_DN6788_c0_g2_i1	99.2	163	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Bissp1|169011|CE169010_12044	101.4	123	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Bissp1|736303|estExt_Genemark1.C_30347	74.8	43	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Bissp1|648524|fgenesh1_pm.3_#_196	138.8	145	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Bissp1|631089|fgenesh1_kg.40_#_279_#_TRINITY_DN5343_c0_g1_i1	141.1	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Bissp1|633837|fgenesh1_kg.49_#_202_#_TRINITY_DN6298_c0_g1_i3	122.6	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Bissp1|519646|e_gw1.44.243.1	187.0	109	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Bissp1|687119|gm1.7510_g	87.1	62	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
