# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
457161at4751	Complete	jgi|Glalo1|480|GLAREA_09121m.01	238.7	230	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Glalo1|11250|GLAREA_01636m.01	210.5	165	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Glalo1|3239|GLAREA_06893m.01	179.1	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Glalo1|9529|GLAREA_04754m.01	109.1	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Glalo1|276|GLAREA_08917m.01	296.6	280	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Glalo1|3388|GLAREA_07042m.01	177.9	131	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Glalo1|3423|GLAREA_07077m.01	95.2	70	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Glalo1|12898|GLAREA_08456m.01	171.2	203	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Glalo1|8830|GLAREA_09836m.01	169.1	114	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Glalo1|11940|GLAREA_11399m.01	287.1	211	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Glalo1|2149|GLAREA_10650m.01	79.6	77	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Glalo1|625|GLAREA_09266m.01	154.6	101	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Glalo1|5781|GLAREA_12602m.01	65.2	84	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Glalo1|900|GLAREA_05213m.01	121.9	116	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Glalo1|7752|GLAREA_00596m.01	113.4	82	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Glalo1|3131|GLAREA_06785m.01	64.9	83	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Glalo1|5052|GLAREA_11872m.01	83.0	114	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Glalo1|7945|GLAREA_00789m.01	364.9	334	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Glalo1|3254|GLAREA_06908m.01	130.6	99	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Glalo1|366|GLAREA_09007m.01	250.6	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Glalo1|7940|GLAREA_00784m.01	119.3	78	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Glalo1|555|GLAREA_09196m.01	88.6	119	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Glalo1|6077|GLAREA_03426m.01	60.5	76	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Glalo1|10335|GLAREA_02852m.01	130.5	85	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Glalo1|10204|GLAREA_02721m.01	100.6	136	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Glalo1|4079|GLAREA_06267m.01	216.1	130	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Glalo1|1374|GLAREA_05687m.01	167.8	158	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Glalo1|12460|GLAREA_08015m.01	97.0	212	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Glalo1|12584|GLAREA_08140m.01	93.2	79	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Glalo1|5850|GLAREA_12671m.01	79.0	68	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Glalo1|11611|GLAREA_01997m.01	160.8	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Glalo1|11974|GLAREA_11433m.01	100.1	148	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Glalo1|7938|GLAREA_00782m.01	101.7	76	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Glalo1|5625|GLAREA_12445m.01	135.4	178	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Glalo1|5680|GLAREA_12500m.01	148.2	111	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Glalo1|11334|GLAREA_01720m.01	213.2	173	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Glalo1|7554|GLAREA_00398m.01	137.2	87	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Glalo1|4901|GLAREA_07816m.01	99.3	150	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Glalo1|9548|GLAREA_04773m.01	102.5	126	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Glalo1|6203|GLAREA_03552m.01	65.9	37	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Glalo1|12330|GLAREA_11789m.01	140.1	152	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Glalo1|1438|GLAREA_05751m.01	104.8	101	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Glalo1|1034|GLAREA_05347m.01	121.8	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Glalo1|12240|GLAREA_11699m.01	192.4	105	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Glalo1|11503|GLAREA_01889m.01	86.6	55	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
