# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
389034at4751	Complete	jgi|FlaPMI526_1|1720898|gm1.18868_g	299.2	180	https://www.orthodb.org/v10?query=389034at4751	rRNA 2'-O-methyltransferase fibrillarin
389547at4751	Complete	jgi|FlaPMI526_1|1578402|fgenesh1_kg.2_#_1134_#_TRINITY_DN12908_c0_g1_i2	130.3	138	https://www.orthodb.org/v10?query=389547at4751	Pre-mRNA-splicing factor slt11
389565at4751	Complete	jgi|FlaPMI526_1|1582231|fgenesh1_kg.3_#_636_#_TRINITY_DN8349_c0_g1_i1	339.4	246	https://www.orthodb.org/v10?query=389565at4751	Cytochrome c-like domain
390518at4751	Complete	jgi|FlaPMI526_1|1505696|estExt_Genewise1.C_210133	347.5	247	https://www.orthodb.org/v10?query=390518at4751	26S proteasome regulatory subunit rpn-8
391384at4751	Complete	jgi|FlaPMI526_1|1526406|estExt_Genewise1Plus.C_5_t30086	216.9	178	https://www.orthodb.org/v10?query=391384at4751	Exosome complex component RRP4
392558at4751	Complete	jgi|FlaPMI526_1|1670834|fgenesh1_pm.11_#_302	72.3	88	https://www.orthodb.org/v10?query=392558at4751	ESCRT-II complex, vps25 subunit
393440at4751	Complete	jgi|FlaPMI526_1|172323|CE172002_3849	78.6	72	https://www.orthodb.org/v10?query=393440at4751	K Homology domain, type 1
393996at4751	Complete	jgi|FlaPMI526_1|1585615|fgenesh1_kg.3_#_4020_#_TRINITY_DN11565_c0_g2_i1	256.7	144	https://www.orthodb.org/v10?query=393996at4751	Ribosomal protein L5
396097at4751	Complete	jgi|FlaPMI526_1|1621895|fgenesh1_kg.17_#_177_#_TRINITY_DN12065_c0_g1_i1	302.9	340	https://www.orthodb.org/v10?query=396097at4751	AVL9/DENND6 domain
396330at4751	Complete	jgi|FlaPMI526_1|1551458|fgenesh1_pg.2_#_649	216.7	177	https://www.orthodb.org/v10?query=396330at4751	UPF0016-domain-containing protein
396842at4751	Complete	jgi|FlaPMI526_1|1605387|fgenesh1_kg.8_#_1254_#_TRINITY_DN12724_c2_g1_i1	274.3	203	https://www.orthodb.org/v10?query=396842at4751	18S rRNA (Guanine(1575)-N(7))-methyltransferase
397465at4751	Complete	jgi|FlaPMI526_1|1615063|fgenesh1_kg.12_#_1512_#_TRINITY_DN9159_c0_g1_i1	132.9	117	https://www.orthodb.org/v10?query=397465at4751	Vacuolar protein sorting-associated protein 28
398519at4751	Complete	jgi|FlaPMI526_1|1798921|MIX70479_2148_43	148.6	193	https://www.orthodb.org/v10?query=398519at4751	chromatin associated protein KTI12
398592at4751	Complete	jgi|FlaPMI526_1|1573730|fgenesh1_kg.1_#_2041_#_TRINITY_DN12637_c1_g1_i1	279.8	360	https://www.orthodb.org/v10?query=398592at4751	NUC153
398882at4751	Complete	jgi|FlaPMI526_1|1668872|fgenesh1_pm.5_#_577	191.5	135	https://www.orthodb.org/v10?query=398882at4751	Ubiquitin-conjugating enzyme E2 8
398968at4751	Complete	jgi|FlaPMI526_1|1605388|fgenesh1_kg.8_#_1255_#_TRINITY_DN12724_c0_g1_i2	109.9	81	https://www.orthodb.org/v10?query=398968at4751	Trafficking protein particle complex subunit BET3
399376at4751	Complete	jgi|FlaPMI526_1|1465424|e_gw1.8.453.1	109.8	141	https://www.orthodb.org/v10?query=399376at4751	Ribosome biogenesis protein BRX1
399413at4751	Complete	jgi|FlaPMI526_1|1666603|fgenesh1_pm.1_#_420	184.3	157	https://www.orthodb.org/v10?query=399413at4751	riboflavin synthase, alpha subunit
399810at4751	Complete	jgi|FlaPMI526_1|1679055|estExt_fgenesh1_pg.C_5_t10382	137.6	131	https://www.orthodb.org/v10?query=399810at4751	GOLD domain
401387at4751	Complete	jgi|FlaPMI526_1|1497049|estExt_Genewise1.C_6_t20442	306.7	251	https://www.orthodb.org/v10?query=401387at4751	phosphopantothenate-cysteine ligase
402005at4751	Complete	jgi|FlaPMI526_1|1602709|fgenesh1_kg.7_#_3048_#_TRINITY_DN12528_c2_g1_i4	133.3	102	https://www.orthodb.org/v10?query=402005at4751	Protein RER1
402255at4751	Complete	jgi|FlaPMI526_1|830072|CE829751_20030	257.2	197	https://www.orthodb.org/v10?query=402255at4751	F-actin capping protein beta subunit
403079at4751	Complete	jgi|FlaPMI526_1|1605732|fgenesh1_kg.8_#_1599_#_TRINITY_DN9947_c0_g1_i3	323.5	197	https://www.orthodb.org/v10?query=403079at4751	Vacuolar ATP synthase subunit D
404050at4751	Complete	jgi|FlaPMI526_1|1577893|fgenesh1_kg.2_#_625_#_TRINITY_DN10387_c1_g1_i6	277.9	337	https://www.orthodb.org/v10?query=404050at4751	DNA polymerase alpha/epsilon, subunit B
405669at4751	Complete	jgi|FlaPMI526_1|1711272|gm1.9242_g	222.8	238	https://www.orthodb.org/v10?query=405669at4751	Leucine-rich repeat
405898at4751	Complete	jgi|FlaPMI526_1|1592055|fgenesh1_kg.5_#_1542_#_TRINITY_DN11501_c1_g1_i1	283.5	318	https://www.orthodb.org/v10?query=405898at4751	U4/U6 small nuclear ribonucleoprotein Prp3
406240at4751	Complete	jgi|FlaPMI526_1|1594426|fgenesh1_kg.5_#_3913_#_TRINITY_DN13960_c0_g1_i1	158.6	130	https://www.orthodb.org/v10?query=406240at4751	RNA polymerase Rpb7-like, N-terminal domain superfamily
406403at4751	Duplicated	jgi|FlaPMI526_1|1586712|fgenesh1_kg.4_#_246_#_TRINITY_DN8847_c0_g1_i2	148.4	148	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406403at4751	Duplicated	jgi|FlaPMI526_1|1532824|estExt_Genewise1Plus.C_13_t20081	147.5	148	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406403at4751	Duplicated	jgi|FlaPMI526_1|1713796|gm1.11766_g	137.1	148	https://www.orthodb.org/v10?query=406403at4751	septum formation protein Maf
406434at4751	Complete	jgi|FlaPMI526_1|1618683|fgenesh1_kg.15_#_308_#_TRINITY_DN8410_c0_g1_i5	106.3	128	https://www.orthodb.org/v10?query=406434at4751	EB1, C-terminal
406793at4751	Complete	jgi|FlaPMI526_1|1573975|fgenesh1_kg.1_#_2286_#_TRINITY_DN8246_c1_g1_i4	127.3	59	https://www.orthodb.org/v10?query=406793at4751	40S ribosomal protein S11
407348at4751	Complete	jgi|FlaPMI526_1|1584173|fgenesh1_kg.3_#_2578_#_TRINITY_DN13952_c2_g1_i3	170.2	213	https://www.orthodb.org/v10?query=407348at4751	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
408391at4751	Complete	jgi|FlaPMI526_1|1667151|fgenesh1_pm.2_#_218	140.1	124	https://www.orthodb.org/v10?query=408391at4751	Translocation protein sec66
408419at4751	Complete	jgi|FlaPMI526_1|1589150|fgenesh1_kg.4_#_2684_#_TRINITY_DN9206_c0_g1_i1	97.0	92	https://www.orthodb.org/v10?query=408419at4751	Winged helix-like DNA-binding domain superfamily
409761at4751	Complete	jgi|FlaPMI526_1|1459233|e_gw1.3.128.1	79.1	189	https://www.orthodb.org/v10?query=409761at4751	Coatomer subunit epsilon
410458at4751	Complete	jgi|FlaPMI526_1|1603026|fgenesh1_kg.7_#_3365_#_TRINITY_DN12073_c0_g1_i2	176.1	141	https://www.orthodb.org/v10?query=410458at4751	RNA-binding S4 domain
410782at4751	Complete	jgi|FlaPMI526_1|1771119|MIX42677_8267_83	244.6	246	https://www.orthodb.org/v10?query=410782at4751	ATP-dependent (S)-NAD(P)H-hydrate dehydratase
410986at4751	Complete	jgi|FlaPMI526_1|1602598|fgenesh1_kg.7_#_2937_#_TRINITY_DN12845_c3_g1_i2	235.1	177	https://www.orthodb.org/v10?query=410986at4751	PIN domain
410991at4751	Complete	jgi|FlaPMI526_1|1668897|fgenesh1_pm.5_#_602	142.0	111	https://www.orthodb.org/v10?query=410991at4751	Translationally controlled tumour protein
411130at4751	Complete	jgi|FlaPMI526_1|1695975|estExt_fgenesh1_pm.C_5_t10287	227.8	163	https://www.orthodb.org/v10?query=411130at4751	Snf7 family
411471at4751	Complete	jgi|FlaPMI526_1|1630219|fgenesh1_kg.26_#_299_#_TRINITY_DN12902_c0_g1_i5	256.0	270	https://www.orthodb.org/v10?query=411471at4751	phosphatidylinositol glycan, class U
411518at4751	Complete	jgi|FlaPMI526_1|1575397|fgenesh1_kg.1_#_3708_#_TRINITY_DN12516_c3_g1_i2	202.6	246	https://www.orthodb.org/v10?query=411518at4751	Low-temperature viability protein ltv1
411677at4751	Fragmented	jgi|FlaPMI526_1|964811|CE964490_110602	93.2	74	https://www.orthodb.org/v10?query=411677at4751	Rho GDP-dissociation inhibitor
411754at4751	Complete	jgi|FlaPMI526_1|1669596|fgenesh1_pm.7_#_239	263.1	172	https://www.orthodb.org/v10?query=411754at4751	Splicing factor U2AF 23 kDa subunit
411919at4751	Complete	jgi|FlaPMI526_1|1530734|estExt_Genewise1Plus.C_10_t10389	115.7	148	https://www.orthodb.org/v10?query=411919at4751	Endoplasmic reticulum vesicle transporter, C-terminal
412006at4751	Complete	jgi|FlaPMI526_1|1573944|fgenesh1_kg.1_#_2255_#_TRINITY_DN11756_c0_g1_i4	214.0	150	https://www.orthodb.org/v10?query=412006at4751	60S ribosome subunit biogenesis protein NIP7
413850at4751	Complete	jgi|FlaPMI526_1|1696270|estExt_fgenesh1_pm.C_60003	132.4	168	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|FlaPMI526_1|1520496|estExt_Genewise1Plus.C_1_t20402	160.7	165	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|FlaPMI526_1|1614770|fgenesh1_kg.12_#_1219_#_TRINITY_DN9684_c0_g1_i8	145.7	136	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|FlaPMI526_1|1697527|estExt_fgenesh1_pm.C_80375	104.0	119	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|FlaPMI526_1|1602897|fgenesh1_kg.7_#_3236_#_TRINITY_DN13501_c2_g2_i9	257.9	269	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|FlaPMI526_1|1575929|fgenesh1_kg.1_#_4240_#_TRINITY_DN12218_c0_g1_i4	75.9	96	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|FlaPMI526_1|1666359|fgenesh1_pm.1_#_176	214.3	293	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|FlaPMI526_1|1494316|estExt_Genewise1.C_4_t20169	297.7	239	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|FlaPMI526_1|1467413|e_gw1.11.554.1	104.2	153	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|FlaPMI526_1|278432|CE278111_51272	262.6	302	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|FlaPMI526_1|850027|CE849706_5855	134.7	158	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|FlaPMI526_1|1606325|fgenesh1_kg.8_#_2192_#_TRINITY_DN11606_c0_g1_i1	155.0	106	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|FlaPMI526_1|1605375|fgenesh1_kg.8_#_1242_#_TRINITY_DN13737_c0_g2_i2	161.9	185	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|FlaPMI526_1|1669857|fgenesh1_pm.7_#_500	210.2	225	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|FlaPMI526_1|1520091|estExt_Genewise1Plus.C_1_t10452	121.3	108	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|FlaPMI526_1|1437535|gw1.11.797.1	94.3	119	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|FlaPMI526_1|1753284|MIX24842_3127_35	142.1	152	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|FlaPMI526_1|1816273|estExt_Genemark1.C_8_t10203	135.3	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|FlaPMI526_1|1650997|fgenesh1_kg.99_#_118_#_TRINITY_DN11895_c1_g1_i3	95.5	385	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Duplicated	jgi|FlaPMI526_1|1618438|fgenesh1_kg.15_#_63_#_TRINITY_DN7064_c0_g1_i1	215.0	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422151at4751	Duplicated	jgi|FlaPMI526_1|1613535|fgenesh1_kg.11_#_2546_#_TRINITY_DN7064_c0_g1_i1	215.0	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|FlaPMI526_1|1462002|e_gw1.5.1780.1	146.1	127	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|FlaPMI526_1|1580306|fgenesh1_kg.2_#_3038_#_TRINITY_DN9882_c0_g1_i5	244.4	303	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|FlaPMI526_1|1462919|e_gw1.6.1273.1	134.0	76	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|FlaPMI526_1|1709115|gm1.7085_g	92.7	75	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Missing
428342at4751	Complete	jgi|FlaPMI526_1|1583192|fgenesh1_kg.3_#_1597_#_TRINITY_DN7267_c0_g1_i1	191.3	115	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|FlaPMI526_1|1598663|fgenesh1_kg.6_#_3250_#_TRINITY_DN12197_c0_g1_i3	191.7	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|FlaPMI526_1|1578411|fgenesh1_kg.2_#_1143_#_TRINITY_DN7720_c0_g1_i3	218.6	170	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|FlaPMI526_1|1575228|fgenesh1_kg.1_#_3539_#_TRINITY_DN12633_c0_g1_i1	411.8	437	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Missing
429862at4751	Complete	jgi|FlaPMI526_1|1597989|fgenesh1_kg.6_#_2576_#_TRINITY_DN12663_c0_g1_i1	43.9	80	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|FlaPMI526_1|1707816|gm1.5786_g	235.5	423	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|FlaPMI526_1|1577727|fgenesh1_kg.2_#_459_#_TRINITY_DN13104_c0_g1_i1	106.7	119	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|FlaPMI526_1|1594630|fgenesh1_kg.5_#_4117_#_TRINITY_DN10523_c1_g1_i2	113.6	154	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|FlaPMI526_1|1577875|fgenesh1_kg.2_#_607_#_TRINITY_DN11431_c0_g1_i3	35.1	71	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|FlaPMI526_1|1183424|CE1183103_26029	273.4	151	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|FlaPMI526_1|1576374|fgenesh1_kg.1_#_4685_#_TRINITY_DN10614_c1_g3_i3	214.3	198	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|FlaPMI526_1|1702755|gm1.725_g	103.9	112	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|FlaPMI526_1|948330|CE948009_43552	93.9	81	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|FlaPMI526_1|1671589|fgenesh1_pm.17_#_28	86.1	100	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|FlaPMI526_1|1604728|fgenesh1_kg.8_#_595_#_TRINITY_DN13231_c2_g1_i2	297.7	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|FlaPMI526_1|1592904|fgenesh1_kg.5_#_2391_#_TRINITY_DN12607_c1_g1_i4	145.6	105	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|FlaPMI526_1|1821986|estExt_Genemark1.C_230069	228.1	156	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|FlaPMI526_1|1576049|fgenesh1_kg.1_#_4360_#_TRINITY_DN13454_c0_g1_i8	126.7	166	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|FlaPMI526_1|86905|CE86584_8907	108.8	74	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|FlaPMI526_1|1667071|fgenesh1_pm.2_#_138	100.4	130	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|FlaPMI526_1|1578072|fgenesh1_kg.2_#_804_#_TRINITY_DN13969_c1_g1_i1	114.4	109	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|FlaPMI526_1|1493592|estExt_Genewise1.C_3_t40036	76.0	110	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Missing
443595at4751	Complete	jgi|FlaPMI526_1|1601707|fgenesh1_kg.7_#_2046_#_TRINITY_DN12713_c1_g2_i1	65.7	62	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|FlaPMI526_1|1592362|fgenesh1_kg.5_#_1849_#_TRINITY_DN13757_c1_g1_i1	74.4	53	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|FlaPMI526_1|1597519|fgenesh1_kg.6_#_2106_#_TRINITY_DN13640_c0_g1_i1	104.8	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|FlaPMI526_1|1713269|gm1.11239_g	106.6	86	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|FlaPMI526_1|1620398|fgenesh1_kg.15_#_2023_#_TRINITY_DN13797_c3_g1_i1	71.0	127	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Duplicated	jgi|FlaPMI526_1|1752973|MIX24531_17931_84	48.0	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445210at4751	Duplicated	jgi|FlaPMI526_1|1764371|MIX35929_12237_86	48.0	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Duplicated	jgi|FlaPMI526_1|1624203|fgenesh1_kg.19_#_128_#_TRINITY_DN6224_c0_g1_i1	232.6	154	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445401at4751	Duplicated	jgi|FlaPMI526_1|1630540|fgenesh1_kg.26_#_620_#_TRINITY_DN6224_c0_g1_i1	230.0	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|FlaPMI526_1|1574646|fgenesh1_kg.1_#_2957_#_TRINITY_DN11064_c0_g1_i1	105.3	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|FlaPMI526_1|1667272|fgenesh1_pm.2_#_339	119.0	101	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|FlaPMI526_1|1531545|estExt_Genewise1Plus.C_11_t20258	121.6	125	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Fragmented	jgi|FlaPMI526_1|1100186|CE1099865_9241	203.2	173	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|FlaPMI526_1|1606307|fgenesh1_kg.8_#_2174_#_TRINITY_DN10083_c1_g1_i1	207.3	477	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|FlaPMI526_1|1626818|fgenesh1_kg.21_#_640_#_TRINITY_DN7633_c0_g1_i1	204.2	174	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|FlaPMI526_1|473862|CE473541_4534	157.5	107	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|FlaPMI526_1|1527068|estExt_Genewise1Plus.C_6_t10494	155.2	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|FlaPMI526_1|1592282|fgenesh1_kg.5_#_1769_#_TRINITY_DN9028_c0_g1_i2	151.9	172	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|FlaPMI526_1|1535525|estExt_Genewise1Plus.C_19_t10445	122.2	214	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|FlaPMI526_1|928901|CE928580_14647	94.5	76	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|FlaPMI526_1|1624552|fgenesh1_kg.19_#_477_#_TRINITY_DN7992_c0_g1_i1	134.8	115	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|FlaPMI526_1|1525566|estExt_Genewise1Plus.C_5_t10181	144.7	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|FlaPMI526_1|1594130|fgenesh1_kg.5_#_3617_#_TRINITY_DN9270_c2_g1_i5	117.9	165	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Duplicated	jgi|FlaPMI526_1|1613528|fgenesh1_kg.11_#_2539_#_TRINITY_DN9782_c2_g1_i3	207.1	114	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453693at4751	Duplicated	jgi|FlaPMI526_1|1618437|fgenesh1_kg.15_#_62_#_TRINITY_DN9782_c2_g1_i1	207.1	114	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|FlaPMI526_1|1504642|estExt_Genewise1.C_180201	186.6	221	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|FlaPMI526_1|1573901|fgenesh1_kg.1_#_2212_#_TRINITY_DN13899_c0_g1_i2	41.9	42	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|FlaPMI526_1|1592582|fgenesh1_kg.5_#_2069_#_TRINITY_DN12201_c1_g1_i1	171.4	161	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|FlaPMI526_1|1594289|fgenesh1_kg.5_#_3776_#_TRINITY_DN10164_c0_g1_i2	96.3	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Fragmented	jgi|FlaPMI526_1|1599349|fgenesh1_kg.6_#_3936_#_TRINITY_DN12520_c1_g3_i1	82.4	75	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|FlaPMI526_1|1630030|fgenesh1_kg.26_#_110_#_TRINITY_DN8341_c0_g1_i1	221.9	182	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|FlaPMI526_1|1618333|fgenesh1_kg.14_#_1541_#_TRINITY_DN4048_c0_g1_i1	202.0	161	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|FlaPMI526_1|1710269|gm1.8239_g	177.8	121	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Missing
458980at4751	Complete	jgi|FlaPMI526_1|1671396|fgenesh1_pm.15_#_134	280.1	234	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|FlaPMI526_1|1693980|estExt_fgenesh1_pm.C_1_t10186	162.0	128	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|FlaPMI526_1|1707098|gm1.5068_g	84.5	78	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|FlaPMI526_1|1526125|estExt_Genewise1Plus.C_5_t20284	129.5	206	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|FlaPMI526_1|1582254|fgenesh1_kg.3_#_659_#_TRINITY_DN12885_c2_g2_i3	149.2	103	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|FlaPMI526_1|1577434|fgenesh1_kg.2_#_166_#_TRINITY_DN12554_c0_g2_i1	280.6	176	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|FlaPMI526_1|1459861|e_gw1.4.491.1	73.6	77	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|FlaPMI526_1|1500758|estExt_Genewise1.C_11_t10319	137.8	91	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|FlaPMI526_1|1708774|gm1.6744_g	62.1	80	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|FlaPMI526_1|1668688|fgenesh1_pm.5_#_393	98.8	125	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|FlaPMI526_1|1605848|fgenesh1_kg.8_#_1715_#_TRINITY_DN9712_c0_g1_i2	102.5	78	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|FlaPMI526_1|972424|CE972103_16273	58.6	73	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|FlaPMI526_1|1064828|CE1064507_4849	69.9	101	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|FlaPMI526_1|1612676|fgenesh1_kg.11_#_1687_#_TRINITY_DN12835_c3_g1_i7	299.6	304	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
