# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
474320at4751	Complete	jgi|Acrchr1|3667|ACRE_029960T0	63.3	73	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Acrchr1|3951|ACRE_032010T0	123.3	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Acrchr1|910|ACRE_074120T0	62.0	133	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Missing
481052at4751	Complete	jgi|Acrchr1|6724|ACRE_011400T0	164.5	155	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Acrchr1|572|ACRE_071810T0	123.7	209	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Acrchr1|7333|ACRE_013050T0	87.5	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Acrchr1|1428|ACRE_078290T0	69.6	68	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Acrchr1|1137|ACRE_019670T0	145.6	102	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Acrchr1|7933|ACRE_015020T0	123.9	162	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Acrchr1|756|ACRE_018610T0	109.8	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Acrchr1|260|ACRE_002650T0	131.7	221	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Acrchr1|168|ACRE_001710T0	138.9	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Acrchr1|7378|ACRE_013540T0	186.6	167	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Acrchr1|8848|ACRE_069650T0	135.5	89	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Acrchr1|7670|ACRE_060200T0	97.6	204	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Acrchr1|7625|ACRE_059730T0	104.5	122	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Acrchr1|1410|ACRE_078110T0	76.5	38	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Acrchr1|8453|ACRE_016260T0	146.4	150	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Acrchr1|7124|ACRE_056280T0	94.3	102	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Acrchr1|3909|ACRE_031570T0	124.2	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Acrchr1|8009|ACRE_015780T0	191.6	105	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Acrchr1|4228|ACRE_034360T0	90.1	51	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
