# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
413850at4751	Complete	jgi|Ilyrob1|343159|e_gw1.3.1806.1	128.3	180	https://www.orthodb.org/v10?query=413850at4751	mitochondrial glyco protein
414474at4751	Complete	jgi|Ilyrob1|582522|estExt_Genemark1.C_1_t10351	160.3	167	https://www.orthodb.org/v10?query=414474at4751	Golgi SNAP receptor complex member 1
414508at4751	Complete	jgi|Ilyrob1|370505|e_gw1.40.89.1	151.4	135	https://www.orthodb.org/v10?query=414508at4751	Ubiquinone biosynthesis protein COQ4, mitochondrial
416039at4751	Complete	jgi|Ilyrob1|527569|gm1.2449_g	124.9	120	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|Ilyrob1|439226|fgenesh1_kg.1_#_2271_#_TRINITY_DN6181_c0_g2_i1	375.1	298	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Complete	jgi|Ilyrob1|538457|gm1.13337_g	107.1	110	https://www.orthodb.org/v10?query=417109at4751	Mediator of RNA polymerase II transcription subunit 7
417470at4751	Complete	jgi|Ilyrob1|410301|estExt_Genewise1Plus.C_2_t20189	257.3	315	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|Ilyrob1|353057|e_gw1.10.467.1	280.2	257	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|Ilyrob1|341518|e_gw1.2.2162.1	129.4	151	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|Ilyrob1|353596|e_gw1.11.408.1	325.9	322	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|Ilyrob1|527920|gm1.2800_g	179.8	177	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Complete	jgi|Ilyrob1|440964|fgenesh1_kg.2_#_661_#_TRINITY_DN4217_c1_g1_i1	158.5	110	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|Ilyrob1|430606|estExt_Genewise1Plus.C_270218	184.6	142	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|Ilyrob1|415708|estExt_Genewise1Plus.C_5_t20329	230.1	228	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|Ilyrob1|379382|estExt_Genewise1.C_1_t50139	125.7	109	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|Ilyrob1|471169|fgenesh1_pg.1_#_767	95.6	131	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|Ilyrob1|445797|fgenesh1_kg.4_#_1432_#_TRINITY_DN2183_c0_g1_i1	154.4	150	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|Ilyrob1|150479|CE150478_3604	124.5	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|Ilyrob1|491081|fgenesh1_pm.3_#_611	296.6	468	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|Ilyrob1|489920|fgenesh1_pm.2_#_315	228.2	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|Ilyrob1|526733|gm1.1613_g	164.9	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|Ilyrob1|449071|fgenesh1_kg.7_#_442_#_TRINITY_DN12446_c0_g1_i1	328.4	324	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|Ilyrob1|127419|CE127418_127404	133.3	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|Ilyrob1|518938|estExt_fgenesh1_pg.C_120125	98.5	76	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|Ilyrob1|443929|fgenesh1_kg.3_#_1423_#_TRINITY_DN3307_c0_g2_i1	58.6	85	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|Ilyrob1|525753|gm1.633_g	192.4	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|Ilyrob1|448905|fgenesh1_kg.7_#_276_#_TRINITY_DN5130_c0_g1_i1	178.8	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|Ilyrob1|445045|fgenesh1_kg.4_#_680_#_TRINITY_DN7181_c1_g1_i2	230.1	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|Ilyrob1|497928|fgenesh1_pm.23_#_81	482.5	434	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Complete	jgi|Ilyrob1|533809|gm1.8689_g	158.5	124	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|Ilyrob1|48019|CE48018_2616	48.6	81	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|Ilyrob1|533693|gm1.8573_g	280.2	483	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|Ilyrob1|458308|fgenesh1_kg.20_#_175_#_TRINITY_DN6175_c1_g2_i1	102.3	121	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|Ilyrob1|532280|gm1.7160_g	128.1	157	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Complete	jgi|Ilyrob1|445241|fgenesh1_kg.4_#_876_#_TRINITY_DN748_c0_g1_i1	182.3	216	https://www.orthodb.org/v10?query=433181at4751	Mediator of RNA polymerase II transcription subunit 6
433384at4751	Complete	jgi|Ilyrob1|106804|CE106803_8756	49.5	74	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|Ilyrob1|397198|estExt_Genewise1.C_19_t20075	276.9	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|Ilyrob1|440678|fgenesh1_kg.2_#_375_#_TRINITY_DN7157_c1_g1_i3	254.1	201	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|Ilyrob1|442737|fgenesh1_kg.3_#_231_#_TRINITY_DN6646_c1_g1_i1	107.6	135	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|Ilyrob1|438813|fgenesh1_kg.1_#_1858_#_TRINITY_DN15177_c0_g1_i1	98.1	94	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|Ilyrob1|492639|fgenesh1_pm.6_#_285	77.0	89	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|Ilyrob1|350978|e_gw1.8.435.1	325.4	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|Ilyrob1|212711|CE212710_10542	160.5	119	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|Ilyrob1|157265|CE157264_5017	243.1	159	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Missing
438731at4751	Complete	jgi|Ilyrob1|35833|CE35832_9336	105.2	62	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|Ilyrob1|353741|e_gw1.11.866.1	117.2	136	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|Ilyrob1|383200|estExt_Genewise1.C_3_t40168	133.5	110	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|Ilyrob1|473990|fgenesh1_pg.3_#_810	91.4	123	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|Ilyrob1|532547|gm1.7427_g	190.1	243	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|Ilyrob1|512481|estExt_fgenesh1_pg.C_1_t20451	77.5	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|Ilyrob1|338307|e_gw1.1.2525.1	71.7	57	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|Ilyrob1|440059|fgenesh1_kg.1_#_3104_#_TRINITY_DN4438_c0_g2_i1	114.4	94	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|Ilyrob1|527165|gm1.2045_g	110.9	95	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|Ilyrob1|453664|fgenesh1_kg.12_#_102_#_TRINITY_DN4347_c0_g1_i1	89.0	131	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|Ilyrob1|528342|gm1.3222_g	58.0	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|Ilyrob1|440694|fgenesh1_kg.2_#_391_#_TRINITY_DN4062_c0_g2_i1	257.7	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|Ilyrob1|308297|gw1.1.2341.1	114.8	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|Ilyrob1|441647|fgenesh1_kg.2_#_1344_#_TRINITY_DN2938_c0_g2_i1	127.5	103	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|Ilyrob1|347491|e_gw1.6.790.1	153.1	170	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|Ilyrob1|504691|estExt_fgenesh1_pm.C_5_t10279	314.3	224	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|Ilyrob1|475563|fgenesh1_pg.5_#_524	512.6	470	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|Ilyrob1|454055|fgenesh1_kg.12_#_493_#_TRINITY_DN11231_c0_g1_i1	218.2	173	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|Ilyrob1|490697|fgenesh1_pm.3_#_227	150.4	102	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|Ilyrob1|470762|fgenesh1_pg.1_#_360	202.6	189	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|Ilyrob1|363799|e_gw1.24.359.1	177.0	198	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|Ilyrob1|346435|e_gw1.5.142.1	106.5	223	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Complete	jgi|Ilyrob1|447864|fgenesh1_kg.6_#_377_#_TRINITY_DN6280_c0_g2_i1	95.9	84	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Complete	jgi|Ilyrob1|450074|fgenesh1_kg.8_#_369_#_TRINITY_DN6071_c0_g1_i1	139.5	130	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|Ilyrob1|457608|fgenesh1_kg.19_#_161_#_TRINITY_DN5841_c0_g1_i1	136.7	95	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|Ilyrob1|352048|e_gw1.9.710.1	150.8	151	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|Ilyrob1|498098|fgenesh1_pm.24_#_25	205.3	116	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|Ilyrob1|489625|fgenesh1_pm.2_#_20	173.0	209	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|Ilyrob1|353106|e_gw1.10.515.1	56.9	37	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|Ilyrob1|526050|gm1.930_g	213.8	178	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|Ilyrob1|60358|CE60357_10860	95.5	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|Ilyrob1|351279|e_gw1.9.971.1	104.3	106	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|Ilyrob1|586108|estExt_Genemark1.C_5_t10061	234.3	243	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|Ilyrob1|530084|gm1.4964_g	212.8	164	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|Ilyrob1|592550|estExt_Genemark1.C_240202	191.8	128	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|Ilyrob1|453875|fgenesh1_kg.12_#_313_#_TRINITY_DN7915_c1_g1_i1	104.9	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Ilyrob1|509482|estExt_fgenesh1_pm.C_240081	287.5	234	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Ilyrob1|444393|fgenesh1_kg.4_#_28_#_TRINITY_DN7524_c1_g2_i1	175.6	131	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Ilyrob1|157273|CE157272_3352	94.4	77	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|Ilyrob1|443266|fgenesh1_kg.3_#_760_#_TRINITY_DN12819_c0_g1_i1	169.0	209	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Ilyrob1|47531|CE47530_26433	159.6	114	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Ilyrob1|585425|estExt_Genemark1.C_4_t10087	282.1	212	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Ilyrob1|478640|fgenesh1_pg.11_#_14	82.6	75	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Ilyrob1|442279|fgenesh1_kg.2_#_1976_#_TRINITY_DN5486_c0_g1_i1	156.6	101	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Ilyrob1|527214|gm1.2094_g	67.4	74	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Ilyrob1|137096|CE137095_3068	120.8	115	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Ilyrob1|476019|fgenesh1_pg.6_#_234	115.9	82	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Ilyrob1|162180|CE162179_3213	78.9	87	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Ilyrob1|583066|estExt_Genemark1.C_1_t20441	70.0	100	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Ilyrob1|525848|gm1.728_g	361.8	332	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Ilyrob1|537819|gm1.12699_g	128.8	103	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Ilyrob1|237266|CE237265_12472	250.5	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Ilyrob1|438707|fgenesh1_kg.1_#_1752_#_TRINITY_DN6714_c0_g2_i1	117.6	79	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Ilyrob1|356005|e_gw1.13.78.1	85.9	118	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Ilyrob1|536754|gm1.11634_g	64.0	73	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Ilyrob1|450162|fgenesh1_kg.8_#_457_#_TRINITY_DN6082_c0_g1_i3	125.8	81	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Ilyrob1|528638|gm1.3518_g	72.2	134	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Ilyrob1|414150|estExt_Genewise1Plus.C_4_t20293	205.5	131	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Ilyrob1|525557|gm1.437_g	161.5	157	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Ilyrob1|452943|fgenesh1_kg.11_#_63_#_TRINITY_DN19277_c0_g1_i1	126.1	169	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Ilyrob1|472337|fgenesh1_pg.2_#_301	85.8	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Ilyrob1|504342|estExt_fgenesh1_pm.C_4_t10486	75.3	67	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Ilyrob1|440793|fgenesh1_kg.2_#_490_#_TRINITY_DN5982_c1_g4_i1	159.3	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Ilyrob1|345639|e_gw1.4.1031.1	129.3	161	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Ilyrob1|471166|fgenesh1_pg.1_#_764	104.9	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Ilyrob1|339120|e_gw1.1.2471.1	137.5	205	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Ilyrob1|471534|fgenesh1_pg.1_#_1132	151.5	106	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Ilyrob1|339720|e_gw1.2.1078.1	198.0	173	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Ilyrob1|6424|CE6423_6370	121.8	77	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Ilyrob1|453913|fgenesh1_kg.12_#_351_#_TRINITY_DN4763_c0_g2_i1	74.6	162	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Ilyrob1|432977|estExt_Genewise1Plus.C_360186	106.2	117	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Ilyrob1|223131|CE223130_5328	77.2	35	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Ilyrob1|348180|e_gw1.6.740.1	146.0	151	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Ilyrob1|437541|fgenesh1_kg.1_#_586_#_TRINITY_DN7597_c1_g1_i3	134.9	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|Ilyrob1|456221|fgenesh1_kg.16_#_194_#_TRINITY_DN6962_c0_g1_i2	125.4	72	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Ilyrob1|161481|CE161480_35084	192.1	105	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Ilyrob1|537360|gm1.12240_g	87.3	64	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
