# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
416039at4751	Complete	jgi|PhaPMI808|739251|fgenesh1_pm.20_#_159	117.2	118	https://www.orthodb.org/v10?query=416039at4751	Presequence translocated-associated motor subunit pam17
416914at4751	Complete	jgi|PhaPMI808|413037|CE413036_12186	382.5	319	https://www.orthodb.org/v10?query=416914at4751	XPC-binding domain
417109at4751	Missing
417470at4751	Complete	jgi|PhaPMI808|702072|fgenesh1_kg.10_#_356_#_Locus4852v1rpkm20.20	221.8	322	https://www.orthodb.org/v10?query=417470at4751	Exocyst complex component EXO84
417746at4751	Complete	jgi|PhaPMI808|605576|e_gw1.5.70.1	298.9	239	https://www.orthodb.org/v10?query=417746at4751	Zinc finger, CCCH-type
418242at4751	Complete	jgi|PhaPMI808|701822|fgenesh1_kg.10_#_106_#_Locus7657v5rpkm0.34_PRE	126.6	151	https://www.orthodb.org/v10?query=418242at4751	Chorismate mutase
418644at4751	Complete	jgi|PhaPMI808|646827|estExt_Genewise1.C_10_t20172	307.5	332	https://www.orthodb.org/v10?query=418644at4751	NEDD8-activating enzyme E1 regulatory subunit
418680at4751	Complete	jgi|PhaPMI808|625020|e_gw1.55.107.1	172.2	157	https://www.orthodb.org/v10?query=418680at4751	Exosome complex exonuclease RRP41
419048at4751	Fragmented	jgi|PhaPMI808|697347|fgenesh1_kg.2_#_90_#_Locus5116v1rpkm18.42	96.5	86	https://www.orthodb.org/v10?query=419048at4751	Synaptobrevin
419200at4751	Complete	jgi|PhaPMI808|621537|e_gw1.41.117.1	171.2	196	https://www.orthodb.org/v10?query=419200at4751	Luc7-related
419232at4751	Complete	jgi|PhaPMI808|743948|fgenesh1_pm.105_#_17	194.2	249	https://www.orthodb.org/v10?query=419232at4751	Nse4/EID family
419667at4751	Complete	jgi|PhaPMI808|712673|fgenesh1_kg.50_#_155_#_Locus127v2rpkm35.05_PRE	112.0	102	https://www.orthodb.org/v10?query=419667at4751	Peptidyl-prolyl cis-trans isomerase
419868at4751	Missing
420414at4751	Complete	jgi|PhaPMI808|618071|e_gw1.29.153.1	94.1	129	https://www.orthodb.org/v10?query=420414at4751	GRASP55/65
420527at4751	Complete	jgi|PhaPMI808|755432|estExt_fgenesh1_pg.C_30244	165.8	184	https://www.orthodb.org/v10?query=420527at4751	SEP domain
421097at4751	Complete	jgi|PhaPMI808|612695|e_gw1.17.484.1	131.4	121	https://www.orthodb.org/v10?query=421097at4751	Acyl-CoA N-acyltransferase
421687at4751	Complete	jgi|PhaPMI808|826298|estExt_Genemark1.C_210136	204.6	375	https://www.orthodb.org/v10?query=421687at4751	putative amino-acid N-acetyltransferase subunit Mak10
422151at4751	Complete	jgi|PhaPMI808|672879|estExt_Genewise1Plus.C_6_t10345	225.1	133	https://www.orthodb.org/v10?query=422151at4751	Ubiquitin-conjugating enzyme E2 2
422622at4751	Complete	jgi|PhaPMI808|756049|estExt_fgenesh1_pg.C_50183	149.8	126	https://www.orthodb.org/v10?query=422622at4751	prefoldin, alpha subunit
422764at4751	Complete	jgi|PhaPMI808|825053|estExt_Genemark1.C_140164	309.6	311	https://www.orthodb.org/v10?query=422764at4751	tRNA-splicing endonuclease, subunit Sen54
423166at4751	Complete	jgi|PhaPMI808|829224|estExt_Genemark1.C_470040	134.7	77	https://www.orthodb.org/v10?query=423166at4751	Ribosomal protein L14P
423206at4751	Complete	jgi|PhaPMI808|825998|estExt_Genemark1.C_190191	96.4	73	https://www.orthodb.org/v10?query=423206at4751	Nuclear cap-binding protein subunit 2
427250at4751	Complete	jgi|PhaPMI808|627859|e_gw1.73.136.1	54.4	90	https://www.orthodb.org/v10?query=427250at4751	Actin-related protein 2/3 complex subunit 5
428342at4751	Complete	jgi|PhaPMI808|697001|fgenesh1_kg.1_#_705_#_Locus247v1rpkm502.00	192.7	118	https://www.orthodb.org/v10?query=428342at4751	Ribosomal protein S19
428569at4751	Complete	jgi|PhaPMI808|607461|e_gw1.8.515.1	192.2	149	https://www.orthodb.org/v10?query=428569at4751	Vacuolar protein sorting-associated protein 29
428774at4751	Complete	jgi|PhaPMI808|767311|gm1.1495_g	226.1	169	https://www.orthodb.org/v10?query=428774at4751	Proteasome subunit beta type
428984at4751	Complete	jgi|PhaPMI808|770018|gm1.4202_g	409.8	434	https://www.orthodb.org/v10?query=428984at4751	BRCT domain
429332at4751	Fragmented	jgi|PhaPMI808|696339|fgenesh1_kg.1_#_43_#_Locus4691v2rpkm6.32	91.1	87	https://www.orthodb.org/v10?query=429332at4751	RNA polymerase III, subunit Rpc25
429862at4751	Complete	jgi|PhaPMI808|696663|fgenesh1_kg.1_#_367_#_Locus2501v1rpkm47.91	44.7	69	https://www.orthodb.org/v10?query=429862at4751	Microsomal signal peptidase 25 kDa subunit
430556at4751	Complete	jgi|PhaPMI808|679772|estExt_Genewise1Plus.C_190432	203.5	405	https://www.orthodb.org/v10?query=430556at4751	Nucleoporin NUP88/NUP82
431195at4751	Missing
431607at4751	Complete	jgi|PhaPMI808|767759|gm1.1943_g	107.6	130	https://www.orthodb.org/v10?query=431607at4751	Translation machinery-associated protein 20
432952at4751	Complete	jgi|PhaPMI808|713955|fgenesh1_kg.60_#_35_#_Locus2770v1rpkm42.59	129.1	152	https://www.orthodb.org/v10?query=432952at4751	Vacuolar-sorting protein SNF7
433181at4751	Missing
433384at4751	Complete	jgi|PhaPMI808|617816|e_gw1.29.335.1	50.5	97	https://www.orthodb.org/v10?query=433384at4751	Ran-interacting Mog1 protein
434428at4751	Complete	jgi|PhaPMI808|712970|fgenesh1_kg.52_#_121_#_Locus1363v1rpkm89.90	275.3	152	https://www.orthodb.org/v10?query=434428at4751	Actin-related protein 2/3 complex subunit 4
434500at4751	Complete	jgi|PhaPMI808|701942|fgenesh1_kg.10_#_226_#_Locus3089v1rpkm37.25	192.9	175	https://www.orthodb.org/v10?query=434500at4751	Leucine-rich repeat
434984at4751	Complete	jgi|PhaPMI808|743841|fgenesh1_pm.99_#_17	102.8	132	https://www.orthodb.org/v10?query=434984at4751	U3 small nucleolar RNA-associated protein 11
435317at4751	Complete	jgi|PhaPMI808|771625|gm1.5809_g	99.2	113	https://www.orthodb.org/v10?query=435317at4751	DnaJ domain
435471at4751	Complete	jgi|PhaPMI808|707250|fgenesh1_kg.24_#_149_#_Locus9711v1rpkm3.56	78.6	89	https://www.orthodb.org/v10?query=435471at4751	NAD(P)H-hydrate epimerase
435767at4751	Complete	jgi|PhaPMI808|708590|fgenesh1_kg.29_#_141_#_Locus676v2rpkm1.89_PRE	310.3	198	https://www.orthodb.org/v10?query=435767at4751	Ribosomal RNA small subunit methyltransferase NEP1
436872at4751	Complete	jgi|PhaPMI808|721484|fgenesh1_pg.1_#_482	156.5	120	https://www.orthodb.org/v10?query=436872at4751	Actin-related protein 2/3 complex subunit 3
437914at4751	Complete	jgi|PhaPMI808|605674|e_gw1.5.607.1	211.5	162	https://www.orthodb.org/v10?query=437914at4751	Zinc finger C2H2 superfamily
438274at4751	Complete	jgi|PhaPMI808|612091|e_gw1.16.10.1	157.8	163	https://www.orthodb.org/v10?query=438274at4751	ERF1 methyltransferase catalytic subunit MTQ2
438731at4751	Complete	jgi|PhaPMI808|712888|fgenesh1_kg.52_#_39_#_Locus7196v1rpkm8.92	82.0	70	https://www.orthodb.org/v10?query=438731at4751	LSM domain, eukaryotic/archaea-type
438861at4751	Complete	jgi|PhaPMI808|32340|CE32339_1155	118.3	134	https://www.orthodb.org/v10?query=438861at4751	OPI10 family
439490at4751	Complete	jgi|PhaPMI808|662408|estExt_Genewise1.C_720180	134.1	110	https://www.orthodb.org/v10?query=439490at4751	GrpE nucleotide exchange factor
440401at4751	Complete	jgi|PhaPMI808|394145|CE394144_1311	81.3	105	https://www.orthodb.org/v10?query=440401at4751	CAP Gly-rich domain
441586at4751	Complete	jgi|PhaPMI808|741287|fgenesh1_pm.39_#_65	187.1	215	https://www.orthodb.org/v10?query=441586at4751	Nucleotide-binding alpha-beta plait domain superfamily
443595at4751	Complete	jgi|PhaPMI808|614779|e_gw1.21.319.1	75.5	63	https://www.orthodb.org/v10?query=443595at4751	snare-like protein
444174at4751	Complete	jgi|PhaPMI808|739662|fgenesh1_pm.24_#_36	78.8	58	https://www.orthodb.org/v10?query=444174at4751	Cell cycle control protein cwf14
444399at4751	Complete	jgi|PhaPMI808|742124|fgenesh1_pm.50_#_57	115.4	96	https://www.orthodb.org/v10?query=444399at4751	ribosomal protein L14
444602at4751	Complete	jgi|PhaPMI808|629837|e_gw1.90.4.1	107.7	119	https://www.orthodb.org/v10?query=444602at4751	ER membrane protein complex subunit 4
444892at4751	Complete	jgi|PhaPMI808|615191|e_gw1.22.89.1	106.2	135	https://www.orthodb.org/v10?query=444892at4751	Cytoplasmic tRNA 2-thiolation protein 2
445210at4751	Complete	jgi|PhaPMI808|710854|fgenesh1_kg.39_#_96_#_Locus2018v3rpkm9.50	57.1	22	https://www.orthodb.org/v10?query=445210at4751	Transcription factor IIA, alpha/beta subunit
445401at4751	Complete	jgi|PhaPMI808|702103|fgenesh1_kg.10_#_387_#_Locus2826v1rpkm41.62	248.6	158	https://www.orthodb.org/v10?query=445401at4751	V-ATPase proteolipid subunit
445954at4751	Complete	jgi|PhaPMI808|628942|e_gw1.82.46.1	106.7	56	https://www.orthodb.org/v10?query=445954at4751	DNA-directed RNA polymerase, 14-18kDa subunit, conserved site
446124at4751	Complete	jgi|PhaPMI808|676959|estExt_Genewise1Plus.C_13_t10309	120.7	117	https://www.orthodb.org/v10?query=446124at4751	ribosomal protein L11
447112at4751	Complete	jgi|PhaPMI808|682230|estExt_Genewise1Plus.C_260280	146.2	154	https://www.orthodb.org/v10?query=447112at4751	Ribosomal protein L6
447424at4751	Complete	jgi|PhaPMI808|700324|fgenesh1_kg.7_#_44_#_Locus3557v2rpkm5.86	279.7	217	https://www.orthodb.org/v10?query=447424at4751	Yif1 family
449717at4751	Complete	jgi|PhaPMI808|669721|estExt_Genewise1Plus.C_2_t10493	646.7	504	https://www.orthodb.org/v10?query=449717at4751	Protein YIP
449803at4751	Complete	jgi|PhaPMI808|767035|gm1.1219_g	215.7	173	https://www.orthodb.org/v10?query=449803at4751	Dephospho-CoA kinase
451032at4751	Complete	jgi|PhaPMI808|601443|e_gw1.1.309.1	163.4	123	https://www.orthodb.org/v10?query=451032at4751	MIP18 family-like
451701at4751	Complete	jgi|PhaPMI808|736279|fgenesh1_pm.5_#_63	179.6	188	https://www.orthodb.org/v10?query=451701at4751	Mitochondrial ATPase complex subunit ATP10
451811at4751	Complete	jgi|PhaPMI808|687052|estExt_Genewise1Plus.C_450122	188.4	237	https://www.orthodb.org/v10?query=451811at4751	Mitochondrial distribution and morphology protein 10
451849at4751	Complete	jgi|PhaPMI808|737248|fgenesh1_pm.9_#_46	83.6	316	https://www.orthodb.org/v10?query=451849at4751	Pre-mRNA-splicing factor SLU7
452573at4751	Fragmented	jgi|PhaPMI808|697403|fgenesh1_kg.2_#_146_#_Locus1426v1rpkm86.06	92.6	62	https://www.orthodb.org/v10?query=452573at4751	histone-fold-containing protein
452692at4751	Fragmented	jgi|PhaPMI808|701095|fgenesh1_kg.8_#_310_#_Locus6758v5rpkm0.61_PRE	61.4	84	https://www.orthodb.org/v10?query=452692at4751	Protein GET1
452759at4751	Complete	jgi|PhaPMI808|730302|fgenesh1_pg.52_#_41	145.5	97	https://www.orthodb.org/v10?query=452759at4751	Translation initiation factor 1A (eIF-1A)
452947at4751	Complete	jgi|PhaPMI808|607294|e_gw1.8.377.1	156.3	168	https://www.orthodb.org/v10?query=452947at4751	Fe-S cluster assembly protein DRE2
453693at4751	Complete	jgi|PhaPMI808|749722|estExt_fgenesh1_pm.C_250011	198.6	115	https://www.orthodb.org/v10?query=453693at4751	Ribosomal protein L23/L15e core domain superfamily
453909at4751	Complete	jgi|PhaPMI808|45854|CE45853_2442	178.9	211	https://www.orthodb.org/v10?query=453909at4751	Histidine protein methyltransferase 1
454746at4751	Complete	jgi|PhaPMI808|617316|e_gw1.27.213.1	47.6	45	https://www.orthodb.org/v10?query=454746at4751	SNF7 family protein
454840at4751	Complete	jgi|PhaPMI808|731497|fgenesh1_pg.71_#_52	227.8	184	https://www.orthodb.org/v10?query=454840at4751	Type 2A phosphatase activator TIP41
455110at4751	Complete	jgi|PhaPMI808|610564|e_gw1.13.197.1	96.2	63	https://www.orthodb.org/v10?query=455110at4751	Iron-sulfur cluster assembly protein
456963at4751	Complete	jgi|PhaPMI808|741158|fgenesh1_pm.37_#_53	97.0	105	https://www.orthodb.org/v10?query=456963at4751	Multiprotein-bridging factor 1
457161at4751	Complete	jgi|PhaPMI808|284042|CE284041_3327	207.6	236	https://www.orthodb.org/v10?query=457161at4751	Zinc finger, CCCH-type
457544at4751	Complete	jgi|PhaPMI808|700531|fgenesh1_kg.7_#_251_#_Locus2195v1rpkm54.50	181.5	187	https://www.orthodb.org/v10?query=457544at4751	V-type ATPase subunit E
457951at4751	Complete	jgi|PhaPMI808|640885|estExt_Genewise1.C_2_t10414	188.8	127	https://www.orthodb.org/v10?query=457951at4751	ribosomal protein L13
458554at4751	Complete	jgi|PhaPMI808|614029|e_gw1.19.297.1	82.2	106	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|PhaPMI808|736182|fgenesh1_pm.4_#_282	178.4	179	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|PhaPMI808|616564|e_gw1.25.282.1	173.4	129	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|PhaPMI808|742449|fgenesh1_pm.54_#_68	92.1	78	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Complete	jgi|PhaPMI808|712183|fgenesh1_kg.47_#_88_#_Locus1948v1rpkm61.94	164.0	196	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|PhaPMI808|743101|fgenesh1_pm.71_#_23	160.7	114	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|PhaPMI808|603556|e_gw1.3.654.1	293.8	212	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|PhaPMI808|622920|e_gw1.46.44.1	82.6	73	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|PhaPMI808|714700|fgenesh1_kg.67_#_19_#_Locus1127v1rpkm107.18	156.9	91	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|PhaPMI808|714961|fgenesh1_kg.71_#_4_#_Locus12576v2rpkm0.00_PRE	72.9	86	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|PhaPMI808|612480|e_gw1.16.337.1	128.8	124	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|PhaPMI808|708990|fgenesh1_kg.31_#_58_#_Locus1574v2rpkm42.47	110.8	92	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|PhaPMI808|670631|estExt_Genewise1Plus.C_3_t10385	61.4	79	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|PhaPMI808|688186|estExt_Genewise1Plus.C_510171	64.7	92	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|PhaPMI808|708636|fgenesh1_kg.29_#_187_#_Locus2571v2rpkm26.10	350.0	334	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|PhaPMI808|745806|estExt_fgenesh1_pm.C_20299	131.2	104	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|PhaPMI808|701246|fgenesh1_kg.8_#_461_#_Locus1349v2rpkm43.03	241.2	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|PhaPMI808|696630|fgenesh1_kg.1_#_334_#_Locus1317v1rpkm92.40	109.7	78	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|PhaPMI808|743778|fgenesh1_pm.96_#_24	59.3	101	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|PhaPMI808|652116|estExt_Genewise1.C_220268	53.4	78	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|PhaPMI808|708681|fgenesh1_kg.29_#_232_#_Locus309v1rpkm410.63	127.1	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|PhaPMI808|704689|fgenesh1_kg.16_#_142_#_Locus6357v3rpkm3.56	72.0	134	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|PhaPMI808|670513|estExt_Genewise1Plus.C_3_t10240	198.5	138	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|PhaPMI808|696711|fgenesh1_kg.1_#_415_#_Locus7568v1rpkm7.86	160.0	166	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|PhaPMI808|697294|fgenesh1_kg.2_#_37_#_Locus4273v2rpkm23.59	127.8	182	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|PhaPMI808|735233|fgenesh1_pm.2_#_35	94.4	85	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|PhaPMI808|271893|CE271892_5427	76.3	68	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|PhaPMI808|701695|fgenesh1_kg.9_#_396_#_Locus3219v1rpkm35.44	156.7	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|PhaPMI808|603510|e_gw1.3.448.1	140.1	166	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|PhaPMI808|696536|fgenesh1_kg.1_#_240_#_Locus4386v1rpkm23.46	103.8	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|PhaPMI808|703703|fgenesh1_kg.14_#_328_#_Locus2962v1rpkm39.46	114.2	147	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|PhaPMI808|743660|fgenesh1_pm.92_#_15	161.3	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|PhaPMI808|615716|e_gw1.23.235.1	193.5	172	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|PhaPMI808|755592|estExt_fgenesh1_pg.C_40031	126.0	81	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|PhaPMI808|384383|CE384382_4836	97.1	179	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|PhaPMI808|708842|fgenesh1_kg.30_#_137_#_Locus3812v1rpkm28.69	106.4	118	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|PhaPMI808|715105|fgenesh1_kg.72_#_20_#_Locus5481v5rpkm0.00_PRE	76.8	40	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|PhaPMI808|705025|fgenesh1_kg.17_#_126_#_Locus6968v1rpkm9.60	138.2	131	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|PhaPMI808|696563|fgenesh1_kg.1_#_267_#_Locus6304v1rpkm12.21	144.5	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|PhaPMI808|131141|CE131140_15091	124.4	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|PhaPMI808|698415|fgenesh1_kg.3_#_426_#_Locus476v1rpkm271.34	189.3	107	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|PhaPMI808|727749|fgenesh1_pg.29_#_34	90.3	55	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
